,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
977,835,False,False,False,True,True,True,False,True,60.0,1.0,240,706.8,1275.8560000000002,356.58,0.192,356576.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,240,530.7,745.451,339.75,0.329,339748.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,240,542.1,1013.692,346.26000000000005,0.24400000000000005,346262.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,240,637.5,971.8939999999999,365.64,0.257,365645.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,240,694.6,1401.0539999999999,372.92,0.182,372918.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,240,613.8,1069.727,376.37,0.236,376373.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,240,696.8,1347.2179999999998,380.76000000000005,0.19,380760.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,240,628.3,989.876,359.52,0.24800000000000005,359522.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,240,573.3,1051.2130000000002,383.46,0.24000000000000005,383456.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,240,625.9,720.086,368.92,0.345,368917.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,240,614.2,1247.8419999999999,376.64,0.203,376641.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,240,624.1,1133.058,359.23999999999995,0.21900000000000003,359236.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,240,633.6,1187.404,347.9,0.20700000000000002,347896.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,240,637.1,856.6730000000001,358.63,0.288,358628.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,240,585.3,644.001,337.88,0.38,337878.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,240,541.7,1015.801,345.44,0.24400000000000005,345443.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,240,583.4,796.0350000000001,340.64,0.307,340644.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,240,644.2,870.2729999999999,356.7200000000001,0.28200000000000003,356721.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,240,704.1,1354.138,377.4,0.186,377400.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,240,565.5,942.9129999999999,344.23999999999995,0.262,344237.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,240,604.9,836.243,384.48,0.3,384483.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,240,626.3,700.7280000000002,335.79,0.34800000000000003,335785.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,240,717.8,1349.4920000000002,353.09000000000003,0.183,353091.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,240,616.5,871.265,372.44999999999993,0.28700000000000003,372450.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,240,592.7,838.905,343.73,0.29500000000000004,343734.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,240,576.8,933.1700000000001,384.84000000000003,0.26800000000000007,384841.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,240,705.1,1144.45,353.83,0.215,353828.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,240,713.1,1295.754,349.96,0.191,349963.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,240,564.9,1088.3700000000001,373.31,0.23399999999999999,373310.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,240,635.5,1192.741,343.26000000000005,0.203,343257.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,240,703.6,1142.482,352.29,0.213,352293.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,240,596.3,861.434,334.90999999999997,0.28500000000000003,334906.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,240,540.9,613.7909999999999,374.4,0.403,374403.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,240,625.3,851.432,344.71,0.288,344714.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,240,597.9,677.9590000000001,331.5299999999999,0.361,331532.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,240,530.1,766.2819999999999,378.29,0.326,378285.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,240,539.5,1019.399,384.98,0.24699999999999997,384975.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,240,633.4,961.07,364.69999999999993,0.259,364696.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,240,709.4,1478.716,371.84000000000003,0.172,371837.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,240,628.5,664.9309999999999,345.77,0.368,345767.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,240,626.8,731.705,360.55000000000007,0.341,360554.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,240,686.0,1216.301,372.34000000000003,0.209,372336.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,240,711.7,1264.819,352.80000000000007,0.194,352800.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,240,694.0,1129.322,353.67999999999995,0.217,353681.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,240,719.6,1099.696,369.35,0.229,369346.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,240,643.2,855.735,356.51000000000005,0.28800000000000003,356507.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,240,709.2,966.461,354.17999999999995,0.255,354182.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,240,656.0,964.4399999999999,332.33,0.253,332330.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,240,640.7,715.4680000000001,329.82000000000005,0.33899999999999997,329824.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,240,701.1,1471.133,371.84000000000003,0.172,371837.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,240,694.8,990.8710000000001,374.65999999999997,0.255,374658.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,240,723.9,1381.1979999999999,339.58,0.177,339584.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,240,636.1,964.7,364.69999999999993,0.258,364696.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,240,704.8,1463.1070000000002,371.84000000000003,0.175,371837.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,240,725.6,1015.892,350.42999999999995,0.24100000000000002,350431.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,240,699.5,1132.096,352.29,0.21600000000000003,352293.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,240,628.0,683.2470000000001,346.71,0.35700000000000004,346713.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,240,721.0,1409.0880000000002,339.58,0.173,339584.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,240,563.2,637.0830000000001,373.79,0.389,373789.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,240,725.3,1020.392,350.42999999999995,0.24,350431.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,240,633.4,870.875,349.84000000000003,0.27999999999999997,349840.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,240,697.0,1114.511,356.42,0.22199999999999998,356416.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,240,552.8,790.23,378.32000000000005,0.317,378322.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,240,720.9,1345.281,356.58,0.182,356576.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,240,578.5,1104.655,385.42,0.229,385415.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,240,714.6,1302.6760000000002,349.96,0.19,349963.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,240,712.1,1290.4279999999999,352.80000000000007,0.191,352800.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,240,635.4,945.775,364.69999999999993,0.264,364696.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,240,688.9,1097.909,353.67999999999995,0.22399999999999998,353681.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,240,630.4,683.353,342.6,0.356,342598.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,240,632.4,749.5780000000001,360.55000000000007,0.32999999999999996,360554.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,240,705.6,966.494,354.17999999999995,0.255,354182.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,240,707.3,964.9320000000001,355.44999999999993,0.255,355449.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,240,536.8,1009.8880000000001,351.29,0.24299999999999997,351289.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,240,645.6,1171.978,352.9700000000001,0.20800000000000002,352969.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,240,610.0,917.9649999999999,375.65999999999997,0.274,375664.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,240,583.6,892.2549999999999,376.62,0.28300000000000003,376619.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,240,591.1,821.5529999999999,345.06,0.30100000000000005,345063.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,240,550.4,956.05,378.02,0.263,378019.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,240,598.9,663.255,341.89,0.366,341887.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,240,519.9,1034.8830000000003,379.59000000000003,0.246,379587.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,240,641.1,950.975,374.08,0.265,374080.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,240,641.6,895.258,339.07000000000005,0.274,339067.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,240,614.3,1080.8300000000002,376.48,0.23399999999999999,376482.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,240,621.1,708.054,358.75,0.35100000000000003,358745.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,240,707.2,1451.518,371.84000000000003,0.175,371837.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,240,615.8,1232.185,376.05000000000007,0.20700000000000002,376051.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,240,722.9,996.905,350.42999999999995,0.246,350431.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,240,575.3,1075.5030000000002,343.98,0.23100000000000004,343977.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,240,534.5,755.228,336.37,0.32599999999999996,336371.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,240,547.4,609.28,334.38,0.403,334378.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,240,599.6,991.543,344.31,0.24799999999999994,344306.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,240,628.4,898.108,343.15999999999997,0.27599999999999997,343158.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,240,613.5,847.941,372.82000000000005,0.29400000000000004,372823.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,240,698.3,1165.511,340.67999999999995,0.21000000000000002,340678.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,240,692.5,1338.0259999999998,376.73999999999995,0.189,376737.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,240,575.9,624.322,371.77,0.396,371772.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,240,687.1,1302.0850000000003,379.01000000000005,0.195,379011.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,240,707.8,1286.964,352.80000000000007,0.19,352800.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,240,619.0,864.665,346.96,0.2840000000000001,346956.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,240,669.4,1152.5430000000001,372.34000000000003,0.22200000000000003,372336.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,240,610.1,646.883,368.80000000000007,0.384,368801.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,240,683.8,1073.822,353.67999999999995,0.22800000000000004,353681.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,240,720.1,1085.548,369.35,0.231,369346.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,240,707.4,942.887,354.17999999999995,0.26,354182.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,240,588.9,1110.7299999999998,345.94,0.22200000000000003,345942.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,240,615.7,688.6949999999999,371.05000000000007,0.36,371052.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,240,616.3,869.2059999999999,376.19,0.28700000000000003,376185.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,240,719.6,1386.051,346.52,0.18,346518.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,240,531.0,736.7120000000001,339.37,0.33399999999999996,339368.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,240,546.5,596.942,335.73,0.409,335734.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,240,589.4,942.2060000000001,347.02,0.262,347023.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,240,697.6,1009.918,379.76000000000005,0.248,379756.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,240,642.0,732.183,329.82000000000005,0.33399999999999996,329824.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,240,688.4,1179.6950000000002,380.83,0.213,380833.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,240,549.9,1047.252,347.01000000000005,0.23499999999999996,347012.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,240,647.5,740.444,328.9700000000001,0.32999999999999996,328974.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,240,721.1,1356.0980000000002,355.42999999999995,0.181,355428.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,240,725.1,1410.152,339.58,0.173,339584.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,240,603.9,897.5260000000001,376.5,0.28,376499.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,240,694.0,1133.977,343.0,0.217,342996.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,240,652.2,941.258,332.33,0.26000000000000006,332330.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,240,573.3,986.057,377.4,0.25600000000000006,377402.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,240,567.4,1134.6239999999998,377.94,0.22400000000000003,377941.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,240,542.7,757.1479999999999,377.79,0.329,377791.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,240,619.0,1189.3259999999998,381.9700000000001,0.21200000000000002,381973.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,240,570.8,1066.8380000000002,383.58,0.23700000000000002,383579.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,240,695.9,1337.283,380.2799999999999,0.191,380279.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,240,686.5,1304.351,375.9,0.197,375902.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,240,649.6,912.6850000000001,331.11,0.267,331114.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,240,543.9,1028.411,344.98,0.23899999999999996,344980.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,240,712.7,1343.001,337.88,0.184,337883.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,240,633.3,739.5779999999999,355.33,0.33599999999999997,355332.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,240,729.5,1377.5049999999999,349.96,0.178,349963.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,240,583.0,1132.0439999999999,343.98,0.21800000000000003,343977.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,240,631.7,1197.0369999999998,343.26000000000005,0.20500000000000002,343257.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,240,706.2,1143.557,352.29,0.21400000000000002,352293.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,240,564.7,804.6560000000001,336.15999999999997,0.304,336160.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,240,633.0,1041.11,342.96,0.23700000000000002,342957.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,240,620.2,872.1859999999999,375.21,0.28600000000000003,375209.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,240,566.4,652.204,332.98,0.375,332982.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,240,616.6,867.883,372.82000000000005,0.28600000000000003,372823.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,240,668.3,957.667,341.51000000000005,0.257,341511.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,240,702.7,1290.8709999999999,379.01000000000005,0.195,379011.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,240,646.5,1175.837,354.76000000000005,0.20900000000000002,354761.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,240,627.4,737.278,360.55000000000007,0.33799999999999997,360554.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,240,697.1,1246.8200000000002,372.34000000000003,0.202,372336.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,240,719.5,1109.944,369.35,0.22500000000000003,369346.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,240,616.3,677.325,368.80000000000007,0.36500000000000005,368801.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,240,562.2,921.818,347.52,0.26800000000000007,347516.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,240,688.9,1183.81,376.65999999999997,0.21300000000000002,376662.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,240,585.9,801.3790000000001,346.6,0.306,346597.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,240,640.9,718.673,329.82000000000005,0.33799999999999997,329824.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,240,716.6,1333.086,351.81,0.185,351809.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,240,693.0,1081.826,353.26000000000005,0.227,353263.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,240,720.8,1362.6789999999999,339.58,0.181,339584.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,240,526.2,1047.6119999999999,373.62,0.24100000000000002,373619.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,240,716.5,980.307,352.44,0.251,352445.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,240,575.2,839.1020000000001,376.09000000000003,0.302,376091.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,240,648.9,924.159,332.33,0.264,332330.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,240,703.2,1432.7759999999998,371.84000000000003,0.176,371837.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,240,636.1,880.7620000000001,348.89,0.275,348890.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,240,565.1,770.9150000000001,376.40999999999997,0.32399999999999995,376407.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,240,552.0,959.001,378.77,0.261,378775.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,240,617.4,1134.736,381.9700000000001,0.22400000000000003,381973.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,240,518.0,994.4100000000002,378.04,0.25600000000000006,378038.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,240,549.6,788.609,379.12,0.31799999999999995,379117.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,240,714.8,997.2450000000001,350.11,0.24699999999999997,350109.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,240,725.3,1039.855,342.73999999999995,0.23499999999999996,342736.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,240,564.0,651.55,373.81,0.38099999999999995,373815.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,240,562.3,627.5690000000001,340.25,0.39100000000000007,340250.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,240,583.0,798.424,346.02,0.30999999999999994,346024.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,240,711.2,1315.864,355.42999999999995,0.186,355428.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,240,699.1,940.5510000000002,357.42,0.261,357421.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,240,603.9,844.909,383.65999999999997,0.297,383660.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,240,689.5,1110.283,356.92,0.22000000000000003,356923.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,240,680.1,1138.7600000000002,383.42999999999995,0.221,383430.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,240,544.3,1020.085,346.26000000000005,0.242,346262.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,240,634.0,852.8120000000001,348.89,0.2840000000000001,348890.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,240,687.1,1166.291,376.65999999999997,0.21600000000000003,376662.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,240,614.6,941.384,355.83,0.263,355835.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,240,585.3,619.8119999999999,334.69,0.392,334686.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,240,724.8,1366.0790000000002,356.58,0.181,356576.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,240,699.3,1339.813,344.35,0.184,344349.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,240,538.3,584.684,340.09000000000003,0.41900000000000004,340088.0
