configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,45436189,43.21,1.62, 0:03.59,1248,600,196.12,18156.32,3.59
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,56812229,38.53,1.89, 0:03.69,1093,600,188.18,22702.19,3.69
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,68739794,44.28,1.52, 0:03.61,1266,600,190.99,27468.45,3.61
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,44961724,32.31,0.91, 0:02.36,1406,600,314.08,17966.72,2.36
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,46791927,45.08,1.78, 0:04.30,1089,600,155.48,18698.07,4.3
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,47122378,286.25,2.13, 0:15.47,1863,600,40.24,18830.12,15.47
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57303215,39.48,1.93, 0:04.15,997,600,163.07,22898.39,4.15
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,59909355,57.84,1.63, 0:03.85,1543,600,176.54,23939.8,3.85
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57303215,39.64,1.68, 0:03.68,1122,600,191.96,22898.39,3.68
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,58918948,66.91,1.62, 0:04.40,1556,600,155.28,23544.04,4.4
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57303215,41.64,2.02, 0:04.38,994,600,156.31,22898.39,4.38
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,57360546,40.07,1.56, 0:03.84,1081,600,177.11,22921.3,3.84
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,58503368,40.5,1.52, 0:03.60,1165,600,189.87,23377.97,3.6
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56818627,31.69,1.07, 0:02.40,1361,600,307.16,22704.75,2.4
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,44577903,59.51,1.2, 0:04.07,1490,600,169.07,17813.35,4.07
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,57197166,31.09,1.19, 0:02.21,1457,600,359.06,22856.01,2.21
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,43559719,592.55,2.92, 0:27.40,2172,600,22.34,17406.48,27.4
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,39648904,58.72,1.2, 0:04.11,1454,600,165.21,15843.72,4.11
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,60701399,50.04,1.19, 0:03.72,1374,600,183.98,24256.3,3.72
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,48186160,51.72,1.59, 0:03.80,1403,600,180.33,19255.21,3.8
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,68798966,48.23,1.43, 0:04.19,1183,600,160.86,27492.1,4.19
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,50849951,84.71,1.4, 0:06.66,1291,600,98.38,20319.66,6.66
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,47264107,84.42,1.34, 0:05.42,1581,600,121.84,18886.76,5.42
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,44319422,50.78,2.07, 0:05.96,886,600,109.19,17710.06,5.96
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,46818126,43.21,1.64, 0:04.07,1101,600,166.84,18708.54,4.07
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,49665475,77.08,1.33, 0:05.34,1468,600,125.54,19846.34,5.34
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,53189961,68.44,1.36, 0:04.00,1744,600,169.87,21254.73,4.0
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,43710034,1423.37,6.95, 1:02.41,2291,600,9.69,17466.55,62.41
