configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1154819,5.34,0.21, 0:01.09,510,600,622.43,461.47,1.09
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1154820,5.54,0.21, 0:01.10,522,600,615.49,461.47,1.1
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1160066,5.75,0.25, 0:01.17,512,600,574.11,463.56,1.17
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1047918,4.07,0.23, 0:00.82,522,600,864.67,418.75,0.82
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1111751,4.17,0.29, 0:00.84,530,600,840.18,444.26,0.84
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1253969,4.54,0.33, 0:00.86,564,600,814.07,501.09,0.86
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1004852,3.51,0.25, 0:00.56,667,600,1340.87,401.54,0.56
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3801209,1.12,0.18, 0:00.32,402,600,2867.19,1518.96,0.32
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1097911,3.89,0.21, 0:00.56,732,600,1323.9,438.73,0.56
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1094561,4.25,0.21, 0:00.58,767,600,1254.87,437.39,0.58
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1043418,3.82,0.24, 0:00.67,604,600,1091.9,416.95,0.67
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1143495,5.3,0.25, 0:01.07,518,600,633.83,456.94,1.07
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1358073,4.04,0.19, 0:00.74,569,600,955.99,542.69,0.74
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1866861,4.38,0.23, 0:00.86,532,600,808.29,746.0,0.86
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1362066,3.24,0.11, 0:00.56,598,600,1302.24,544.28,0.56
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1223795,20.97,0.29, 0:03.41,622,600,181.99,489.03,3.41
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1510507,40.31,0.26, 0:04.73,857,600,129.95,603.6,4.73
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,1412454,15.76,0.35, 0:02.36,680,600,268.45,564.42,2.36
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3809809,1.18,0.15, 0:00.32,415,600,2973.3,1522.4,0.32
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1614033,10.51,0.29, 0:01.49,725,600,442.28,644.97,1.49
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1229688,18.56,0.28, 0:04.13,456,600,149.93,491.38,4.13
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1741790,15.85,0.29, 0:03.22,500,600,193.7,696.02,3.22
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1417339,19.93,0.24, 0:04.52,445,600,136.39,566.37,4.52
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1295109,8.8,0.28, 0:01.62,560,600,400.69,517.53,1.62
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1117609,6.54,0.29, 0:01.22,559,600,549.05,446.6,1.22
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1846695,5.31,0.24, 0:01.13,488,600,595.21,737.94,1.13
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1395810,8.61,0.21, 0:01.30,675,600,507.48,557.77,1.3
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1403487,8.53,0.23, 0:01.30,672,600,510.59,560.83,1.3
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1110587,5.09,0.21, 0:00.82,645,600,863.73,443.79,0.82
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3809809,1.13,0.15, 0:00.33,389,600,2850.68,1522.4,0.33
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1216352,8.72,0.16, 0:01.29,685,600,511.7,486.05,1.29
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1039562,6.25,0.16, 0:00.89,713,600,760.02,415.41,0.89
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1039899,6.43,0.21, 0:00.94,703,600,731.85,415.54,0.94
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1038096,6.44,0.18, 0:00.96,690,600,717.65,414.82,0.96
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,982489,4.83,0.17, 0:00.77,646,600,897.24,392.6,0.77
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1216540,6.27,0.18, 0:00.91,707,600,746.8,486.13,0.91
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1076780,13.92,0.3, 0:02.31,614,600,274.22,430.28,2.31
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1131530,10.92,0.29, 0:01.80,620,600,358.01,452.16,1.8
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1125422,15.18,0.28, 0:02.10,734,600,303.74,449.72,2.1
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1089336,11.19,0.23, 0:01.78,641,600,363.38,435.3,1.78
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3809809,1.19,0.15, 0:00.30,442,600,2956.5,1522.4,0.3
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1066408,6.01,0.34, 0:01.71,371,600,373.68,426.14,1.71
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1137033,10.52,0.29, 0:01.49,725,600,440.25,454.36,1.49
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,1509608,12.28,0.26, 0:02.50,501,600,252.46,603.24,2.5
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,2035257,6.22,0.18, 0:01.21,526,600,547.15,813.29,1.21
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1374622,7.54,0.22, 0:01.40,551,600,462.48,549.3,1.4
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1794312,8.44,0.24, 0:01.57,552,600,416.14,717.01,1.57
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1528165,4.65,0.22, 0:00.86,563,600,809.35,610.66,0.86
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1020613,8.36,0.25, 0:01.17,737,600,576.54,407.84,1.17
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1037883,10.08,0.22, 0:01.69,607,600,378.7,414.74,1.69
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1131527,11.23,0.35, 0:01.91,605,600,336.36,452.16,1.91
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3776560,1.27,0.13, 0:00.34,410,600,2693.75,1509.11,0.34
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1119285,11.31,0.2, 0:01.83,627,600,347.56,447.27,1.83
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1602875,11.75,0.27, 0:01.90,631,600,333.9,640.51,1.9
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1318195,3.73,0.36, 0:00.88,461,600,792.85,526.75,0.88
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1151271,6.73,0.23, 0:01.46,474,600,448.81,460.05,1.46
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1318195,3.58,0.33, 0:00.84,465,600,832.84,526.75,0.84
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1135928,20.29,1.13, 0:06.21,344,600,98.65,453.92,6.21
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1280362,9.69,1.01, 0:04.01,266,600,154.31,511.63,4.01
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1080635,25.27,1.04, 0:06.36,413,600,96.26,431.82,6.36
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1613987,11.17,0.24, 0:01.83,622,600,350.2,644.95,1.83
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1130761,10.07,0.25, 0:01.82,567,600,349.19,451.85,1.82
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,2472299,1.3,0.15, 0:00.36,400,600,2292.93,987.93,0.36
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,928476,11.01,0.21, 0:01.64,683,600,391.78,371.02,1.64
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1104614,10.97,0.29, 0:01.79,629,600,360.37,441.4,1.79
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,1063552,23.91,0.37, 0:04.17,582,600,148.46,425.0,4.17
