configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19799158,12.96,1.47, 0:02.90,497,500,275.74,7919.66,2.9
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,10951578,41.41,1.76, 0:05.07,850,500,113.03,4380.63,5.07
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,10066326,38.21,1.55, 0:04.89,812,500,117.06,4026.53,4.89
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,10199792,46.15,1.5, 0:04.85,981,500,123.49,4079.92,4.85
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,15136458,90.32,1.94, 0:05.78,1595,500,97.91,6054.58,5.78
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,15340395,60.24,1.91, 0:04.47,1387,500,130.57,6136.16,4.47
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15245287,36.03,1.26, 0:03.83,973,500,155.78,6098.11,3.83
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15582864,40.22,1.17, 0:03.77,1097,500,154.39,6233.15,3.77
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10353144,38.25,1.48, 0:05.63,704,500,97.52,4141.26,5.63
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11009213,39.52,1.51, 0:05.34,767,500,103.34,4403.69,5.34
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,10327478,37.83,1.45, 0:05.57,704,500,99.05,4130.99,5.57
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17625090,17.6,1.41, 0:02.13,892,500,327.63,7050.04,2.13
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,15249581,55.97,1.59, 0:07.34,783,500,74.54,6099.83,7.34
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,10849129,48.2,1.62, 0:06.34,785,500,85.75,4339.65,6.34
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10831554,54.71,1.58, 0:06.37,882,500,85.44,4332.62,6.37
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10272845,45.75,1.59, 0:06.64,712,500,83.54,4109.14,6.64
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,9996225,58.08,1.65, 0:06.45,926,500,85.32,3998.49,6.45
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,10809114,53.52,1.85, 0:07.78,711,500,69.86,4323.65,7.78
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10849129,45.87,1.79, 0:06.08,782,500,91.89,4339.65,6.08
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13828031,46.86,1.75, 0:06.19,785,500,90.07,5531.21,6.19
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10942851,45.9,1.9, 0:05.96,801,500,91.79,4377.14,5.96
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,10942851,45.09,2.11, 0:06.06,778,500,90.26,4377.14,6.06
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17625090,17.51,1.28, 0:01.93,970,500,348.2,7050.04,1.93
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,10291345,42.65,2.12, 0:06.07,736,500,90.29,4116.54,6.07
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,10940055,44.96,2.1, 0:05.50,854,500,103.14,4376.02,5.5
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10825164,51.65,2.25, 0:09.03,596,500,59.58,4330.07,9.03
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,14332572,45.87,1.72, 0:04.92,966,500,115.03,5733.03,4.92
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,14453996,43.69,1.66, 0:04.76,952,500,122.05,5781.6,4.76
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,14366032,48.34,1.82, 0:04.35,1152,500,134.21,5746.41,4.35
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10820199,44.82,1.82, 0:05.29,881,500,104.59,4328.08,5.29
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10972981,45.77,1.87, 0:04.74,1004,500,118.29,4389.19,4.74
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,13972520,47.69,1.97, 0:05.14,965,500,111.2,5589.01,5.14
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15296194,44.56,1.9, 0:04.00,1159,500,147.94,6118.48,4.0
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19760134,11.95,1.08, 0:01.94,670,500,377.39,7904.05,1.94
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15729418,51.2,1.71, 0:03.69,1432,500,158.48,6291.77,3.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15719226,61.04,1.77, 0:04.15,1511,500,140.2,6287.69,4.15
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,15638289,51.5,1.45, 0:03.63,1455,500,160.33,6255.32,3.63
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,10849129,45.83,1.58, 0:05.88,805,500,93.08,4339.65,5.88
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14148698,48.96,1.39, 0:04.57,1100,500,126.3,5659.48,4.57
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,10104133,48.26,1.32, 0:04.24,1168,500,137.53,4041.65,4.24
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,14193940,39.98,1.08, 0:03.51,1167,500,165.72,5677.58,3.51
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,12784441,242.54,1.55, 0:14.41,1692,500,35.98,5113.78,14.41
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,9649612,353.33,1.81, 0:22.36,1588,500,22.93,3859.84,22.36
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,9507297,140.2,1.39, 0:09.41,1503,500,56.22,3802.92,9.41
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19799158,12.0,1.3, 0:02.10,632,500,343.58,7919.66,2.1
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,9914160,110.46,1.87, 0:08.67,1295,500,62.26,3965.66,8.67
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13125738,200.49,1.47, 0:15.71,1284,500,32.96,5250.3,15.71
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,9543481,146.82,1.57, 0:12.66,1171,500,41.18,3817.39,12.66
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16101459,177.17,1.54, 0:15.27,1169,500,34.12,6440.58,15.27
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,13671125,85.4,1.57, 0:07.05,1233,500,77.54,5468.45,7.05
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,10639073,77.6,1.61, 0:07.01,1128,500,77.01,4255.63,7.01
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,13403129,44.52,1.68, 0:05.41,853,500,104.85,5361.25,5.41
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,18084465,89.31,1.39, 0:06.24,1452,500,89.54,7233.79,6.24
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,18127908,97.93,1.61, 0:06.79,1465,500,81.46,7251.16,6.79
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15231105,58.25,1.6, 0:04.63,1290,500,125.43,6092.44,4.63
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,19799158,11.46,1.14, 0:01.92,655,500,380.55,7919.66,1.92
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,19360973,102.48,1.6, 0:06.35,1638,500,85.98,7744.39,6.35
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15075073,76.36,1.47, 0:05.08,1531,500,109.38,6030.03,5.08
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,15083662,78.0,1.54, 0:04.89,1624,500,114.41,6033.46,4.89
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,15085413,73.36,1.66, 0:04.80,1563,500,118.81,6034.17,4.8
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,14750795,55.32,1.59, 0:04.65,1223,500,124.08,5900.32,4.65
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,13883035,70.87,1.42, 0:04.80,1505,500,117.23,5553.21,4.8
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,9931107,137.95,1.84, 0:14.23,982,500,36.47,3972.44,14.23
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10488953,111.19,2.2, 0:13.56,835,500,38.73,4195.58,13.56
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10479714,174.78,2.29, 0:14.72,1202,500,35.53,4191.89,14.72
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10715763,177.23,2.42, 0:11.18,1606,500,47.66,4286.31,11.18
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,19799158,12.65,1.06, 0:01.94,706,500,367.1,7919.66,1.94
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,10185219,61.63,1.63, 0:09.20,687,500,57.62,4074.09,9.2
