configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,32943379,24.15,1.21, 0:02.36,1071,600,345.0,13164.19,2.36
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,29348942,36.28,1.46, 0:03.20,1176,600,229.81,11727.85,3.2
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,45286191,24.84,1.33, 0:02.39,1091,600,333.48,18096.38,2.39
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,32995134,28.41,1.23, 0:02.34,1262,600,347.05,13184.87,2.34
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33555465,23.79,1.48, 0:02.94,858,600,257.33,13408.78,2.94
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35915813,20.02,1.38, 0:02.65,806,600,294.2,14351.97,2.65
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35854835,20.98,1.54, 0:02.90,776,600,262.6,14327.61,2.9
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,37313141,39.43,1.36, 0:03.17,1284,600,232.48,14910.35,3.17
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35790009,24.34,1.29, 0:02.90,884,600,262.39,14301.7,2.9
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35785801,34.47,1.05, 0:02.79,1272,600,265.33,14300.02,2.79
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,34894960,23.07,1.49, 0:03.22,761,600,222.24,13944.04,3.22
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,45286191,24.75,1.13, 0:02.24,1151,600,347.48,18096.38,2.24
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31695253,50.63,1.33, 0:03.59,1446,600,194.48,12665.44,3.59
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,45357931,24.33,1.1, 0:02.20,1155,600,355.3,18125.05,2.2
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,48573597,18.87,1.41, 0:02.43,834,600,328.52,19410.03,2.43
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,48550891,21.03,1.27, 0:02.31,962,600,347.49,19400.96,2.31
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,45233750,37.01,1.29, 0:02.50,1529,600,316.36,18075.43,2.5
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,46025813,28.07,1.92, 0:02.92,1024,600,256.15,18391.93,2.92
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,46074107,44.92,1.77, 0:03.04,1536,600,245.03,18411.23,3.04
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,46074107,50.86,1.74, 0:03.22,1629,600,230.25,18411.23,3.22
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,31176569,27.03,1.37, 0:02.78,1021,600,265.28,12458.17,2.78
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,31159542,25.07,1.28, 0:02.52,1044,600,298.47,12451.37,2.52
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,25062251,25.24,1.28, 0:02.40,1101,600,317.98,10014.89,2.4
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,33019909,67.6,1.41, 0:04.28,1610,600,159.4,13194.77,4.28
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,31176569,26.35,1.32, 0:02.74,1007,600,268.86,12458.17,2.74
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,31176569,26.54,1.35, 0:02.76,1007,600,266.23,12458.17,2.76
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,28979922,28.85,1.13, 0:02.77,1080,600,266.44,11580.39,2.77
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,23170618,27.48,1.5, 0:02.68,1080,600,289.64,9258.99,2.68
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,23161903,26.68,1.55, 0:02.66,1058,600,291.23,9255.51,2.66
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,32786024,21.33,1.4, 0:02.48,916,600,320.69,13101.31,2.48
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,23170618,26.97,1.44, 0:02.67,1061,600,288.33,9258.99,2.67
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,49885162,32.49,1.47, 0:03.23,1050,600,226.65,19934.13,3.23
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,28861593,47.5,1.55, 0:03.42,1431,600,213.58,11533.1,3.42
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,29805749,52.5,1.44, 0:03.17,1700,600,235.22,11910.39,3.17
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,33198757,115.34,1.38, 0:08.58,1360,600,74.3,13266.24,8.58
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,28616227,34.37,1.32, 0:02.60,1368,600,285.94,11435.06,2.6
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,26833120,37.21,1.7, 0:03.32,1172,600,221.23,10722.53,3.32
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,26984228,66.04,1.45, 0:04.00,1684,600,177.3,10782.91,4.0
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,21358659,64.21,1.3, 0:03.84,1702,600,180.02,8534.93,3.84
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,29348941,35.46,1.43, 0:02.93,1258,600,257.09,11727.85,2.93
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,29348941,35.29,1.33, 0:02.76,1327,600,266.47,11727.85,2.76
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,32011610,32.88,1.39, 0:03.02,1134,600,249.18,12791.85,3.02
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,48441177,39.73,1.33, 0:03.00,1364,600,251.45,19357.11,3.0
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28280465,29.36,1.25, 0:02.52,1214,600,309.65,11300.89,2.52
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,28696261,40.47,1.59, 0:03.67,1146,600,196.42,11467.04,3.67
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,33533265,196.12,1.76, 0:13.57,1457,600,46.19,13399.91,13.57
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,28221921,37.99,1.78, 0:03.34,1189,600,214.14,11277.49,3.34
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,29518794,49.79,1.54, 0:03.56,1438,600,197.4,11795.72,3.56
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,28221921,36.81,1.48, 0:03.48,1099,600,202.16,11277.49,3.48
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,29183221,51.01,1.5, 0:03.53,1484,600,198.93,11661.63,3.53
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,28221921,37.93,1.47, 0:03.54,1112,600,199.13,11277.49,3.54
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,28256844,38.85,1.62, 0:03.54,1141,600,204.52,11291.45,3.54
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,28673110,41.66,1.53, 0:03.81,1133,600,187.97,11457.79,3.81
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35242955,26.8,1.11, 0:02.21,1258,600,355.0,14083.1,2.21
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28556776,41.2,1.18, 0:03.27,1295,600,224.05,11411.3,3.27
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,32138331,28.14,1.35, 0:02.49,1181,600,310.6,12842.49,2.49
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,31713180,394.09,2.69, 0:22.35,1775,600,27.58,12672.6,22.35
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28020571,49.86,1.31, 0:03.81,1342,600,185.4,11197.03,3.81
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38171409,42.79,1.45, 0:03.21,1377,600,228.31,15253.31,3.21
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,30441512,41.54,1.6, 0:02.98,1445,600,253.44,12164.44,2.98
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,48461311,40.11,1.75, 0:03.23,1295,600,228.57,19365.16,3.23
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,25540196,66.45,1.34, 0:04.57,1480,600,148.88,10205.87,4.57
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,30659092,67.66,1.48, 0:04.39,1572,600,158.5,12251.39,4.39
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,29679842,43.35,1.82, 0:04.94,914,600,138.5,11860.08,4.94
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,29753050,36.87,1.46, 0:03.43,1117,600,211.66,11889.33,3.43
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,31902706,62.07,1.46, 0:04.28,1482,600,162.62,12748.33,4.28
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,25531827,51.46,1.25, 0:03.25,1617,600,225.6,10202.53,3.25
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,32105147,834.26,6.61, 0:41.38,2031,600,14.72,12829.23,41.38
