,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
731,613,False,False,True,False,False,False,False,False,60.0,1.0,150,368.2,631.0740000000001,688.3,0.248,430620.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,150,446.0,561.617,581.75,0.2720000000000001,363959.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,150,400.1,623.292,677.3999999999999,0.252,423797.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,150,394.5,458.762,664.59,0.33999999999999997,415784.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,150,378.4,665.677,649.76,0.23099999999999996,406504.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,150,393.3,667.4060000000001,687.72,0.23399999999999999,430256.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,150,374.2,511.8950000000001,670.2299999999999,0.30599999999999994,419315.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,150,437.6,637.6400000000001,587.6099999999999,0.24099999999999996,367622.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,150,439.5,836.223,605.3099999999998,0.181,378694.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,150,407.1,720.3199999999999,648.08,0.21200000000000002,405454.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,150,433.5,612.266,630.72,0.25,394594.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,150,396.2,601.341,676.8500000000001,0.259,423457.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,150,389.6,455.686,663.9300000000001,0.344,415371.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,150,444.6,843.543,609.0699999999999,0.182,381049.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,150,369.1,632.7479999999999,688.1000000000001,0.24699999999999997,430490.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,150,415.4,675.264,634.24,0.227,396795.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,150,400.4,468.081,619.54,0.32799999999999996,387601.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,150,410.6,581.798,673.8199999999999,0.271,421559.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,150,420.3,733.4950000000001,684.1400000000001,0.21400000000000002,428014.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,150,470.2,836.75,644.09,0.188,402957.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,150,474.1,882.867,618.47,0.178,386929.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,150,464.7,654.9469999999999,630.2,0.238,394266.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,150,486.5,716.2180000000001,607.8500000000001,0.219,380287.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,150,492.9,739.2850000000001,612.29,0.213,383062.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,150,482.1,819.586,618.3099999999998,0.191,386831.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,150,476.8,586.9939999999999,602.25,0.266,376781.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,150,496.9,882.5210000000001,601.4400000000002,0.174,376278.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,150,471.5,874.7819999999999,626.0200000000001,0.181,391656.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,150,468.1,700.279,611.2299999999999,0.225,382403.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,150,470.1,874.8340000000001,618.47,0.178,386929.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,150,488.1,692.6779999999999,631.4799999999999,0.22700000000000004,395070.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,150,463.1,681.737,603.79,0.22800000000000004,377746.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,150,479.3,662.717,580.21,0.22900000000000004,362996.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,150,392.5,461.451,640.01,0.33699999999999997,400406.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,150,472.3,783.758,612.5200000000001,0.199,383206.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,150,474.1,879.884,626.0200000000001,0.18,391656.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,150,464.9,548.1759999999999,596.2299999999999,0.28700000000000003,373018.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,150,447.8,559.5449999999998,583.21,0.273,364871.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,150,410.8,767.0920000000001,614.4300000000001,0.2,384405.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,150,440.2,663.376,589.0699999999999,0.231,368535.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,150,501.2,917.391,606.55,0.16799999999999998,379473.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,150,470.2,561.7529999999999,618.8099999999998,0.278,387146.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,150,491.3,730.86,610.74,0.21400000000000002,382095.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,150,444.3,836.531,611.1099999999999,0.183,382328.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,150,509.4,931.594,606.55,0.16199999999999998,379473.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,150,488.4,688.241,633.2700000000001,0.23000000000000004,396192.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,150,481.6,687.673,585.3199999999999,0.22199999999999998,366188.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,150,442.6,629.3689999999999,668.46,0.24900000000000003,418208.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,150,488.2,584.932,579.46,0.26099999999999995,362524.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,150,504.4,827.6780000000001,592.8500000000001,0.184,370900.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,150,392.1,669.6690000000001,687.72,0.233,430256.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,150,513.7,757.319,589.33,0.202,368698.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,150,475.1,745.988,636.1000000000001,0.21100000000000002,397962.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,150,387.1,624.72,635.5599999999998,0.24500000000000002,397622.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,150,399.4,554.7149999999999,669.71,0.281,418989.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,150,417.6,731.5590000000001,681.83,0.21400000000000002,426569.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,150,396.9,542.4399999999999,670.09,0.28800000000000003,419226.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,150,464.9,859.677,617.26,0.183,386171.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,150,418.7,735.384,681.25,0.21300000000000002,426209.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,150,467.3,717.336,593.8199999999999,0.213,371509.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,150,426.6,662.604,672.9400000000002,0.23700000000000002,421008.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,150,380.3,666.7730000000001,649.76,0.231,406504.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,150,411.8,490.21400000000006,663.46,0.317,415077.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,150,486.1,688.515,633.3900000000001,0.22800000000000004,396266.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,150,422.0,651.7719999999999,671.5699999999999,0.24,420149.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,150,412.5,479.91,662.41,0.32399999999999995,414421.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,150,450.7,768.501,597.29,0.2,373677.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,150,420.7,527.2299999999999,585.4300000000001,0.28900000000000003,366257.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,150,436.0,616.796,668.29,0.254,418101.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,150,507.7,970.1939999999998,572.6099999999999,0.15599999999999997,358239.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,150,414.1,608.587,592.24,0.251,370520.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,150,443.1,820.242,609.0699999999999,0.186,381049.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,150,392.6,663.1450000000001,687.54,0.23600000000000004,430143.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,150,407.5,582.677,631.0,0.266,394772.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,150,465.3,653.924,629.3199999999999,0.24,393721.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,150,468.2,863.2270000000001,618.47,0.183,386929.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,150,500.0,757.1389999999999,612.29,0.20700000000000002,383062.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,150,488.1,716.5710000000001,607.8500000000001,0.22000000000000003,380287.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,150,475.2,574.4440000000001,602.25,0.272,376781.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,150,478.0,815.2270000000001,618.3099999999998,0.193,386831.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,150,468.3,695.1790000000001,611.2299999999999,0.22600000000000003,382403.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,150,473.0,846.2459999999999,648.17,0.187,405509.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,150,471.0,869.539,618.47,0.181,386929.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,150,471.4,889.0790000000001,626.0200000000001,0.177,391656.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,150,461.9,676.521,603.79,0.231,377746.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,150,518.0,793.8129999999999,558.33,0.193,349303.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,150,473.0,785.317,612.5200000000001,0.199,383206.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,150,477.8,893.701,626.0200000000001,0.175,391656.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,150,467.4,568.152,596.2299999999999,0.271,373018.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,150,462.7,647.7719999999999,625.8999999999999,0.242,391578.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,150,509.5,966.3099999999998,570.1900000000002,0.15699999999999997,356722.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,150,464.2,702.4190000000001,592.8,0.217,370868.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,150,501.0,817.711,590.5599999999998,0.186,369467.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,150,407.0,613.309,599.2700000000001,0.251,374921.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,150,488.1,722.63,552.05,0.21100000000000002,345376.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,150,468.9,546.2850000000001,617.7,0.28600000000000003,386451.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,150,468.8,830.543,644.09,0.188,402957.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,150,380.8,666.325,648.8,0.22999999999999998,405904.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,150,473.5,588.6740000000001,602.99,0.265,377247.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,150,514.9,753.4010000000001,585.4400000000002,0.2,366266.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,150,492.1,604.9680000000001,545.6400000000001,0.253,341369.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,150,476.4,799.366,617.01,0.197,386018.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,150,490.2,738.127,610.74,0.21000000000000002,382095.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,150,472.2,549.616,617.09,0.281,386067.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,150,380.9,663.372,646.83,0.233,404673.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,150,467.0,812.5830000000001,639.54,0.193,400111.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,150,441.1,773.153,643.84,0.199,402800.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,150,374.5,540.265,645.8900000000001,0.29100000000000004,404082.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,150,408.9,767.673,616.6099999999999,0.201,385768.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,150,472.7,697.588,610.8999999999999,0.22200000000000003,382197.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,150,458.4,660.552,624.46,0.236,390678.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,150,473.8,889.3549999999999,625.7299999999999,0.177,391475.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,150,417.8,653.175,632.12,0.23500000000000001,395470.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,150,404.0,710.3910000000001,645.49,0.21600000000000003,403834.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,150,468.8,864.365,623.46,0.183,390051.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,150,478.2,786.052,616.74,0.2,385850.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,150,433.8,628.1870000000001,627.0200000000001,0.24500000000000002,392279.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,150,467.0,876.2279999999998,623.26,0.179,389926.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,150,473.5,575.921,602.25,0.271,376781.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,150,389.3,569.18,596.37,0.27,373106.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,150,458.4,664.385,605.03,0.23499999999999996,378523.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,150,490.5,730.6800000000001,609.9400000000002,0.21600000000000003,381591.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,150,514.4,996.04,567.7299999999999,0.15199999999999997,355189.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,150,480.7,807.802,617.01,0.192,386018.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,150,465.3,691.4680000000001,611.2299999999999,0.22400000000000003,382403.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,150,406.8,749.171,612.92,0.20400000000000001,383457.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,150,506.7,903.408,601.4400000000002,0.16799999999999998,376278.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,150,475.2,887.625,626.0200000000001,0.178,391656.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,150,417.6,692.3299999999999,601.79,0.22200000000000003,376492.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,150,488.3,608.124,545.6800000000001,0.25,341393.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,150,469.8,556.159,621.91,0.281,389085.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,150,495.0,809.022,590.5599999999998,0.189,369467.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,150,424.8,508.77700000000004,618.75,0.29999999999999993,387108.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,150,470.2,832.225,638.2700000000001,0.189,399316.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,150,486.2,727.5310000000001,551.2700000000001,0.20900000000000002,344891.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,150,432.8,651.354,598.6400000000001,0.236,374524.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,150,391.3,449.18100000000004,660.17,0.346,413016.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,150,482.1,706.783,552.05,0.21500000000000002,345376.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,150,373.2,526.1589999999999,667.25,0.297,417450.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,150,487.4,604.55,545.6400000000001,0.25199999999999995,341369.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,150,476.4,806.006,617.01,0.196,386018.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,150,470.9,744.417,639.1800000000001,0.211,399885.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,150,489.2,722.751,610.74,0.217,382095.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,150,413.2,477.799,660.12,0.324,412985.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,150,509.2,868.585,564.01,0.174,352859.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,150,466.5,668.134,624.46,0.23299999999999996,390678.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,150,496.1,805.5400000000001,589.7,0.19,368931.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,150,468.5,695.9910000000001,594.37,0.221,371851.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,150,516.3,746.885,585.6000000000001,0.203,366364.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,150,472.6,556.187,617.09,0.278,386067.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,150,366.2,626.842,684.6800000000001,0.25,428351.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,150,442.2,825.365,606.83,0.184,379648.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,150,381.3,692.8389999999999,617.87,0.22199999999999998,386555.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,150,467.7,841.566,639.54,0.187,400111.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,150,499.1,904.609,600.5699999999999,0.16899999999999998,375732.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,150,451.4,761.047,595.87,0.201,372791.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,150,390.1,657.104,603.62,0.23399999999999999,377641.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,150,503.8,955.5540000000001,570.1900000000002,0.16099999999999998,356722.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,150,407.2,585.4240000000001,627.17,0.263,392372.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,150,388.2,620.752,631.4400000000002,0.248,395044.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,150,473.5,863.7629999999999,623.46,0.183,390051.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,150,479.6,783.246,616.74,0.201,385850.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,150,491.8,736.433,609.9400000000002,0.21400000000000002,381591.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,150,394.3,579.438,652.4300000000001,0.271,408177.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,150,390.6,457.02700000000004,661.0,0.341,413539.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,150,508.6,989.634,567.7299999999999,0.15399999999999997,355189.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,150,407.5,590.8149999999999,626.8900000000001,0.261,392198.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,150,376.5,517.403,667.62,0.301,417678.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,150,363.6,650.848,662.16,0.242,414264.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,150,388.8,623.5020000000001,632.1800000000001,0.246,395508.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,150,474.3,905.25,623.26,0.175,389926.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,150,362.5,625.7669999999999,684.45,0.251,428211.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,150,489.2,606.0319999999999,545.6800000000001,0.251,341393.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,150,440.0,824.332,607.49,0.185,380060.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,150,434.0,649.116,599.7299999999999,0.23700000000000002,375208.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,150,384.0,662.669,647.1900000000002,0.23199999999999998,404896.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,150,468.8,838.7949999999998,638.2700000000001,0.187,399316.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,150,450.2,760.617,596.03,0.201,372894.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,150,486.8,736.293,551.2700000000001,0.20700000000000002,344891.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,150,504.2,916.9459999999999,601.4400000000002,0.16599999999999998,376278.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,150,469.6,566.601,596.45,0.27399999999999997,373155.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,150,391.2,697.051,668.8500000000001,0.225,418451.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,150,469.7,549.981,617.7,0.28200000000000003,386451.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,150,511.9,744.03,585.4400000000002,0.20500000000000002,366266.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,150,410.1,480.32399999999996,659.9400000000002,0.324,412874.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,150,418.5,708.68,604.84,0.217,378405.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,150,433.8,511.14700000000005,658.46,0.302,411952.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,150,391.0,543.148,666.1900000000002,0.286,416787.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,150,416.8,602.3370000000001,654.3,0.26,409345.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,150,419.7,588.983,665.3199999999999,0.265,416239.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,150,492.5,599.599,576.55,0.255,360707.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,150,420.0,729.1890000000001,683.87,0.215,427846.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,150,411.0,584.683,623.8500000000001,0.262,390297.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,150,396.5,634.9599999999999,658.9799999999999,0.246,412273.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,150,487.3,701.0989999999999,585.05,0.217,366023.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,150,426.6,513.6160000000001,585.09,0.29799999999999993,366044.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,150,442.6,642.259,647.47,0.246,405073.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,150,499.3,889.6119999999999,606.1000000000001,0.172,379190.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,150,473.1,886.0379999999999,625.7299999999999,0.176,391475.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,150,410.0,605.382,592.59,0.254,370738.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,150,410.5,761.097,611.58,0.201,382622.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,150,389.6,665.85,683.74,0.23600000000000004,427764.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,150,479.1,589.778,602.99,0.263,377247.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,150,443.2,655.52,645.3199999999999,0.23699999999999996,403728.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,150,516.6,785.073,558.33,0.196,349303.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,150,466.2,687.1160000000001,610.8999999999999,0.227,382197.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,150,471.5,577.836,598.3099999999998,0.269,374316.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,150,436.9,775.297,639.51,0.198,400096.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,150,368.9,627.016,688.5,0.253,430744.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,150,396.9,649.5709999999999,656.7700000000001,0.24100000000000002,410892.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,150,465.8,693.812,605.6499999999999,0.22500000000000003,378911.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,150,389.2,688.7660000000001,664.3500000000001,0.22799999999999998,415632.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,150,476.1,898.9129999999999,623.46,0.174,390051.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,150,405.9,746.3969999999999,616.6099999999999,0.20600000000000002,385768.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,150,470.2,879.894,621.41,0.178,388768.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,150,477.0,811.1360000000001,616.74,0.194,385850.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,150,492.4,736.0360000000001,609.9400000000002,0.213,381591.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,150,522.7,804.943,559.9400000000002,0.189,350311.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,150,425.5,514.951,589.38,0.29799999999999993,368729.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,150,402.0,481.2,591.37,0.31899999999999995,369977.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,150,413.3,597.503,595.5,0.25400000000000006,372559.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,150,475.2,877.4289999999999,623.26,0.179,389926.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,150,440.4,622.0509999999999,668.42,0.25,418183.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,150,417.9,653.1380000000001,672.53,0.24000000000000005,420752.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,150,418.7,717.813,681.63,0.219,426445.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,150,417.2,581.916,661.1499999999999,0.266,413632.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,150,507.0,737.678,585.4400000000002,0.20800000000000002,366266.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,150,368.3,668.4159999999999,669.26,0.23600000000000004,418705.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,150,511.0,984.622,570.1900000000002,0.15399999999999997,356722.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,150,434.3,655.507,597.66,0.23400000000000004,373914.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,150,363.6,666.1829999999999,664.8,0.236,415917.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,150,406.6,718.322,647.87,0.21400000000000002,405326.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,150,463.7,668.643,625.8999999999999,0.23200000000000004,391578.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,150,415.3,720.031,679.33,0.21799999999999997,425008.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,150,476.1,590.908,602.99,0.264,377247.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,150,485.6,712.9,552.05,0.21500000000000002,345376.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,150,471.3,553.76,617.7,0.2800000000000001,386451.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,150,495.1,591.933,576.55,0.257,360707.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,150,491.7,598.115,545.6400000000001,0.254,341369.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,150,392.6,568.505,654.3599999999999,0.277,409387.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,150,489.7,702.647,585.05,0.21600000000000003,366023.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,150,374.3,603.439,658.8199999999999,0.26099999999999995,412173.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,150,431.6,513.3839999999999,654.83,0.30199999999999994,409680.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,150,496.6,897.323,599.01,0.17099999999999999,374754.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,150,401.2,496.5280000000001,586.22,0.308,366756.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,150,372.7,590.991,659.45,0.26499999999999996,412568.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,150,500.2,887.051,606.1000000000001,0.172,379190.0
