,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
702,588,True,False,False,True,True,True,True,False,40.0,1.0,2000,653.6,1439.7100000000003,496.58000000000004,1.3940000000000001,4142282.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,2000,622.6,1317.586,597.1800000000001,1.53,4981444.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,2000,550.6,660.519,449.62,3.037,3750614.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,2000,521.0,785.2299999999999,360.55000000000007,2.5580000000000003,3007556.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,2000,569.7,1098.045,461.23999999999995,1.826,3847529.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,2000,583.5,936.184,517.1400000000001,2.148,4313777.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,2000,635.4,1314.6799999999998,516.22,1.528,4306106.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,2000,578.2,1154.8010000000002,370.83,1.7420000000000002,3093307.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,2000,636.8,1309.4669999999999,516.22,1.533,4306106.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,2000,529.8,762.969,474.73999999999995,2.6290000000000004,3960121.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,2000,612.5,1071.659,358.65,1.875,2991701.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,2000,544.4,615.331,528.16,3.2649999999999997,4405771.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,2000,510.7,673.808,422.18,2.975,3521658.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,2000,525.8,591.9440000000001,388.30000000000007,3.3869999999999996,3239034.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,2000,533.6,1088.566,504.38,1.8509999999999998,4207351.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,2000,491.2,590.8739999999999,502.7200000000001,3.3980000000000006,4193517.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,2000,549.1,624.643,465.10999999999996,3.2079999999999997,3879770.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,2000,550.1,990.975,477.62,2.025,3984150.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,2000,563.2,869.0989999999999,470.91999999999996,2.3149999999999995,3928259.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,2000,512.7,748.0459999999999,403.83,2.6820000000000004,3368588.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,2000,586.9,922.961,469.7799999999999,2.1740000000000004,3918711.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,2000,571.2,1257.8709999999999,414.4599999999999,1.597,3457299.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,2000,550.3,1164.2940000000003,462.2,1.725,3855538.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,2000,492.7,595.24,507.68,3.374,4234897.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,2000,531.5,1006.492,486.18,1.9949999999999997,4055593.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,2000,544.3,602.7,528.16,3.3330000000000006,4405771.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,2000,495.8,651.7550000000001,477.57,3.084,3983769.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,2000,504.4,853.1830000000002,580.21,2.3589999999999995,4839913.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,2000,505.9,655.666,434.14,3.058,3621473.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,2000,493.3,798.955,583.6000000000001,2.5170000000000003,4868210.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,2000,531.4,612.523,355.57000000000005,3.271,2966035.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,2000,519.5,876.3389999999999,498.07,2.295,4154731.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,2000,512.9,514.39,478.2200000000001,3.903999999999999,3989156.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,2000,521.8,932.7049999999999,503.33000000000004,2.1529999999999996,4198604.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,2000,501.1,835.1610000000001,566.6900000000002,2.409,4727136.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,2000,491.5,591.5450000000001,502.4700000000001,3.3949999999999996,4191413.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,2000,517.9,794.6510000000001,367.64,2.525,3066760.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,2000,573.9,1276.1169999999997,405.17999999999995,1.5750000000000002,3379896.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,2000,531.2,985.859,486.18,2.035,4055593.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,2000,587.8,932.0400000000002,409.76000000000005,2.158,3418045.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,2000,517.3,845.8549999999999,492.4700000000001,2.3810000000000002,4107999.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,2000,511.3,513.124,472.68999999999994,3.914,3943003.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,2000,574.2,1265.3429999999998,414.4599999999999,1.587,3457299.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,2000,497.2,811.0120000000001,596.6400000000001,2.483,4976988.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,2000,545.7,963.3420000000002,425.64,2.0849999999999995,3550550.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,2000,524.8,549.3100000000001,416.48,3.6519999999999997,3474108.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,2000,559.8,842.6980000000001,464.35999999999996,2.3890000000000002,3873525.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,2000,520.0,967.1289999999999,524.26,2.082,4373230.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,2000,607.0,1212.4470000000001,597.6000000000001,1.6600000000000001,4984942.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,2000,619.3,1331.2860000000003,581.2299999999999,1.514,4848432.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,2000,526.9,731.735,546.08,2.743,4555231.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,2000,583.3,924.35,502.3,2.1759999999999997,4190048.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,2000,583.5,940.244,516.62,2.138,4309447.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,2000,547.5,999.5779999999999,532.09,2.011,4438499.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,2000,546.2,634.4039999999999,510.58000000000004,3.1639999999999997,4259096.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,2000,637.0,1334.3039999999996,516.22,1.507,4306106.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,2000,625.2,1326.928,597.1800000000001,1.52,4981444.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,2000,530.6,788.0379999999999,529.1900000000002,2.55,4414364.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,2000,619.0,1307.4239999999998,581.2299999999999,1.541,4848432.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,2000,574.9,870.8879999999999,535.3900000000001,2.306,4466062.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,2000,528.3,767.442,513.84,2.6189999999999998,4286283.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,2000,529.4,774.292,475.2900000000001,2.588,3964719.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,2000,512.6,520.0110000000001,452.62,3.8619999999999997,3775568.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,2000,548.8,993.2830000000001,518.6400000000001,2.027,4326321.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,2000,625.2,1334.926,597.1800000000001,1.5100000000000002,4981444.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,2000,547.2,638.957,496.2299999999999,3.1410000000000005,4139398.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,2000,530.8,628.875,355.80000000000007,3.188,2967995.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,2000,545.8,1139.3579999999997,462.2,1.764,3855538.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,2000,520.0,787.3689999999999,368.46,2.5469999999999997,3073583.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,2000,635.5,1307.193,516.22,1.536,4306106.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,2000,546.3,605.55,529.1800000000001,3.3169999999999993,4414251.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,2000,585.0,946.817,501.5299999999999,2.124,4183588.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,2000,576.4,1294.5759999999998,414.4599999999999,1.553,3457299.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,2000,637.3,1311.904,516.22,1.5290000000000001,4306106.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,2000,572.3,875.5269999999998,518.1099999999999,2.297,4321885.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,2000,529.8,771.375,474.73999999999995,2.5989999999999998,3960121.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,2000,575.1,919.086,430.59,2.191,3591821.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,2000,547.0,629.243,465.10999999999996,3.186,3879770.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,2000,552.3,1008.241,477.62,1.989,3984150.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,2000,503.7,845.6390000000001,566.6900000000002,2.3779999999999997,4727136.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,2000,587.8,927.6419999999998,469.7799999999999,2.163,3918711.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,2000,538.3,920.516,551.09,2.185,4597040.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,2000,538.2,946.4350000000001,437.2200000000001,2.1209999999999996,3647114.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,2000,496.3,617.844,494.89000000000004,3.252,4128244.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,2000,520.9,968.811,524.26,2.079,4373230.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,2000,495.4,595.5899999999999,488.7799999999999,3.371,4077263.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,2000,617.6,1293.268,581.5599999999998,1.557,4851202.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,2000,519.5,957.4369999999999,509.5400000000001,2.1019999999999994,4250382.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,2000,615.6,1096.5520000000001,357.86,1.832,2985175.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,2000,532.4,941.7130000000001,453.7200000000001,2.1369999999999996,3784772.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,2000,523.0,956.1590000000002,503.33000000000004,2.098,4198604.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,2000,515.9,524.4159999999999,466.31000000000006,3.8299999999999996,3889814.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,2000,571.6,881.082,518.2700000000001,2.283,4323264.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,2000,529.6,927.766,445.82,2.171,3718889.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,2000,516.1,520.7,460.7200000000001,3.8550000000000004,3843137.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,2000,577.2,1197.608,369.9,1.6780000000000002,3085564.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,2000,527.4,595.847,387.17999999999995,3.3649999999999998,3229740.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,2000,574.6,924.2789999999999,423.5,2.178,3532716.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,2000,656.7,1446.2410000000002,496.3,1.388,4139973.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,2000,512.0,730.5260000000001,403.42999999999995,2.748,3365311.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,2000,575.0,1269.461,414.4599999999999,1.583,3457299.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,2000,503.9,849.3190000000001,580.21,2.367,4839913.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,2000,578.2,907.309,420.61,2.214,3508596.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,2000,527.7,739.914,530.01,2.7150000000000007,4421155.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,2000,619.5,1317.1950000000002,581.2299999999999,1.5290000000000001,4848432.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,2000,584.0,928.1510000000001,516.62,2.166,4309447.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,2000,582.7,918.4739999999999,502.3,2.19,4190048.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,2000,544.0,631.425,510.58000000000004,3.179,4259096.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,2000,547.8,1013.1890000000001,532.09,1.985,4438499.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,2000,528.3,786.6110000000001,529.1900000000002,2.5549999999999997,4414364.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,2000,609.1,1198.8799999999999,617.8199999999999,1.6810000000000003,5153651.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,2000,619.9,1311.287,581.2299999999999,1.537,4848432.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,2000,623.2,1327.6009999999999,597.1800000000001,1.518,4981444.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,2000,529.0,776.9110000000001,513.84,2.586,4286283.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,2000,605.9,1011.159,453.08000000000004,1.986,3779452.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,2000,548.5,992.961,518.6400000000001,2.025,4326321.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,2000,619.3,1284.0610000000001,597.1800000000001,1.568,4981444.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,2000,546.1,630.172,496.2299999999999,3.1879999999999997,4139398.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,2000,526.9,731.251,531.29,2.746,4431881.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,2000,654.2,1457.194,485.3500000000001,1.379,4048590.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,2000,610.5,1055.7169999999999,352.34000000000003,1.9009999999999998,2939079.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,2000,551.7,983.46,478.75,2.039,3993606.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,2000,587.4,968.4710000000001,399.37,2.0759999999999996,3331387.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,2000,536.7,827.5140000000001,447.5,2.4219999999999997,3732873.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,2000,544.4,604.847,513.6499999999999,3.3209999999999993,4284709.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,2000,607.6,1205.9279999999999,597.6000000000001,1.6709999999999998,4984942.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,2000,519.3,924.859,503.4599999999999,2.1710000000000003,4199709.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,2000,543.8,631.1809999999999,510.60999999999996,3.18,4259307.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,2000,587.3,922.1960000000001,470.60999999999996,2.1759999999999997,3925672.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,2000,553.0,661.665,437.75,3.0279999999999996,3651544.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,2000,547.8,1002.6899999999999,517.8599999999999,2.009,4319807.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,2000,584.9,949.683,501.5299999999999,2.119,4183588.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,2000,545.8,604.331,512.95,3.3239999999999994,4278826.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,2000,523.1,965.6200000000001,503.33000000000004,2.077,4198604.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,2000,606.5,1210.587,597.6000000000001,1.6629999999999998,4984942.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,2000,549.7,1116.172,433.68,1.798,3617604.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,2000,492.5,624.01,482.60999999999996,3.217,4025760.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,2000,548.7,1130.066,462.4700000000001,1.777,3857742.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,2000,528.4,774.463,528.6900000000002,2.593,4410127.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,2000,524.9,729.877,530.13,2.751,4422207.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,2000,622.1,1323.348,597.25,1.52,4982052.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,2000,545.3,979.6439999999999,424.37,2.05,3539932.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,2000,531.5,999.5629999999999,486.18,2.011,4055593.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,2000,621.0,1327.3139999999999,581.5599999999998,1.517,4851202.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,2000,548.8,995.082,518.47,2.022,4324867.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,2000,587.2,940.1830000000002,409.32000000000005,2.1350000000000002,3414372.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,2000,616.2,1282.596,581.2299999999999,1.569,4848432.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,2000,544.1,629.2969999999999,510.58000000000004,3.1919999999999997,4259096.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,2000,506.4,710.7470000000001,414.55,2.8240000000000003,3458058.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,2000,529.7,772.231,514.91,2.6,4295210.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,2000,580.2,917.4709999999999,501.89000000000004,2.193,4186583.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,2000,656.1,1474.2830000000001,485.39000000000004,1.3599999999999999,4049001.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,2000,547.5,983.32,517.8599999999999,2.046,4319807.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,2000,528.2,785.71,529.1900000000002,2.559,4414364.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,2000,550.8,1146.889,453.57,1.75,3783522.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,2000,636.2,1308.2190000000003,516.22,1.536,4306106.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,2000,622.7,1310.9299999999998,597.1800000000001,1.5350000000000001,4981444.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,2000,561.7,1065.778,400.75,1.886,3342928.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,2000,552.8,660.556,438.0299999999999,3.0340000000000003,3653869.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,2000,544.8,611.414,511.98999999999995,3.2840000000000003,4270832.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,2000,552.5,993.7460000000001,478.75,2.0189999999999997,3993606.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,2000,528.6,560.486,406.21,3.5770000000000004,3388492.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,2000,607.7,1205.531,598.25,1.671,4990393.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,2000,539.5,836.653,447.2200000000001,2.397,3730561.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,2000,601.3,1014.1570000000002,386.07000000000005,1.982,3220479.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,2000,511.4,511.5679999999999,471.32,3.928,3931600.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,2000,538.3,838.275,447.5,2.393,3732873.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,2000,492.5,592.843,501.66,3.3869999999999996,4184657.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,2000,553.1,660.1310000000001,437.75,3.034,3651544.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,2000,549.2,987.771,517.8599999999999,2.0349999999999997,4319807.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,2000,539.2,935.6949999999999,534.34,2.149,4457288.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,2000,582.2,931.183,501.5299999999999,2.161,4183588.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,2000,517.0,519.504,460.0,3.8649999999999998,3837204.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,2000,569.0,1094.49,461.43,1.8330000000000002,3849136.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,2000,527.3,735.072,530.13,2.732,4422207.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,2000,551.5,991.4379999999999,478.55,2.0249999999999995,3991930.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,2000,613.5,1055.8229999999999,352.5299999999999,1.9029999999999998,2940667.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,2000,587.8,921.483,471.59,2.177,3933875.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,2000,546.4,605.245,512.95,3.318,4278826.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,2000,494.4,817.0999999999999,583.6000000000001,2.461,4868210.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,2000,579.2,1311.1029999999998,405.17999999999995,1.534,3379896.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,2000,535.1,1060.716,476.95,1.8950000000000002,3978543.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,2000,605.0,1187.0040000000001,597.6000000000001,1.6969999999999998,4984942.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,2000,637.4,1316.418,516.55,1.524,4308910.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,2000,575.0,1139.8920000000003,364.48999999999995,1.762,3040425.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,2000,551.1,1039.759,415.64,1.932,3467164.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,2000,651.8,1437.751,485.3500000000001,1.3960000000000001,4048590.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,2000,575.4,902.902,419.59,2.2240000000000006,3500059.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,2000,538.8,938.665,436.0400000000001,2.141,3637288.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,2000,622.9,1332.917,581.5599999999998,1.511,4851202.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,2000,547.3,992.24,518.47,2.028,4324867.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,2000,584.0,929.859,501.89000000000004,2.1639999999999997,4186583.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,2000,557.5,876.141,463.58000000000004,2.2979999999999996,3867046.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,2000,513.3,506.18899999999996,472.6000000000001,3.971,3942281.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,2000,653.5,1454.594,485.39000000000004,1.379,4049001.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,2000,575.2,885.425,419.23,2.267,3497036.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,2000,491.2,583.3439999999999,501.91,3.4440000000000004,4186799.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,2000,498.9,891.625,560.5,2.258,4675541.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,2000,537.8,937.152,435.77,2.1439999999999997,3635062.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,2000,620.1,1319.8110000000001,581.2299999999999,1.5260000000000002,4848432.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,2000,491.5,806.2330000000001,583.3500000000001,2.497,4866148.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,2000,551.3,666.2970000000001,438.0299999999999,3.008,3653869.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,2000,579.9,1301.877,405.27,1.543,3380613.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,2000,601.0,1000.6119999999999,390.9700000000001,2.008,3261377.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,2000,520.8,943.4770000000001,503.4599999999999,2.1290000000000004,4199709.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,2000,608.6,1208.9470000000001,598.25,1.6670000000000003,4990393.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,2000,575.5,1159.562,363.63,1.7299999999999998,3033269.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,2000,539.8,837.019,447.2200000000001,2.396,3730561.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,2000,636.3,1312.1999999999998,516.22,1.53,4306106.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,2000,547.6,632.1419999999999,496.43999999999994,3.1740000000000004,4141117.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,2000,512.1,942.625,557.13,2.133,4647382.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,2000,545.0,602.4529999999999,513.6499999999999,3.3310000000000004,4284709.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,2000,586.3,917.5130000000001,470.60999999999996,2.188,3925672.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,2000,515.7,523.5129999999999,459.41,3.8340000000000005,3832246.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,2000,562.9,1077.538,406.61,1.866,3391824.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,2000,521.1,554.83,426.88,3.618,3560900.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,2000,494.6,607.1080000000001,488.33000000000004,3.3099999999999996,4073476.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,2000,567.8,918.823,452.85,2.1930000000000005,3777535.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,2000,501.8,658.8509999999999,451.91,3.048,3769719.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,2000,548.6,618.633,465.01000000000005,3.2399999999999998,3878959.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,2000,520.1,975.559,524.41,2.0650000000000004,4374416.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,2000,511.2,680.1890000000001,422.31000000000006,2.948,3522803.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,2000,525.4,928.1469999999999,480.33000000000004,2.1700000000000004,4006777.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,2000,530.3,771.3039999999999,474.7700000000001,2.602,3960408.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,2000,531.0,586.8819999999998,381.94,3.4160000000000004,3185987.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,2000,583.5,985.164,414.18,2.044,3454922.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,2000,636.0,1325.3609999999999,516.55,1.515,4308910.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,2000,622.3,1311.765,597.25,1.535,4982052.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,2000,514.5,751.626,397.48,2.6700000000000004,3315626.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,2000,547.0,1112.685,453.08000000000004,1.8039999999999998,3779426.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,2000,500.8,845.582,566.6900000000002,2.38,4727136.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,2000,545.4,638.546,510.60999999999996,3.1450000000000005,4259307.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,2000,584.3,982.4099999999999,413.59,2.052,3449998.0
