,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
927,79,True,False,True,True,True,False,True,False,20.0,9.0,500,2187.1,111.39000000000001,3391.3599999999997,4.551,8478402.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,500,2270.8,155.106,3611.47,3.2689999999999997,9028676.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,500,2286.6,160.18699999999998,4121.4,3.158,10303502.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,500,1859.0,114.39099999999999,2905.41,4.419,7263523.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,500,1630.3,142.914,3015.2799999999997,3.5410000000000004,7538197.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,500,1676.4,144.933,3641.6699999999996,3.4979999999999998,9104169.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,500,2091.5,92.35900000000001,3786.6600000000008,5.466,9466648.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,500,2231.2,117.47,3352.8900000000003,4.322,8382220.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,500,2422.3,109.06000000000002,3305.8599999999997,4.625,8264643.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,500,2091.4,125.72999999999999,3853.0500000000006,4.023,9632633.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,500,2049.5,89.44,3797.03,5.635000000000001,9492568.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,500,1821.3,144.16500000000002,2949.7399999999993,3.522,7374340.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,500,1587.4,136.65699999999998,3703.0100000000007,3.7049999999999996,9257514.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,500,1868.2,133.16500000000002,3561.8300000000004,3.809,8904581.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,500,2081.5,121.83700000000002,3862.25,4.16,9655626.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,500,1687.2,149.83200000000002,3723.6799999999994,3.38,9309204.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,500,2163.5,173.18300000000002,3898.2699999999995,2.934,9745679.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,500,1737.6,144.935,3204.43,3.4979999999999998,8011080.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,500,2256.7,160.976,4133.5599999999995,3.154,10333898.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,500,2231.1,141.886,3735.8599999999997,3.5869999999999997,9339640.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,500,2335.3,112.69099999999999,3678.1799999999994,4.511,9195454.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,500,2415.1,107.321,3139.77,4.696000000000001,7849414.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,500,1922.9,82.035,3014.89,6.143000000000001,7537215.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,500,1833.8,81.39700000000002,3039.68,6.193,7599202.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,500,1884.6,106.487,3058.9399999999996,4.745,7647361.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,500,2177.6,168.50500000000002,3886.3599999999997,3.02,9715912.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,500,2172.1,111.225,3336.05,4.5600000000000005,8340132.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,500,1999.6,133.18200000000002,3387.84,3.806,8469595.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,500,1824.4,152.41000000000003,3499.4800000000005,3.336,8748703.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,500,1914.6,118.92100000000002,3322.29,4.25,8305718.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,500,2403.7,109.96400000000001,3411.8599999999997,4.623,8529646.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,500,1588.0,135.30300000000003,3772.4899999999993,3.7410000000000005,9431231.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,500,2170.9,158.16500000000002,3311.13,3.207,8277825.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,500,2166.4,106.56099999999999,3014.87,4.741,7537165.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,500,1556.7,136.935,3773.3399999999992,3.7,9433358.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,500,1766.7,144.598,3270.9399999999996,3.5130000000000003,8177351.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,500,2078.9,121.44399999999999,3813.1999999999994,4.17,9532999.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,500,1844.3,156.378,3473.1400000000003,3.2439999999999998,8682845.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,500,2105.4,92.684,3786.6600000000008,5.456,9466648.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,500,2095.4,117.184,3164.34,4.333,7910858.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,500,2050.1,88.527,3752.6200000000003,5.7,9381552.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,500,2073.0,83.46000000000001,3426.6799999999994,6.034,8566693.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,500,2085.7,86.906,3114.04,5.808,7785107.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,500,2029.4,107.522,3571.8900000000003,4.7059999999999995,8929715.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,500,2096.5,107.349,3478.97,4.722,8697418.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,500,1800.9,120.106,3627.9899999999993,4.218999999999999,9069982.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,500,1931.1,91.268,3264.91,5.5280000000000005,8162269.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,500,2194.8,160.08200000000002,3403.44,3.175,8508598.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,500,1826.6,83.46199999999999,2882.9399999999996,6.042,7207338.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,500,1783.6,121.12100000000001,3624.3200000000006,4.1819999999999995,9060803.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,500,2279.3,152.713,3611.47,3.317,9028676.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,500,1782.2,109.25,2928.86,4.626,7322161.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,500,1537.2,133.356,3041.11,3.7950000000000004,7602781.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,500,2110.7,119.79099999999998,3853.0500000000006,4.220000000000001,9632633.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,500,2209.7,172.69199999999998,4121.4,2.9419999999999997,10303502.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,500,2039.8,139.14100000000002,3400.94,3.6439999999999997,8502357.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,500,2274.5,155.674,4262.9,3.2559999999999993,10657244.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,500,2086.4,126.20900000000002,3047.96,4.007,7619898.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,500,1683.8,142.958,3668.7300000000005,3.5439999999999996,9171822.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,500,2097.9,90.018,3919.71,5.613,9799272.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,500,1852.7,156.702,3560.28,3.245,8900700.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,500,1929.3,151.902,3140.66,3.346,7851660.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,500,1872.4,153.356,3070.96,3.312,7677408.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,500,2237.0,107.46900000000001,3000.34,4.7330000000000005,7500840.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,500,1954.0,86.311,2883.11,5.839,7207779.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,500,1519.4,138.00600000000003,3024.98,3.6689999999999996,7562460.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,500,1953.1,115.30799999999999,2924.02,4.396,7310052.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,500,2235.2,110.93299999999999,2977.5100000000007,4.564,7443772.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,500,2230.9,163.628,4018.1099999999997,3.108,10045274.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,500,1758.2,122.98499999999999,2926.9199999999996,4.114,7317310.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,500,2101.1,108.80299999999997,3496.84,4.66,8742107.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,500,2083.0,83.612,3296.81,6.0280000000000005,8242025.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,500,2280.3,154.349,3602.56,3.289,9006390.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,500,2088.9,120.126,3813.1999999999994,4.2219999999999995,9532999.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,500,2050.2,108.21799999999999,2877.02,4.682,7192560.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,500,1902.9,130.831,3552.8599999999997,3.8770000000000002,8882160.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,500,2309.8,135.84300000000002,3469.7399999999993,3.7350000000000003,8674343.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,500,2247.2,160.385,3398.71,3.165,8496772.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,500,1630.2,147.73899999999998,3528.0100000000007,3.431,8820031.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,500,1862.0,152.314,2865.34,3.332,7163360.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,500,2305.9,136.322,3299.95,3.726,8249870.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,500,1947.4,116.64299999999999,2753.11,4.3340000000000005,6882786.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,500,1827.1,81.462,3620.81,6.1899999999999995,9052028.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,500,2087.7,113.72200000000001,3296.8599999999997,4.457,8242156.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,500,1973.0,93.546,2709.12,5.397,6772812.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,500,1794.6,111.03699999999999,3677.7600000000007,4.555,9194410.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,500,1625.1,135.75500000000002,3873.8399999999992,3.7270000000000003,9684590.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,500,2096.0,121.89000000000001,3842.1400000000003,4.162999999999999,9605362.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,500,2186.3,172.533,4116.86,2.9479999999999995,10292159.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,500,2073.4,82.72,3418.5700000000006,6.085,8546415.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,500,2102.5,93.523,3774.65,5.3999999999999995,9436629.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,500,2262.8,145.98499999999999,3875.8399999999992,3.475,9689600.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,500,2204.8,155.98700000000002,3405.7300000000005,3.2470000000000008,8514321.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,500,2264.4,133.09699999999998,3309.2399999999993,3.817,8273100.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,500,2387.7,116.23799999999999,3821.3900000000003,4.369000000000001,9553474.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,500,2197.5,105.548,2856.13,4.787,7140324.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,500,2330.3,108.16299999999998,3267.2799999999997,4.692,8168190.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,500,2121.5,119.98899999999999,3160.29,4.226,7900732.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,500,2134.1,90.28999999999999,3112.3,5.598999999999999,7780743.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,500,2251.2,170.50300000000001,4116.86,2.9839999999999995,10292159.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,500,2344.0,114.32000000000001,3761.3200000000006,4.442,9403299.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,500,2214.7,164.05,3304.96,3.098,8262396.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,500,2108.9,124.354,3842.1400000000003,4.075,9605362.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,500,2198.0,171.13899999999998,4116.86,2.9749999999999996,10292159.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,500,2398.5,107.96399999999998,3254.3100000000004,4.677999999999999,8135772.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,500,2302.5,133.656,3299.95,3.7840000000000003,8249870.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,500,2063.2,83.41400000000002,3426.6799999999994,6.037,8566693.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,500,2207.8,161.05700000000002,3304.96,3.1439999999999997,8262396.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,500,1866.5,86.40799999999999,3587.81,5.8340000000000005,8969530.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,500,2397.4,113.85400000000001,3254.3100000000004,4.4639999999999995,8135772.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,500,2091.5,110.84100000000001,3478.97,4.567,8697418.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,500,2282.4,126.232,3476.59,4.0,8691467.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,500,1858.1,114.44699999999997,3646.7600000000007,4.413,9116906.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,500,2249.6,156.25300000000001,3611.47,3.2510000000000003,9028676.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,500,1703.7,140.827,3837.0100000000007,3.603,9592527.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,500,2258.4,158.83499999999998,3398.71,3.2019999999999995,8496772.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,500,2236.0,149.627,3405.7300000000005,3.379,8514321.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,500,2078.8,125.19299999999998,3842.1400000000003,4.045,9605362.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,500,2270.7,131.398,3309.2399999999993,3.8600000000000008,8273100.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,500,2074.5,87.207,3249.7,5.778,8124260.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,500,2093.8,93.73199999999999,3774.65,5.397,9436629.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,500,2340.0,105.19000000000001,3267.2799999999997,4.804,8168190.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,500,2368.2,104.356,3425.6,4.864000000000001,8564011.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,500,1623.1,131.41500000000002,3232.14,3.854,8080351.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,500,1870.1,152.38100000000003,2949.7399999999993,3.332,7374340.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,500,2111.8,115.88500000000002,3509.88,4.377000000000001,8774712.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,500,2015.5,112.667,3539.97,4.485,8849937.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,500,1964.6,114.05900000000001,2866.63,4.4350000000000005,7166571.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,500,1782.9,121.471,3593.79,4.165,8984465.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,500,1975.2,90.951,2821.61,5.560999999999999,7054025.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,500,1584.0,137.89000000000001,3756.0899999999992,3.6759999999999997,9390232.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,500,2205.7,117.444,3351.71,4.318,8379272.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,500,2122.6,112.39000000000001,3349.78,4.491999999999999,8374448.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,500,2034.6,137.35399999999998,3399.0199999999995,3.69,8497542.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,500,2055.8,90.75399999999999,3631.56,5.5600000000000005,9078901.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,500,2271.9,163.23,4116.86,3.1119999999999997,10292159.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,500,1817.6,157.034,3560.0199999999995,3.2329999999999997,8900040.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,500,2365.2,110.851,3254.3100000000004,4.566000000000001,8135772.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,500,1694.3,145.084,2998.54,3.4859999999999998,7496346.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,500,1779.0,108.43900000000001,2904.4899999999993,4.659000000000001,7261230.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,500,1852.9,88.489,2858.88,5.6930000000000005,7147194.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,500,1902.5,134.809,2900.37,3.751,7250925.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,500,2145.5,113.147,2852.5100000000007,4.478,7131265.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,500,2067.7,121.27000000000001,3822.6400000000003,4.175,9556609.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,500,2299.9,137.135,3179.0100000000007,3.6919999999999993,7947518.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,500,2210.8,163.454,4001.71,3.1060000000000003,10004267.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,500,1908.0,88.558,3309.9899999999993,5.694000000000001,8274963.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,500,2214.3,165.88899999999998,4022.3300000000004,3.058,10055825.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,500,2259.7,153.183,3405.7300000000005,3.3019999999999996,8514321.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,500,2114.7,109.44800000000001,2880.46,4.629,7201144.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,500,2263.9,148.824,3875.8399999999992,3.4240000000000004,9689600.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,500,2034.6,87.845,3760.4100000000008,5.742000000000001,9401019.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,500,2294.9,129.69,3309.2399999999993,3.9099999999999993,8273100.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,500,2386.6,119.852,3821.3900000000003,4.248,9553474.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,500,2340.2,105.69000000000001,3267.2799999999997,4.795,8168190.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,500,1639.1,138.496,3016.45,3.6550000000000002,7541127.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,500,2052.1,86.568,3936.2399999999993,5.829000000000001,9840592.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,500,2088.5,113.32000000000001,4009.6200000000003,4.4750000000000005,10024060.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,500,2305.7,153.674,3553.81,3.2939999999999996,8884520.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,500,1789.5,108.10799999999999,2928.6699999999996,4.678999999999999,7321681.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,500,1836.2,83.21,2883.1899999999996,6.057,7207970.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,500,1931.9,126.949,2922.9000000000005,3.9909999999999997,7307258.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,500,2361.7,114.30800000000002,3964.5800000000004,4.444999999999999,9911454.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,500,2111.8,92.99600000000001,3112.3,5.42,7780743.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,500,2260.7,135.29,4016.3799999999997,3.753,10040954.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,500,1538.5,135.34500000000003,3041.5800000000004,3.7329999999999997,7603961.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,500,2147.2,89.932,3107.93,5.607,7769831.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,500,2270.6,156.83300000000003,3608.2399999999993,3.247,9020599.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,500,2225.1,163.23499999999999,3304.96,3.1239999999999997,8262396.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,500,2119.4,113.699,3505.54,4.462000000000001,8763861.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,500,2271.3,136.609,3187.0600000000004,3.718000000000001,7967641.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,500,2148.0,117.891,3160.29,4.289,7900732.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,500,1876.1,134.134,3557.38,3.783,8893444.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,500,1644.8,142.097,3723.9899999999993,3.575,9309984.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,500,1839.5,111.946,3529.6799999999994,4.5169999999999995,8824190.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,500,1876.7,154.051,3501.6400000000003,3.2900000000000005,8754103.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,500,1700.9,142.04899999999998,3670.6999999999994,3.562,9176756.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,500,2217.1,163.699,4256.9400000000005,3.1120000000000005,10642342.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,500,2232.2,162.907,3998.06,3.118,9995139.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,500,2135.7,120.49399999999999,3156.34,4.188000000000001,7890850.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,500,1557.3,134.63299999999998,3024.8100000000004,3.7610000000000006,7562027.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,500,2244.7,158.87400000000002,3303.21,3.1849999999999996,8258014.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,500,2080.7,96.349,3605.53,5.234,9013831.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,500,2297.4,152.811,3398.71,3.3160000000000003,8496772.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,500,1728.3,146.054,2998.54,3.4619999999999997,7496346.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,500,1857.4,156.52299999999997,2865.34,3.2329999999999997,7163360.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,500,2297.6,138.286,3299.95,3.6719999999999997,8249870.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,500,1863.4,116.25399999999999,2883.5800000000004,4.353,7208949.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,500,2041.3,139.538,2769.7799999999997,3.627,6924458.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,500,2090.3,113.28900000000002,4000.97,4.465,10002435.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,500,1907.4,86.712,2835.71,5.827,7089271.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,500,2074.9,113.228,3822.6400000000003,4.468999999999999,9556609.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,500,2242.4,114.202,2728.02,4.444999999999999,6820047.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,500,2194.8,159.839,4022.3300000000004,3.1769999999999996,10055825.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,500,1892.1,153.642,2972.8499999999995,3.3019999999999996,7432125.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,500,2098.2,92.492,3774.65,5.457000000000001,9436629.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,500,2276.9,143.32599999999996,3875.8399999999992,3.5480000000000005,9689600.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,500,2366.2,112.71400000000001,3821.3900000000003,4.482,9553474.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,500,2030.9,89.869,3760.4100000000008,5.614,9401019.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,500,1804.7,122.31800000000001,2947.7600000000007,4.135,7369398.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,500,2258.1,148.019,3815.19,3.447,9537984.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,500,2036.4,101.65199999999999,2901.86,4.986,7254651.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,500,2139.6,91.812,3112.3,5.498,7780743.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,500,2218.8,154.838,3403.44,3.271,8508598.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,500,2253.2,135.65899999999996,3305.1400000000003,3.728,8262852.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,500,2229.3,155.198,3304.96,3.2630000000000003,8262396.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,500,1502.9,134.11899999999997,3561.1400000000003,3.774,8902842.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,500,2356.4,110.829,3258.4000000000005,4.5809999999999995,8145996.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,500,2037.4,109.027,3534.87,4.641,8837185.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,500,2143.1,117.975,3160.29,4.276000000000001,7900732.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,500,2210.4,166.907,4116.86,3.049,10292159.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,500,2097.7,111.253,3469.5100000000007,4.537,8673764.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,500,1909.4,114.11600000000001,3364.5800000000004,4.441000000000001,8411461.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,500,1768.8,125.16300000000001,3589.54,4.043000000000001,8973854.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,500,1830.5,154.864,3501.6400000000003,3.271,8754103.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,500,1525.2,131.70100000000002,3753.6699999999996,3.8580000000000005,9384184.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,500,1847.1,113.02799999999999,3653.25,4.471,9133124.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,500,2404.3,111.646,3246.6699999999996,4.539,8116681.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,500,2387.1,109.457,3140.71,4.6659999999999995,7851777.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,500,1879.2,88.477,3592.29,5.6979999999999995,8980726.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,500,1882.6,81.646,3014.54,6.176,7536351.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,500,2024.2,102.898,2900.8499999999995,4.911,7252135.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,500,2300.0,151.878,3608.2399999999993,3.346,9020599.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,500,2364.0,105.06800000000001,3435.04,4.832,8587600.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,500,2069.0,107.244,3501.46,4.718999999999999,8753641.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,500,2298.0,124.23800000000001,3485.09,4.058999999999999,8712725.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,500,2244.1,134.78300000000002,4043.0500000000006,3.776,10107621.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,500,1518.0,133.22799999999998,3041.11,3.7990000000000004,7602781.0
