configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
145,False,False,True,False,False,True,True,False,40,1,1069329,2.12, 0.04, 0:00.31, 691, 260 , 874.23 , 987.07
146,True,False,False,True,False,True,False,True,60,1,954852,2.02, 0.06, 0:00.29, 703, 260 , 896.03 , 881.40
147,False,False,False,False,False,False,True,False,20,9,1175805,2.99, 0.05, 0:00.46, 663, 260 , 578.52 , 1085.36
148,True,False,False,True,False,True,False,True,40,1,954852,2.06, 0.05, 0:00.30, 686, 260 , 858.46 , 881.40
149,True,False,False,True,False,True,True,True,20,1,954852,2.02, 0.04, 0:00.29, 707, 260 , 905.77 , 881.40
150,True,False,False,True,False,True,False,True,40,5,943114,2.76, 0.04, 0:00.44, 629, 260 , 594.13 , 870.57
15,False,False,True,False,True,False,False,False,60,9,1287433,4.00, 0.05, 0:00.70, 573, 260 , 376.69 , 1188.40
151,False,False,True,False,False,True,True,True,60,5,1071389,2.28, 0.02, 0:00.34, 674, 260 , 790.91 , 988.97
152,True,False,False,True,False,True,True,True,20,5,955639,2.23, 0.07, 0:00.33, 687, 260 , 794.73 , 882.13
153,True,False,False,True,False,True,False,True,40,9,939253,3.77, 0.04, 0:00.62, 614, 260 , 425.34 , 867.00
154,False,False,True,False,False,True,True,True,60,9,1068141,2.79, 0.08, 0:00.42, 682, 260 , 628.96 , 985.98
155,False,False,True,True,True,True,False,True,20,9,1061691,3.83, 0.03, 0:00.62, 618, 260 , 426.63 , 980.02
156,True,False,False,True,False,True,True,True,20,9,953887,2.56, 0.04, 0:00.37, 695, 260 , 709.79 , 880.51
157,True,False,True,True,True,False,False,True,40,9,1258980,3.76, 0.10, 0:00.65, 590, 260 , 407.43 , 1162.14
158,False,False,False,False,True,True,False,False,20,5,953557,2.92, 0.04, 0:00.47, 620, 260 , 552.97 , 880.21
159,True,False,True,False,False,False,False,False,60,9,1252322,3.65, 0.06, 0:00.64, 581, 260 , 419.05 , 1155.99
160,True,False,True,False,False,False,True,False,40,5,1271320,2.41, 0.07, 0:00.40, 618, 260 , 670.68 , 1173.53
16,True,False,True,True,True,False,False,False,20,1,1271460,2.06, 0.03, 0:00.31, 661, 260 , 856.16 , 1173.66
161,False,False,False,True,False,False,True,True,20,5,1180364,2.68, 0.06, 0:00.42, 655, 260 , 634.53 , 1089.57
162,True,False,True,True,True,False,True,True,20,5,1274141,2.47, 0.06, 0:00.38, 658, 260 , 701.89 , 1176.13
163,False,False,False,True,False,False,False,True,40,9,1166527,4.06, 0.06, 0:00.68, 604, 260 , 387.64 , 1076.79
164,False,False,False,True,False,False,True,True,20,1,1180246,2.46, 0.04, 0:00.39, 636, 260 , 677.54 , 1089.46
165,True,False,True,False,False,False,True,False,40,9,1269048,2.75, 0.06, 0:00.44, 631, 260 , 607.03 , 1171.43
166,True,False,True,True,True,False,True,True,20,9,1273249,2.62, 0.07, 0:00.40, 668, 260 , 672.00 , 1175.31
167,False,False,False,True,False,False,False,True,40,5,1169082,3.09, 0.06, 0:00.53, 593, 260 , 499.03 , 1079.15
168,True,False,True,True,True,False,False,True,40,1,1274426,2.27, 0.04, 0:00.39, 591, 260 , 694.81 , 1176.39
169,False,False,False,False,True,False,False,True,60,9,1162389,4.14, 0.09, 0:00.74, 570, 260 , 355.75 , 1072.97
170,False,False,False,True,False,False,False,True,40,1,1181576,2.33, 0.06, 0:00.38, 622, 260 , 692.82 , 1090.69
17,False,False,True,True,True,True,False,False,60,5,1066048,3.10, 0.02, 0:00.50, 616, 260 , 528.94 , 984.04
171,True,False,True,True,True,False,False,True,40,5,1264394,2.96, 0.07, 0:00.52, 577, 260 , 508.48 , 1167.13
172,True,False,True,True,True,False,True,True,20,1,1271246,2.33, 0.04, 0:00.39, 609, 260 , 694.67 , 1173.46
173,False,False,False,True,False,False,False,False,60,1,1182326,2.29, 0.06, 0:00.39, 591, 260 , 671.32 , 1091.38
174,False,False,False,False,True,True,False,False,20,9,949987,3.83, 0.03, 0:00.62, 616, 260 , 420.42 , 876.91
175,False,False,False,False,True,False,False,True,60,5,1166676,3.04, 0.04, 0:00.54, 569, 260 , 486.48 , 1076.93
176,True,False,False,True,True,True,True,False,20,9,953689,2.81, 0.05, 0:00.42, 676, 260 , 626.45 , 880.33
177,True,False,False,True,False,False,True,True,40,5,1165592,2.43, 0.06, 0:00.40, 622, 260 , 666.73 , 1075.93
178,False,False,False,False,True,False,False,True,60,1,1178546,2.54, 0.08, 0:00.43, 610, 260 , 618.21 , 1087.89
179,True,False,False,False,True,True,True,True,40,5,951361,2.30, 0.05, 0:00.34, 693, 260 , 784.84 , 878.18
180,True,False,False,False,True,True,True,True,40,9,949187,2.64, 0.03, 0:00.39, 682, 260 , 680.13 , 876.17
18,False,False,True,True,True,True,True,False,40,1,1073494,2.14, 0.04, 0:00.31, 700, 260 , 868.38 , 990.92
181,True,False,False,True,True,True,True,False,20,1,956077,2.01, 0.04, 0:00.28, 718, 260 , 926.87 , 882.53
182,True,False,False,True,True,False,True,True,60,5,1165576,2.55, 0.07, 0:00.43, 608, 260 , 619.17 , 1075.92
183,True,False,False,True,True,True,True,False,20,5,956829,2.55, 0.06, 0:00.41, 638, 260 , 644.58 , 883.23
184,True,False,False,True,True,False,True,True,60,1,1165854,2.13, 0.07, 0:00.37, 590, 260 , 717.56 , 1076.17
185,True,False,False,True,True,False,True,True,40,9,1165427,2.85, 0.07, 0:00.46, 634, 260 , 578.11 , 1075.78
186,False,False,False,False,False,True,False,False,60,9,949524,3.79, 0.07, 0:00.62, 623, 260 , 426.19 , 876.48
187,False,False,False,False,True,True,False,True,20,1,965296,2.10, 0.04, 0:00.30, 707, 260 , 881.58 , 891.04
188,True,False,True,False,True,False,False,True,40,5,1258056,2.97, 0.04, 0:00.51, 591, 260 , 527.94 , 1161.28
189,False,False,True,True,True,False,True,False,40,9,1309352,2.98, 0.05, 0:00.48, 629, 260 , 559.96 , 1208.63
190,True,False,True,False,True,True,False,False,60,1,1041440,1.99, 0.05, 0:00.29, 692, 260 , 910.06 , 961.33
19,False,False,True,True,True,True,False,False,60,1,1073494,2.05, 0.05, 0:00.30, 694, 260 , 900.41 , 990.92
191,False,False,False,False,True,True,False,True,20,5,952657,3.00, 0.05, 0:00.49, 615, 260 , 531.57 , 879.38
192,True,False,False,True,False,True,True,False,60,1,954910,2.00, 0.06, 0:00.28, 726, 260 , 940.78 , 881.46
193,False,False,True,True,True,False,True,False,40,5,1309205,2.59, 0.06, 0:00.42, 624, 260 , 636.33 , 1208.50
194,True,False,True,False,True,True,False,False,60,5,1033600,2.90, 0.07, 0:00.48, 613, 260 , 550.90 , 954.09
195,False,False,False,False,True,True,False,True,20,9,948979,3.69, 0.06, 0:00.61, 616, 260 , 431.68 , 875.98
196,True,False,False,True,False,True,True,False,60,5,956213,2.25, 0.05, 0:00.34, 675, 260 , 777.77 , 882.66
197,False,False,False,False,False,True,False,False,60,5,953745,2.87, 0.04, 0:00.47, 614, 260 , 558.11 , 880.38
198,True,False,True,False,True,True,False,False,60,9,1027112,3.53, 0.07, 0:00.59, 606, 260 , 449.78 , 948.10
199,False,False,False,True,True,False,False,False,20,9,1166428,3.83, 0.08, 0:00.63, 620, 260 , 419.46 , 1076.70
200,True,False,False,True,False,True,True,False,60,9,955593,2.49, 0.05, 0:00.36, 700, 260 , 732.51 , 882.09
20,True,False,True,True,True,False,False,False,20,9,1257296,3.81, 0.04, 0:00.62, 616, 260 , 427.42 , 1160.58
2,True,False,True,False,True,False,False,True,40,9,1254213,3.67, 0.07, 0:00.62, 601, 260 , 426.21 , 1157.74
201,False,False,False,False,False,False,True,False,40,1,1176030,2.29, 0.07, 0:00.37, 625, 260 , 706.12 , 1085.57
202,False,False,False,False,False,True,False,False,60,1,962655,2.21, 0.04, 0:00.33, 683, 260 , 809.96 , 888.60
203,False,False,False,False,False,False,True,False,40,5,1178478,2.67, 0.07, 0:00.45, 610, 260 , 590.59 , 1087.83
204,False,False,True,True,False,True,False,True,20,9,1060553,3.70, 0.04, 0:00.60, 616, 260 , 434.97 , 978.97
205,False,False,False,False,True,False,False,True,40,9,1161023,3.94, 0.08, 0:00.67, 597, 260 , 390.89 , 1071.71
206,False,False,False,False,False,False,True,False,40,9,1176754,2.94, 0.07, 0:00.47, 634, 260 , 559.99 , 1086.23
207,False,False,True,True,False,True,False,True,20,5,1063897,2.98, 0.04, 0:00.49, 611, 260 , 541.19 , 982.06
208,True,False,True,False,False,False,False,True,20,9,1249737,3.73, 0.04, 0:00.62, 610, 260 , 431.12 , 1153.60
209,False,False,False,False,True,False,False,True,40,5,1166570,3.18, 0.07, 0:00.55, 589, 260 , 479.20 , 1076.83
210,False,False,False,False,False,False,True,False,60,1,1176339,2.34, 0.05, 0:00.41, 584, 260 , 650.90 , 1085.85
21,True,False,True,True,True,False,False,False,20,5,1262543,3.09, 0.04, 0:00.51, 614, 260 , 525.61 , 1165.42
211,False,False,True,True,True,False,True,False,60,5,1310128,2.71, 0.06, 0:00.47, 592, 260 , 573.52 , 1209.35
212,False,False,False,False,True,False,False,True,40,1,1177535,2.27, 0.04, 0:00.37, 620, 260 , 713.68 , 1086.96
213,True,False,False,True,True,True,False,True,60,9,940713,3.70, 0.04, 0:00.60, 618, 260 , 436.02 , 868.35
214,False,False,True,True,True,False,True,False,60,1,1304978,2.19, 0.08, 0:00.39, 579, 260 , 694.22 , 1204.60
215,True,False,False,True,True,True,False,True,60,5,943542,2.93, 0.09, 0:00.48, 618, 260 , 541.22 , 870.96
216,True,False,False,False,True,True,True,True,20,1,950391,2.06, 0.03, 0:00.29, 703, 260 , 887.54 , 877.28
217,True,False,False,True,True,True,False,True,60,1,956861,2.05, 0.04, 0:00.30, 692, 260 , 880.70 , 883.26
218,True,False,False,False,True,True,True,True,20,5,951361,2.44, 0.06, 0:00.37, 668, 260 , 707.96 , 878.18
219,True,False,False,True,True,False,True,True,40,5,1165680,2.48, 0.04, 0:00.41, 615, 260 , 651.09 , 1076.01
220,True,False,False,False,True,True,True,True,20,9,949187,2.62, 0.06, 0:00.38, 692, 260 , 682.27 , 876.17
22,True,False,True,False,False,False,True,False,60,1,1266526,2.19, 0.07, 0:00.40, 563, 260 , 674.09 , 1169.10
221,True,False,False,True,False,False,True,True,40,1,1164576,2.26, 0.06, 0:00.38, 607, 260 , 697.30 , 1074.99
222,False,False,True,True,False,True,False,True,20,1,1074273,2.28, 0.08, 0:00.35, 676, 260 , 776.18 , 991.64
223,True,False,True,False,False,False,False,True,20,5,1255433,2.89, 0.04, 0:00.47, 615, 260 , 562.21 , 1158.86
224,True,False,False,True,True,False,True,True,40,1,1165197,2.09, 0.07, 0:00.33, 638, 260 , 784.40 , 1075.57
225,True,False,True,False,False,False,False,True,20,1,1265078,2.09, 0.05, 0:00.32, 659, 260 , 824.94 , 1167.76
226,False,False,False,False,False,True,False,True,60,5,952273,3.02, 0.04, 0:00.49, 615, 260 , 531.41 , 879.02
227,True,False,True,False,True,False,True,False,40,5,1270814,2.47, 0.04, 0:00.41, 610, 260 , 657.35 , 1173.06
228,True,False,True,False,True,False,False,False,60,9,1253033,3.48, 0.09, 0:00.61, 585, 260 , 437.25 , 1156.65
229,False,False,True,True,False,False,True,False,40,9,1306935,2.83, 0.03, 0:00.44, 638, 260 , 601.48 , 1206.40
230,False,False,False,False,False,True,False,True,60,9,949639,3.61, 0.04, 0:00.58, 624, 260 , 449.19 , 876.59
23,False,False,True,True,True,True,True,False,40,9,1075349,2.78, 0.07, 0:00.42, 669, 260 , 633.71 , 992.63
231,True,False,True,False,True,False,False,False,60,5,1258392,2.97, 0.06, 0:00.52, 581, 260 , 516.47 , 1161.59
232,True,False,True,False,True,False,False,True,40,1,1267878,2.32, 0.06, 0:00.38, 613, 260 , 696.60 , 1170.35
233,True,False,True,False,True,False,True,False,40,1,1268053,2.17, 0.02, 0:00.35, 620, 260 , 768.35 , 1170.51
234,False,False,True,True,False,False,True,False,40,5,1308223,2.63, 0.05, 0:00.44, 607, 260 , 612.03 , 1207.59
235,True,False,True,False,True,False,False,False,60,1,1269033,2.40, 0.03, 0:00.43, 565, 260 , 625.52 , 1171.42
236,False,False,True,True,False,False,True,False,40,1,1303851,2.39, 0.03, 0:00.39, 616, 260 , 689.01 , 1203.55
237,False,False,False,False,False,True,False,True,60,1,962918,2.27, 0.03, 0:00.35, 648, 260 , 749.16 , 888.85
238,False,False,False,False,True,True,False,True,40,1,965296,2.07, 0.06, 0:00.29, 719, 260 , 892.14 , 891.04
239,False,False,False,False,True,True,False,True,40,5,952657,3.17, 0.06, 0:00.53, 610, 260 , 498.18 , 879.38
240,False,False,False,False,True,True,False,True,40,9,948979,3.87, 0.07, 0:00.64, 609, 260 , 408.31 , 875.98
24,True,False,True,False,True,True,True,False,60,1,1041440,1.98, 0.05, 0:00.29, 697, 260 , 939.41 , 961.33
241,True,False,True,False,True,False,True,False,40,9,1269485,2.70, 0.06, 0:00.43, 630, 260 , 616.16 , 1171.83
242,False,False,False,False,False,False,False,True,40,1,1176051,2.36, 0.05, 0:00.38, 627, 260 , 691.90 , 1085.59
243,False,False,False,True,True,False,False,False,20,5,1169620,2.99, 0.06, 0:00.49, 620, 260 , 538.28 , 1079.65
244,False,False,False,False,False,False,True,True,20,1,1174108,2.51, 0.06, 0:00.42, 607, 260 , 628.31 , 1083.79
245,False,False,False,False,False,False,False,True,40,5,1163882,2.97, 0.09, 0:00.51, 591, 260 , 512.88 , 1074.35
246,True,False,True,True,False,False,False,False,20,9,1257161,3.58, 0.07, 0:00.59, 618, 260 , 453.26 , 1160.46
247,False,False,False,False,False,False,True,True,20,5,1177124,2.60, 0.04, 0:00.40, 650, 260 , 656.80 , 1086.58
248,False,False,False,False,False,False,False,True,40,9,1162341,3.92, 0.06, 0:00.67, 592, 260 , 393.35 , 1072.93
249,False,False,False,False,True,True,False,True,60,1,965296,2.23, 0.03, 0:00.32, 698, 260 , 821.23 , 891.04
250,True,False,True,True,False,False,False,False,20,5,1259910,3.10, 0.07, 0:00.51, 619, 260 , 522.21 , 1162.99
25,True,False,True,False,True,True,False,False,40,1,1041440,2.05, 0.04, 0:00.30, 688, 260 , 898.62 , 961.33
251,False,False,False,False,False,False,True,True,20,9,1176036,2.83, 0.05, 0:00.43, 658, 260 , 607.17 , 1085.57
252,False,False,True,True,False,True,True,False,60,5,1076283,2.41, 0.04, 0:00.37, 660, 260 , 731.34 , 993.49
253,True,False,True,True,False,False,False,False,20,1,1271148,2.26, 0.03, 0:00.35, 640, 260 , 756.78 , 1173.37
254,False,False,False,False,False,False,True,False,60,5,1178742,2.64, 0.05, 0:00.45, 589, 260 , 583.24 , 1088.07
255,False,False,True,True,False,True,True,False,60,1,1073730,2.14, 0.04, 0:00.31, 688, 260 , 852.94 , 991.14
256,False,False,True,True,False,True,True,False,60,9,1072085,2.96, 0.06, 0:00.44, 687, 260 , 609.29 , 989.62
257,False,False,False,False,False,True,False,False,20,9,949524,3.92, 0.06, 0:00.65, 608, 260 , 403.11 , 876.48
258,False,False,True,True,False,False,True,False,20,9,1305386,2.82, 0.07, 0:00.43, 668, 260 , 616.06 , 1204.97
259,True,False,True,False,True,False,True,False,20,5,1268923,2.51, 0.05, 0:00.39, 658, 260 , 684.79 , 1171.31
260,True,False,True,False,True,False,False,False,40,9,1251993,3.68, 0.03, 0:00.62, 598, 260 , 427.04 , 1155.69
26,False,False,True,True,True,True,True,False,40,5,1077969,2.44, 0.04, 0:00.37, 669, 260 , 729.54 , 995.05
261,True,False,True,True,False,True,True,True,60,9,1046451,2.55, 0.05, 0:00.37, 686, 260 , 716.14 , 965.95
262,False,False,False,False,False,True,False,False,20,5,953745,3.04, 0.04, 0:00.49, 619, 260 , 530.50 , 880.38
263,False,False,True,True,False,False,True,False,20,5,1306174,2.57, 0.06, 0:00.41, 637, 260 , 653.72 , 1205.70
264,True,False,True,False,True,False,True,False,20,1,1266912,2.01, 0.04, 0:00.31, 652, 260 , 840.62 , 1169.46
265,True,False,False,True,True,False,True,True,20,5,1163157,2.47, 0.08, 0:00.39, 647, 260 , 674.19 , 1073.68
266,False,False,True,True,False,True,False,True,40,9,1060553,3.93, 0.05, 0:00.66, 597, 260 , 398.91 , 978.97
267,True,False,True,False,True,False,False,False,40,5,1258282,2.93, 0.03, 0:00.50, 588, 260 , 532.71 , 1161.49
268,False,False,True,True,False,False,True,False,20,1,1302227,2.31, 0.05, 0:00.37, 635, 260 , 730.24 , 1202.06
269,True,False,True,False,True,False,False,False,40,1,1268053,2.12, 0.04, 0:00.35, 618, 260 , 777.37 , 1170.51
270,False,False,False,False,True,True,False,True,60,5,952657,3.31, 0.01, 0:00.54, 605, 260 , 480.57 , 879.38
27,False,False,True,True,True,True,False,False,60,9,1062402,4.04, 0.05, 0:00.69, 593, 260 , 385.12 , 980.68
271,False,False,False,False,True,True,False,True,60,9,948979,3.87, 0.06, 0:00.64, 609, 260 , 409.38 , 875.98
272,True,False,True,True,False,True,True,True,60,5,1047062,2.16, 0.05, 0:00.32, 686, 260 , 838.55 , 966.52
273,False,False,False,False,False,True,False,False,20,1,962655,2.20, 0.03, 0:00.32, 693, 260 , 827.68 , 888.60
274,True,False,True,True,False,True,True,True,60,1,1047189,2.08, 0.02, 0:00.31, 680, 260 , 880.05 , 966.64
275,True,False,True,False,True,False,True,False,20,9,1268695,2.75, 0.05, 0:00.41, 671, 260 , 640.51 , 1171.10
276,False,False,False,False,False,False,False,True,60,1,1176360,2.51, 0.07, 0:00.45, 568, 260 , 587.19 , 1085.87
277,True,False,False,True,False,True,False,True,60,5,943114,2.83, 0.05, 0:00.46, 626, 260 , 574.76 , 870.57
278,False,False,False,False,False,False,True,True,40,1,1176051,2.27, 0.10, 0:00.38, 615, 260 , 692.68 , 1085.59
279,False,False,False,False,False,False,False,True,60,5,1165493,3.17, 0.06, 0:00.56, 574, 260 , 472.57 , 1075.84
280,True,False,True,True,False,False,False,False,40,9,1257561,3.58, 0.08, 0:00.61, 600, 260 , 438.47 , 1160.83
28,True,False,True,False,True,True,True,False,60,5,1044016,2.20, 0.04, 0:00.33, 678, 260 , 818.11 , 963.71
281,False,False,False,False,False,False,True,True,40,5,1177376,2.53, 0.06, 0:00.41, 624, 260 , 639.24 , 1086.81
282,False,False,False,False,False,False,False,True,60,9,1161232,3.68, 0.07, 0:00.63, 589, 260 , 416.62 , 1071.91
283,True,False,True,True,False,False,False,False,40,5,1263202,3.21, 0.08, 0:00.57, 568, 260 , 462.93 , 1166.03
284,False,False,False,False,False,False,True,True,40,9,1177290,2.85, 0.07, 0:00.45, 637, 260 , 582.81 , 1086.73
285,True,False,True,True,False,False,False,False,40,1,1272262,2.22, 0.05, 0:00.38, 599, 260 , 713.51 , 1174.40
286,False,False,False,False,False,True,False,True,20,1,962918,2.32, 0.04, 0:00.36, 650, 260 , 732.63 , 888.85
287,True,False,False,False,True,True,True,False,60,1,950134,2.14, 0.03, 0:00.30, 718, 260 , 880.96 , 877.05
288,False,False,False,False,True,True,False,False,60,1,965567,2.16, 0.07, 0:00.32, 693, 260 , 831.58 , 891.29
289,True,False,True,False,True,False,False,False,20,5,1255404,3.02, 0.06, 0:00.50, 618, 260 , 536.67 , 1158.83
290,False,False,True,True,False,False,True,True,60,1,1303143,2.42, 0.07, 0:00.43, 575, 260 , 626.17 , 1202.90
29,False,False,True,False,True,False,True,False,60,1,1301590,2.34, 0.07, 0:00.41, 587, 260 , 658.29 , 1201.47
291,True,False,False,False,True,True,True,False,60,5,950457,2.31, 0.05, 0:00.35, 670, 260 , 754.03 , 877.34
292,False,False,False,False,False,True,False,True,20,5,952273,2.83, 0.04, 0:00.45, 628, 260 , 576.04 , 879.02
293,True,False,True,False,True,False,False,False,20,1,1266912,2.08, 0.05, 0:00.34, 620, 260 , 790.70 , 1169.46
294,True,False,False,False,True,True,True,False,60,9,950611,2.56, 0.07, 0:00.38, 689, 260 , 698.54 , 877.49
295,False,False,True,False,True,True,True,True,20,1,1070216,2.20, 0.03, 0:00.33, 674, 260 , 817.62 , 987.89
296,False,False,True,False,True,True,True,True,20,9,1070926,2.88, 0.03, 0:00.42, 679, 260 , 630.45 , 988.55
297,False,False,True,False,True,True,True,True,20,5,1071776,2.67, 0.06, 0:00.42, 637, 260 , 629.13 , 989.33
298,True,False,True,False,True,False,False,False,20,9,1252147,3.84, 0.03, 0:00.63, 611, 260 , 421.08 , 1155.83
299,False,False,False,True,False,False,False,False,20,5,1168195,3.25, 0.06, 0:00.55, 603, 260 , 481.18 , 1078.33
300,True,False,False,False,False,True,True,True,40,5,949478,2.27, 0.05, 0:00.35, 662, 260 , 753.72 , 876.44
30,True,False,True,False,True,True,True,False,60,9,1042621,2.51, 0.05, 0:00.37, 680, 260 , 714.43 , 962.42
3,True,False,False,True,False,True,True,False,40,1,954910,2.09, 0.02, 0:00.30, 701, 260 , 884.50 , 881.46
301,True,False,False,False,False,True,True,True,40,9,947498,2.69, 0.06, 0:00.39, 689, 260 , 666.99 , 874.61
302,True,False,False,False,False,True,True,True,40,1,950151,2.18, 0.07, 0:00.33, 667, 260 , 789.00 , 877.06
303,True,False,True,True,False,False,False,False,60,9,1258143,3.58, 0.07, 0:00.63, 580, 260 , 425.45 , 1161.36
304,False,False,True,True,False,True,True,False,20,1,1073730,2.14, 0.02, 0:00.31, 688, 260 , 861.34 , 991.14
305,False,False,True,True,False,True,False,False,40,5,1064662,3.09, 0.06, 0:00.50, 619, 260 , 525.11 , 982.76
306,True,False,True,True,False,False,False,False,60,5,1263294,2.98, 0.06, 0:00.53, 572, 260 , 505.74 , 1166.12
307,False,False,True,True,False,True,False,False,40,1,1073730,2.12, 0.04, 0:00.31, 686, 260 , 860.49 , 991.14
308,True,False,False,False,False,False,False,False,20,1,1157923,2.16, 0.06, 0:00.33, 671, 260 , 805.20 , 1068.85
309,True,False,True,True,False,False,False,False,60,1,1273642,2.35, 0.06, 0:00.42, 573, 260 , 644.56 , 1175.67
310,False,False,False,False,False,False,True,False,60,9,1177225,2.84, 0.07, 0:00.47, 612, 260 , 560.70 , 1086.67
31,False,False,True,False,False,True,False,True,20,9,1055962,3.67, 0.08, 0:00.61, 607, 260 , 431.58 , 974.73
311,False,False,True,True,False,True,True,False,20,9,1072085,2.59, 0.06, 0:00.38, 682, 260 , 697.51 , 989.62
312,True,False,False,False,False,False,False,False,20,5,1145342,3.08, 0.06, 0:00.50, 629, 260 , 527.75 , 1057.24
313,False,False,True,True,False,False,True,True,60,9,1307341,2.96, 0.05, 0:00.48, 618, 260 , 550.07 , 1206.78
314,False,False,True,True,False,True,False,False,40,9,1060368,3.78, 0.07, 0:00.63, 612, 260 , 423.47 , 978.80
315,False,False,True,True,False,True,True,False,20,5,1076283,2.55, 0.07, 0:00.39, 661, 260 , 680.89 , 993.49
316,True,False,False,False,False,False,False,False,20,9,1138800,3.78, 0.05, 0:00.62, 618, 260 , 425.59 , 1051.20
317,False,False,True,True,False,False,True,True,60,5,1307041,2.48, 0.05, 0:00.43, 585, 260 , 626.69 , 1206.50
318,False,False,False,False,False,True,False,True,40,5,952273,3.03, 0.06, 0:00.51, 599, 260 , 510.67 , 879.02
319,False,False,True,True,False,False,True,False,60,9,1306332,2.87, 0.05, 0:00.48, 610, 260 , 562.57 , 1205.84
320,False,False,False,False,False,True,False,True,40,9,949639,3.99, 0.03, 0:00.66, 611, 260 , 398.26 , 876.59
32,True,False,False,True,True,False,True,False,60,1,1166293,2.10, 0.07, 0:00.36, 595, 260 , 724.23 , 1076.58
321,False,False,True,True,False,True,False,True,40,5,1063897,2.93, 0.07, 0:00.49, 611, 260 , 543.72 , 982.06
322,False,False,True,True,False,False,True,False,60,5,1308118,2.55, 0.08, 0:00.44, 589, 260 , 608.06 , 1207.49
323,False,False,True,True,False,True,False,False,60,1,1073730,2.06, 0.06, 0:00.31, 678, 260 , 872.71 , 991.14
324,False,False,False,False,False,True,False,True,40,1,962918,2.11, 0.07, 0:00.31, 699, 260 , 848.41 , 888.85
325,False,False,True,True,False,False,True,False,60,1,1302841,2.30, 0.06, 0:00.40, 585, 260 , 670.36 , 1202.62
326,True,False,True,False,True,False,False,True,20,9,1250586,3.77, 0.03, 0:00.61, 623, 260 , 437.08 , 1154.39
327,True,False,True,False,True,False,False,True,20,5,1256580,2.88, 0.08, 0:00.48, 614, 260 , 556.88 , 1159.92
328,True,False,True,False,True,False,False,True,20,1,1265975,2.19, 0.05, 0:00.35, 640, 260 , 777.27 , 1168.59
329,True,False,True,False,True,True,False,True,20,1,1041051,2.07, 0.02, 0:00.30, 683, 260 , 888.38 , 960.97
330,True,False,False,False,False,True,True,True,20,5,949478,2.31, 0.05, 0:00.34, 682, 260 , 765.13 , 876.44
33,False,False,True,False,False,True,False,True,20,1,1068709,2.09, 0.04, 0:00.31, 691, 260 , 861.45 , 986.50
331,True,False,False,False,False,True,True,True,20,9,947498,2.60, 0.07, 0:00.39, 684, 260 , 680.13 , 874.61
332,True,False,True,False,False,False,False,True,40,9,1251787,3.74, 0.07, 0:00.64, 594, 260 , 416.67 , 1155.50
333,True,False,True,False,True,True,False,True,20,9,1028326,3.58, 0.03, 0:00.59, 604, 260 , 446.57 , 949.22
334,False,False,False,False,False,False,False,True,20,1,1174108,2.42, 0.06, 0:00.38, 651, 260 , 700.07 , 1083.79
335,True,False,False,False,False,True,True,True,20,1,950151,2.04, 0.03, 0:00.29, 717, 260 , 916.65 , 877.06
336,True,False,True,False,True,True,False,True,20,5,1033550,3.08, 0.04, 0:00.51, 611, 260 , 522.12 , 954.05
337,False,False,False,False,False,False,False,True,20,5,1164186,3.05, 0.05, 0:00.50, 619, 260 , 525.83 , 1074.63
338,False,False,False,False,True,False,True,False,60,5,1179520,2.52, 0.08, 0:00.43, 599, 260 , 616.93 , 1088.79
339,False,False,True,True,False,True,False,False,60,9,1060368,3.66, 0.06, 0:00.60, 614, 260 , 439.68 , 978.80
340,False,False,True,True,False,True,True,False,40,5,1076283,2.54, 0.03, 0:00.39, 650, 260 , 682.70 , 993.49
34,False,False,True,False,False,True,False,True,20,5,1059872,2.94, 0.05, 0:00.49, 601, 260 , 537.61 , 978.34
341,False,False,False,False,False,False,False,True,20,9,1159426,3.96, 0.03, 0:00.63, 627, 260 , 410.56 , 1070.24
342,False,False,False,False,True,False,True,False,60,9,1179352,2.89, 0.05, 0:00.47, 627, 260 , 563.44 , 1088.63
343,True,False,False,True,False,True,False,True,60,9,939253,3.75, 0.07, 0:00.62, 618, 260 , 425.70 , 867.00
344,False,False,True,True,False,True,True,False,40,1,1073730,2.33, 0.05, 0:00.34, 700, 260 , 795.71 , 991.14
345,False,False,True,True,False,True,False,False,60,5,1064662,3.12, 0.06, 0:00.52, 612, 260 , 513.59 , 982.76
346,False,False,False,False,False,True,False,True,20,9,949639,3.75, 0.06, 0:00.62, 614, 260 , 424.67 , 876.59
347,False,False,False,False,True,False,True,False,60,1,1178648,2.40, 0.06, 0:00.43, 565, 260 , 612.25 , 1087.98
348,False,False,True,True,False,True,True,False,40,9,1072085,2.81, 0.06, 0:00.42, 672, 260 , 631.39 , 989.62
349,True,False,False,True,False,False,False,True,60,1,1164595,2.22, 0.03, 0:00.38, 593, 260 , 699.93 , 1075.01
350,False,False,True,False,False,False,True,True,60,9,1302235,2.84, 0.07, 0:00.47, 609, 260 , 564.81 , 1202.06
35,True,False,False,True,True,False,True,False,60,9,1166389,2.74, 0.06, 0:00.45, 620, 260 , 589.34 , 1076.67
351,False,False,False,True,False,True,False,False,40,9,953583,3.62, 0.07, 0:00.60, 612, 260 , 436.78 , 880.23
