,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
976,834,True,False,True,True,True,False,True,False,60.0,5.0,260,488.0,832.1940000000001,400.34000000000003,0.326,434140.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,260,685.1,1347.5489999999998,287.12,0.199,311360.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,260,489.8,660.348,356.5299999999999,0.403,386632.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,260,493.0,950.0290000000001,362.0299999999999,0.281,392588.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,260,616.4,896.4870000000001,304.15999999999997,0.30200000000000005,329841.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,260,662.1,1316.5769999999998,315.58,0.207,342217.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,260,544.7,948.354,355.30000000000007,0.28600000000000003,385298.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,260,658.5,1258.2109999999998,326.98999999999995,0.217,354593.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,260,575.0,983.5459999999999,332.69,0.26899999999999996,360780.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,260,491.8,904.8629999999999,411.87,0.3,446644.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,260,624.2,697.7260000000001,317.65,0.385,344469.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,260,528.8,1033.977,358.15999999999997,0.26399999999999996,388390.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,260,554.2,1038.0700000000002,327.98999999999995,0.257,355679.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,260,573.2,1128.292,319.31,0.23399999999999999,346263.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,260,604.5,863.1809999999999,334.23,0.308,362444.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,260,567.8,670.77,314.7200000000001,0.393,341287.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,260,492.1,948.382,361.98999999999995,0.28300000000000003,392549.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,260,546.4,795.826,314.12,0.33199999999999996,340639.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,260,589.1,840.5029999999999,334.2200000000001,0.31499999999999995,362438.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,260,656.7,1247.623,328.44,0.219,356171.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,260,514.4,849.3560000000001,363.54,0.313,394234.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,260,542.0,775.691,414.2099999999999,0.347,449179.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,260,638.9,721.5339999999999,273.09000000000003,0.36699999999999994,296138.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,260,691.2,1350.471,287.85,0.197,312150.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,260,618.8,871.676,321.2200000000001,0.307,348341.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,260,537.3,763.598,365.69,0.349,396565.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,260,502.2,793.386,412.85,0.34099999999999997,447696.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,260,691.0,1147.145,289.64,0.229,314089.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,260,673.1,1261.222,289.76000000000005,0.21200000000000002,314216.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,260,496.1,935.1200000000001,395.44,0.29,428825.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,260,562.2,1081.512,319.85,0.24700000000000003,346846.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,260,690.6,1149.3490000000004,294.84000000000003,0.23000000000000004,319729.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,260,550.8,805.4680000000001,315.98,0.32899999999999996,342658.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,260,493.4,548.396,409.27,0.48999999999999994,443817.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,260,639.8,892.26,287.01000000000005,0.296,311237.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,260,570.6,679.2169999999999,316.92,0.388,343673.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,260,467.3,660.576,410.3,0.40800000000000003,444934.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,260,468.2,883.8219999999999,417.32,0.307,452549.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,260,620.1,883.3550000000001,303.75,0.307,329396.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,260,674.4,1359.195,315.58,0.201,342217.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,260,642.7,718.999,283.82000000000005,0.37,307779.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,260,632.8,725.954,303.37,0.369,328982.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,260,663.1,1147.7540000000001,309.21,0.236,335315.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,260,698.5,1341.545,288.94,0.197,313326.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,260,686.9,1136.74,293.84000000000003,0.23399999999999999,318648.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,260,680.2,996.8560000000001,310.48,0.271,336693.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,260,599.3,849.318,337.42999999999995,0.31199999999999994,365919.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,260,692.3,956.4939999999999,297.9,0.278,323050.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,260,648.4,927.409,274.67999999999995,0.28700000000000003,297868.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,260,650.5,731.303,275.90999999999997,0.362,299196.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,260,660.1,1301.209,315.58,0.21000000000000002,342217.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,260,667.8,906.6479999999999,330.61,0.299,358521.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,260,708.5,1391.0859999999998,280.87,0.189,304580.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,260,618.0,874.632,303.75,0.30699999999999994,329396.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,260,667.2,1333.156,315.58,0.20500000000000002,342217.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,260,705.4,989.3720000000001,298.23999999999995,0.267,323418.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,260,687.9,1127.712,294.84000000000003,0.23600000000000004,319729.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,260,638.8,711.867,283.69999999999993,0.37300000000000005,307648.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,260,700.3,1360.238,280.87,0.196,304580.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,260,510.2,582.1220000000001,400.5,0.46099999999999997,434314.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,260,689.7,936.917,298.23999999999995,0.284,323418.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,260,643.8,929.1110000000001,283.44999999999993,0.284,307381.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,260,682.8,1145.688,289.34000000000003,0.231,313760.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,260,487.6,672.336,400.17,0.40099999999999997,433954.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,260,688.5,1322.736,287.12,0.2,311360.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,260,496.7,937.195,408.13,0.28900000000000003,442582.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,260,694.5,1338.8870000000002,289.76000000000005,0.199,314216.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,260,686.1,1263.471,288.94,0.211,313326.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,260,619.3,875.7610000000001,303.75,0.30700000000000005,329396.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,260,683.1,1130.6789999999999,293.84000000000003,0.236,318648.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,260,642.7,705.5939999999999,288.08,0.37499999999999994,312397.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,260,628.2,720.0150000000001,303.37,0.372,328982.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,260,697.4,965.5790000000001,297.9,0.2740000000000001,323050.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,260,707.5,1012.0960000000001,292.55000000000007,0.26099999999999995,317250.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,260,494.3,963.8439999999998,359.87,0.276,390252.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,260,559.1,1056.1960000000001,330.11,0.25100000000000006,357973.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,260,536.4,766.75,392.6,0.354,425742.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,260,517.8,754.979,402.07000000000005,0.359,436006.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,260,541.5,750.6310000000001,328.4700000000001,0.355,356202.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,260,485.4,833.836,400.14,0.32599999999999996,433915.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,260,562.2,649.8979999999999,328.75,0.40800000000000003,356498.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,260,466.2,876.4769999999999,402.69,0.31099999999999994,436688.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,260,572.2,842.115,356.92,0.321,387052.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,260,641.4,924.926,271.14,0.28500000000000003,294028.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,260,540.5,929.5649999999999,355.17999999999995,0.29100000000000004,385161.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,260,622.9,701.983,307.73,0.383,333711.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,260,671.7,1317.8319999999999,315.58,0.20600000000000002,342217.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,260,531.7,1039.651,358.14,0.262,388376.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,260,695.4,961.8220000000001,298.23999999999995,0.277,323418.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,260,516.7,984.561,354.26000000000005,0.271,384163.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,260,493.4,711.8549999999999,356.5299999999999,0.37100000000000005,386627.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,260,514.2,601.422,356.62,0.43900000000000006,386728.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,260,536.9,891.9959999999999,356.01000000000005,0.298,386062.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,260,567.3,831.01,358.57000000000005,0.32199999999999995,388844.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,260,616.9,857.758,322.0,0.313,349181.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,260,699.4,1193.472,281.11,0.22200000000000003,304845.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,260,646.4,1205.109,330.19,0.22600000000000003,358067.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,260,542.7,622.1270000000002,368.19999999999993,0.43099999999999994,399280.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,260,654.6,1232.2720000000002,328.44,0.21999999999999997,356171.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,260,676.5,1300.0430000000001,288.94,0.20600000000000002,313326.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,260,572.3,831.979,357.51000000000005,0.321,387693.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,260,652.3,1097.3220000000001,309.21,0.24900000000000003,335315.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,260,625.3,687.729,321.88,0.389,349056.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,260,683.1,1121.9370000000001,293.84000000000003,0.236,318648.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,260,678.3,970.723,310.48,0.279,336693.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,260,697.6,963.6940000000001,297.9,0.277,323050.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,260,518.0,1001.762,353.90999999999997,0.266,383785.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,260,619.2,685.873,316.30000000000007,0.392,342997.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,260,610.0,837.7239999999999,317.13,0.319,343897.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,260,686.1,1310.681,279.15,0.20400000000000001,302711.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,260,494.3,711.008,356.7200000000001,0.375,386833.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,260,517.8,612.236,357.13,0.433,387279.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,260,539.3,918.7650000000001,356.44,0.29000000000000004,386526.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,260,672.6,950.5600000000001,325.19,0.28500000000000003,352642.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,260,649.9,732.672,275.90999999999997,0.359,299196.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,260,643.3,1051.49,322.34000000000003,0.258,349550.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,260,495.5,971.04,362.08,0.275,392648.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,260,656.8,747.1600000000001,275.33,0.353,298572.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,260,685.0,1306.388,287.12,0.20400000000000001,311360.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,260,708.6,1400.654,280.87,0.192,304580.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,260,541.6,793.4270000000001,393.0,0.341,426178.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,260,690.7,1174.8580000000002,280.9,0.225,304618.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,260,648.5,922.3960000000001,274.67999999999995,0.28600000000000003,297868.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,260,510.6,879.5529999999999,391.54,0.30899999999999994,424590.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,260,495.2,936.4710000000001,393.59000000000003,0.289,426820.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,260,486.0,671.106,406.61,0.4,440933.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,260,527.1,994.5870000000001,373.63,0.27199999999999996,405172.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,260,489.3,904.9309999999999,411.81000000000006,0.29900000000000004,446576.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,260,645.4,1217.9549999999997,326.48,0.223,354037.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,260,650.6,1219.4510000000002,330.19,0.22399999999999998,358067.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,260,650.4,935.7720000000002,275.37,0.284,298617.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,260,495.3,947.146,361.92,0.2820000000000001,392467.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,260,693.2,1335.809,280.87,0.199,304580.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,260,634.6,704.827,307.89,0.379,333880.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,260,684.8,1317.729,289.76000000000005,0.201,314216.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,260,527.1,1036.4080000000001,354.26000000000005,0.25600000000000006,384163.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,260,570.2,1119.227,319.85,0.23899999999999996,346846.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,260,675.5,1110.992,294.84000000000003,0.24000000000000005,319729.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,260,514.7,737.986,349.54,0.36,379050.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,260,575.3,984.872,323.23,0.269,350518.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,260,615.0,877.7550000000001,317.04,0.307,343808.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,260,536.9,648.143,349.75,0.4090000000000001,379271.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,260,612.3,860.3669999999998,322.0,0.313,349181.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,260,614.6,910.7779999999999,324.84000000000003,0.2909999999999999,352261.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,260,659.0,1242.6470000000002,328.44,0.219,356171.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,260,556.5,1042.982,330.96,0.254,358895.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,260,625.0,706.3610000000001,303.37,0.379,328982.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,260,648.2,1092.184,309.21,0.24900000000000003,335315.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,260,679.2,989.707,310.48,0.27399999999999997,336693.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,260,625.2,691.1569999999999,321.88,0.38700000000000007,349056.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,260,509.3,870.7970000000001,363.98999999999995,0.306,394722.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,260,633.2,1002.348,327.98,0.271,355664.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,260,539.2,786.806,366.04,0.33799999999999997,396942.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,260,649.1,731.7449999999999,275.90999999999997,0.362,299196.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,260,676.9,1275.024,288.94,0.20700000000000002,313326.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,260,677.1,1102.908,294.17999999999995,0.23899999999999996,319010.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,260,700.5,1355.7620000000002,280.87,0.196,304580.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,260,464.8,852.0600000000001,403.85,0.319,437944.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,260,693.6,956.608,296.9700000000001,0.279,322037.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,260,518.0,754.7969999999999,402.02,0.359,435958.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,260,653.8,947.4190000000001,274.67999999999995,0.281,297868.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,260,667.0,1325.227,315.58,0.20700000000000002,342217.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,260,632.3,880.609,283.17,0.3,307078.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,260,520.6,736.58,368.46,0.364,399559.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,260,483.3,813.9440000000001,400.15,0.332,433931.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,260,523.2,988.3660000000002,373.63,0.274,405172.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,260,469.9,896.927,402.73999999999995,0.303,436737.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,260,490.8,690.336,402.0299999999999,0.388,435965.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,260,685.0,933.351,297.65999999999997,0.28600000000000003,322791.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,260,705.0,1002.4330000000002,283.7799999999999,0.26600000000000007,307733.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,260,513.8,586.0,400.84000000000003,0.457,434677.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,260,533.3,622.539,347.27,0.426,376585.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,260,540.5,781.6469999999999,365.77,0.341,396643.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,260,700.7,1375.8600000000001,287.12,0.192,311360.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,260,699.5,990.2379999999999,292.9700000000001,0.26800000000000007,317702.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,260,537.1,763.785,414.41,0.353,449395.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,260,677.0,1101.874,289.71,0.24200000000000005,314165.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,260,639.9,1037.408,323.42999999999995,0.26399999999999996,350729.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,260,495.0,970.341,362.0299999999999,0.2760000000000001,392588.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,260,640.2,899.887,283.17,0.29399999999999993,307078.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,260,657.1,1092.9569999999999,327.98,0.24699999999999997,355664.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,260,575.8,961.457,336.23,0.276,364608.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,260,562.8,655.346,316.88,0.403,343628.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,260,686.7,1336.315,287.12,0.2,311360.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,260,716.0,1415.2440000000001,280.4700000000001,0.187,304147.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,260,513.2,612.4,354.76000000000005,0.433,384708.0
