configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6955042,6.43,0.29, 0:01.06,634,499,549.78,2787.59,1.06
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,7760682,4.22,0.32, 0:00.63,714,499,1040.17,3110.49,0.63
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6271483,4.96,0.18, 0:00.61,833,499,1015.24,2513.62,0.61
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7097783,5.08,0.25, 0:00.92,575,499,628.66,2844.8,0.92
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7966164,3.99,0.32, 0:00.80,538,499,745.89,3192.85,0.8
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7965501,3.98,0.32, 0:00.78,549,499,770.47,3192.59,0.78
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8558784,6.7,0.22, 0:00.90,766,499,650.09,3430.37,0.9
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7962482,4.9,0.27, 0:00.85,606,499,716.99,3191.38,0.85
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7971378,6.66,0.29, 0:00.93,747,499,650.68,3194.94,0.93
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,7934928,4.86,0.34, 0:01.00,518,499,584.82,3180.33,1.0
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,7760682,4.26,0.24, 0:00.59,753,499,1119.5,3110.49,0.59
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7276068,9.8,0.3, 0:01.43,704,499,389.42,2916.26,1.43
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,7764902,4.19,0.22, 0:00.57,771,499,1178.62,3112.19,0.57
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,8724709,3.79,0.17, 0:00.59,664,499,1064.18,3496.88,0.59
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8716124,3.64,0.21, 0:00.54,704,499,1185.09,3493.44,0.54
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,7759445,6.75,0.2, 0:00.70,994,499,870.5,3110.0,0.7
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8012102,5.22,0.37, 0:00.85,658,499,710.67,3211.26,0.85
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8039800,8.64,0.44, 0:00.95,951,499,628.01,3222.36,0.95
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,8039800,9.13,0.35, 0:00.96,988,499,618.64,3222.36,0.96
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7962617,4.97,0.4, 0:01.01,531,499,579.69,3191.43,1.01
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,7960506,5.21,0.29, 0:01.05,522,499,558.84,3190.58,1.05
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7995814,4.79,0.28, 0:00.86,589,499,677.33,3204.74,0.86
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7305441,11.49,0.35, 0:01.58,745,499,347.58,2928.03,1.58
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7962617,5.23,0.35, 0:01.00,557,499,590.65,3191.43,1.0
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7962617,4.96,0.37, 0:00.99,535,499,592.07,3191.43,0.99
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6868675,5.74,0.33, 0:01.02,591,499,573.19,2752.98,1.02
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7506094,5.27,0.21, 0:00.84,651,499,695.05,3008.45,0.84
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7504031,5.65,0.25, 0:00.87,675,499,691.53,3007.63,0.87
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,6385189,4.13,0.28, 0:00.62,709,499,1071.11,2559.19,0.62
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7506094,5.36,0.34, 0:00.88,642,499,673.95,3008.45,0.88
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,9672885,5.99,0.32, 0:01.06,592,499,548.41,3876.91,1.06
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6825419,8.02,0.33, 0:01.19,702,499,472.06,2735.64,1.19
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6982489,9.53,0.25, 0:01.20,811,499,465.63,2798.59,1.2
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,7228630,26.3,0.45, 0:03.71,719,499,140.35,2897.25,3.71
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6919474,7.42,0.29, 0:00.98,787,499,606.48,2773.34,0.98
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6919499,7.61,0.31, 0:01.00,788,499,581.21,2773.35,1.0
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6635656,15.07,0.26, 0:01.89,809,499,285.77,2659.58,1.89
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,6657463,14.17,0.33, 0:01.74,832,499,312.47,2668.32,1.74
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,6955041,6.83,0.36, 0:01.09,660,499,531.48,2787.59,1.09
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,6955041,6.8,0.34, 0:01.08,655,499,535.06,2787.59,1.08
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,8238810,6.26,0.35, 0:01.03,638,499,553.24,3302.13,1.03
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,9561052,6.85,0.37, 0:01.09,659,499,528.18,3832.08,1.09
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5958405,5.32,0.24, 0:00.74,746,499,824.12,2388.14,0.74
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,6960329,6.7,0.33, 0:01.07,655,499,540.28,2789.71,1.07
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,7247311,32.18,0.41, 0:04.76,684,499,108.35,2904.73,4.76
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7920976,6.29,0.39, 0:01.00,666,499,583.55,3174.74,1.0
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,8309723,7.97,0.31, 0:01.07,772,499,534.75,3330.55,1.07
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7920976,5.98,0.37, 0:01.01,626,499,581.49,3174.74,1.01
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,8347448,9.45,0.34, 0:01.22,797,499,454.68,3345.67,1.22
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7920976,6.2,0.28, 0:00.99,653,499,581.14,3174.74,0.99
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,7932423,6.24,0.35, 0:00.99,664,499,590.55,3179.33,0.99
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,8039885,6.22,0.35, 0:00.99,659,499,593.32,3222.4,0.99
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7057026,4.92,0.25, 0:00.72,716,499,856.78,2828.47,0.72
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5846123,8.58,0.26, 0:01.25,708,499,452.84,2343.14,1.25
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,7100100,4.9,0.24, 0:00.69,739,499,919.18,2845.73,0.69
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6891158,73.41,0.54, 0:09.47,780,499,53.43,2761.99,9.47
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5948740,9.79,0.31, 0:01.25,806,499,452.6,2384.26,1.25
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8291775,9.45,0.28, 0:01.23,790,499,462.45,3323.36,1.23
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7103161,7.87,0.24, 0:01.07,752,499,539.5,2846.96,1.07
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,9572670,6.77,0.29, 0:01.05,670,499,541.14,3836.74,1.05
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8018558,10.89,0.21, 0:01.49,742,499,366.46,3213.85,1.49
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6804705,11.95,0.27, 0:01.58,773,499,344.75,2727.34,1.58
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,6944659,8.64,0.48, 0:01.86,489,499,287.38,2783.43,1.86
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,7010208,6.53,0.42, 0:01.10,627,499,523.75,2809.7,1.1
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,7313925,13.27,0.27, 0:01.72,786,499,317.61,2931.43,1.72
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,8662241,11.67,0.3, 0:01.49,803,499,372.34,3471.84,1.49
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6917904,144.99,1.35, 0:16.79,871,499,30.0,2772.71,16.79
