configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,55860956,35.53,1.15, 0:03.31,1106,599,201.9,22381.69,3.31
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,45907677,10.77,0.96, 0:01.46,799,599,556.61,18393.73,1.46
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,29689976,57.3,1.21, 0:04.38,1336,599,151.37,11895.82,4.38
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,38285104,40.68,1.16, 0:03.38,1237,599,198.2,15339.61,3.38
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,38214358,47.85,1.24, 0:03.78,1297,599,175.01,15311.26,3.78
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36547885,33.89,1.16, 0:03.28,1065,599,207.71,14643.56,3.28
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,57511649,52.79,1.25, 0:03.85,1401,599,173.63,23043.07,3.85
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,38018055,61.53,1.24, 0:04.92,1273,599,132.76,15232.61,4.92
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,38280622,42.18,1.15, 0:03.38,1281,599,197.63,15337.81,3.38
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,40946696,45.74,1.27, 0:03.63,1292,599,183.12,16406.02,3.63
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,36882453,39.52,2.02, 0:04.20,987,599,155.55,14777.61,4.2
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,36814793,42.41,1.52, 0:04.36,1007,599,151.75,14750.5,4.36
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,45907677,10.04,0.99, 0:01.48,742,599,550.13,18393.73,1.48
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,55979899,44.68,1.47, 0:04.55,1014,599,145.15,22429.34,4.55
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,36885650,39.89,1.12, 0:03.99,1027,599,164.82,14778.89,3.99
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,36408275,60.48,1.3, 0:07.32,843,599,85.8,14587.62,7.32
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,35613348,39.95,0.9, 0:03.40,1199,599,195.86,14269.12,3.4
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,35613349,38.16,1.24, 0:03.48,1131,599,194.94,14269.12,3.48
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,36259132,38.5,1.09, 0:03.40,1163,599,200.56,14527.87,3.4
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36372299,31.76,1.37, 0:02.86,1156,599,245.15,14573.21,2.86
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36445137,31.72,1.34, 0:02.77,1190,599,253.65,14602.39,2.77
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,38965241,39.27,1.1, 0:03.12,1290,599,220.89,15612.12,3.12
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,26878994,24.68,1.17, 0:02.11,1221,599,350.21,10769.55,2.11
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64878533,7.66,0.85, 0:01.47,576,599,566.6,25994.74,1.47
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,28181234,29.62,1.08, 0:02.20,1393,599,333.19,11291.31,2.2
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,28172429,34.64,1.28, 0:02.54,1411,599,283.34,11287.78,2.54
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,28125662,27.07,1.1, 0:01.93,1454,599,380.68,11269.05,1.93
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,38280622,39.83,1.19, 0:03.39,1210,599,200.97,15337.81,3.39
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35369869,46.88,1.29, 0:05.02,958,599,129.93,14171.57,5.02
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,60946961,45.25,1.34, 0:04.58,1015,599,142.99,24419.48,4.58
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34647213,35.08,1.13, 0:03.59,1009,599,187.4,13882.02,3.59
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,39565497,445.58,1.83, 0:31.98,1398,599,18.98,15852.62,31.98
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,55807988,549.29,1.78, 0:34.89,1579,599,17.38,22360.46,34.89
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,56375806,296.93,1.69, 0:19.66,1518,599,31.11,22587.97,19.66
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64947340,7.58,0.93, 0:01.42,596,599,582.38,26022.31,1.42
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,58065347,109.47,1.41, 0:08.01,1384,599,78.87,23264.91,8.01
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,33403003,175.93,1.91, 0:17.13,1038,599,35.8,13383.51,17.13
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,59044884,207.23,2.05, 0:21.43,976,599,28.45,23657.38,21.43
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34836380,280.6,1.85, 0:29.18,967,599,20.78,13957.82,29.18
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,40723306,153.61,1.82, 0:14.01,1108,599,43.87,16316.52,14.01
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,37910079,83.19,1.64, 0:07.04,1204,599,90.31,15189.35,7.04
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,60545787,51.59,1.39, 0:04.18,1267,599,159.56,24258.75,4.18
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,42072332,148.23,1.57, 0:13.16,1138,599,46.98,16857.03,13.16
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,42074308,149.44,1.73, 0:13.24,1141,599,46.72,16857.82,13.24
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29266137,42.27,1.04, 0:03.21,1346,599,210.48,11726.0,3.21
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,64947340,7.49,0.86, 0:01.37,608,599,580.75,26022.31,1.37
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,31781307,130.47,1.74, 0:11.28,1172,599,55.12,12733.75,11.28
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29632748,73.5,1.56, 0:05.92,1267,599,108.78,11872.89,5.92
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,29640141,70.09,1.5, 0:05.61,1275,599,115.11,11875.85,5.61
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,29647088,70.1,1.39, 0:05.62,1271,599,114.89,11878.63,5.62
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,28217774,35.59,1.15, 0:02.83,1296,599,247.71,11305.95,2.83
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,38814550,78.71,1.58, 0:06.28,1277,599,102.08,15551.74,6.28
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,37611339,227.58,1.25, 0:16.29,1404,599,37.59,15069.65,16.29
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,39224145,165.27,1.21, 0:12.49,1332,599,49.6,15715.85,12.49
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,39215462,199.24,1.42, 0:14.31,1401,599,43.11,15712.37,14.31
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,37225427,93.58,2.05, 0:06.79,1407,599,94.2,14915.03,6.79
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,64947340,7.48,1.03, 0:01.48,574,599,558.04,26022.31,1.48
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,35505320,35.55,1.44, 0:05.48,674,599,118.29,14225.84,5.48
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,30467899,93.61,1.82, 0:06.75,1412,599,94.6,12207.51,6.75
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,44556643,104.98,1.83, 0:10.43,1023,599,59.39,17852.41,10.43
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,65005733,85.99,1.73, 0:08.66,1012,599,72.43,26045.7,8.66
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,41676196,46.04,1.46, 0:04.17,1138,599,159.46,16698.31,4.17
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,47114400,67.72,1.84, 0:06.67,1042,599,95.54,18877.22,6.67
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,44065007,44.92,1.51, 0:04.68,990,599,139.46,17655.43,4.68
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,37216293,76.81,1.38, 0:05.62,1390,599,115.14,14911.37,5.62
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,37258742,72.79,1.6, 0:08.03,926,599,78.05,14928.38,8.03
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,38435522,155.57,1.26, 0:12.08,1297,599,51.37,15399.88,12.08
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,64922176,7.32,0.92, 0:01.47,558,599,565.68,26012.22,1.47
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,39160674,165.54,1.96, 0:12.38,1352,599,50.08,15690.42,12.38
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,57864077,202.09,2.03, 0:15.76,1295,599,39.05,23184.27,15.76
