,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
240,171,True,False,True,True,True,False,False,True,40.0,5.0,494,287.4,2029.6380000000004,43.040000000000006,0.25,88673.0
241,172,True,False,True,True,True,False,True,True,20.0,1.0,494,318.2,3530.862,40.459999999999994,0.147,83367.0
242,173,False,False,False,True,False,False,False,False,60.0,1.0,494,303.6,2898.349,41.18,0.173,84854.0
243,174,False,False,False,False,True,True,False,False,20.0,9.0,494,296.4,1440.1680000000001,47.06,0.345,96967.0
244,175,False,False,False,False,True,False,False,True,60.0,5.0,494,279.9,2022.3440000000003,41.519999999999996,0.246,85543.0
245,176,True,False,False,True,True,True,True,False,20.0,9.0,494,344.0,2166.0389999999998,45.81,0.231,94394.0
246,177,True,False,False,True,False,False,True,True,40.0,5.0,494,322.4,2860.921,39.44,0.176,81262.0
247,178,False,False,False,False,True,False,False,True,60.0,1.0,494,304.1,2973.7619999999997,41.44,0.16899999999999998,85376.0
248,179,True,False,False,False,True,True,True,True,40.0,5.0,494,349.3,2696.3219999999997,45.34000000000001,0.184,93425.0
249,180,True,False,False,False,True,True,True,True,40.0,9.0,494,351.5,2199.6400000000003,45.7,0.22599999999999998,94156.0
250,18,False,False,True,True,True,True,True,False,40.0,1.0,494,325.0,2983.778,49.68,0.173,102369.0
251,181,True,False,False,True,True,True,True,False,20.0,1.0,494,342.9,3290.393,44.51,0.15100000000000002,91708.0
252,182,True,False,False,True,True,False,True,True,60.0,5.0,494,308.2,2585.468,41.279999999999994,0.194,85044.0
253,183,True,False,False,True,True,True,True,False,20.0,5.0,494,341.3,2619.64,45.480000000000004,0.19,93697.0
254,184,True,False,False,True,True,False,True,True,60.0,1.0,494,306.7,3219.982,40.82,0.15499999999999997,84115.0
255,185,True,False,False,True,True,False,True,True,40.0,9.0,494,321.3,2264.5979999999995,40.92,0.21800000000000003,84303.0
256,186,False,False,False,False,False,True,False,False,60.0,9.0,494,313.7,1634.7069999999999,45.67,0.30400000000000005,94093.0
257,187,False,False,False,False,True,True,False,True,20.0,1.0,494,346.1,3045.201,46.709999999999994,0.16399999999999998,96250.0
258,188,True,False,True,False,True,False,False,True,40.0,5.0,494,284.0,2071.4,42.14,0.24399999999999994,86832.0
259,189,False,False,True,True,True,False,True,False,40.0,9.0,494,302.6,2081.1629999999996,44.269999999999996,0.246,91217.0
260,190,True,False,True,False,True,True,False,False,60.0,1.0,494,330.2,3128.5370000000003,47.769999999999996,0.16499999999999998,98418.0
261,19,False,False,True,True,True,True,False,False,60.0,1.0,494,325.0,2998.471,49.68,0.172,102369.0
262,191,False,False,False,False,True,True,False,True,20.0,5.0,494,314.0,1953.9260000000002,47.24,0.255,97343.0
263,192,True,False,False,True,False,True,True,False,60.0,1.0,494,346.8,3276.362,44.05,0.15,90758.0
264,193,False,False,True,True,True,False,True,False,40.0,5.0,494,294.0,2330.798,44.470000000000006,0.22000000000000003,91626.0
265,194,True,False,True,False,True,True,False,False,60.0,5.0,494,301.7,1964.068,47.519999999999996,0.259,97914.0
266,195,False,False,False,False,True,True,False,True,20.0,9.0,494,306.9,1531.175,47.25,0.32399999999999995,97350.0
267,196,True,False,False,True,False,True,True,False,60.0,5.0,494,345.8,2790.241,44.67,0.178,92032.0
268,197,False,False,False,False,False,True,False,False,60.0,5.0,494,315.5,2076.6040000000003,45.67,0.24,94106.0
269,198,True,False,True,False,True,True,False,False,60.0,9.0,494,294.3,1483.3490000000002,47.43,0.34,97732.0
270,199,False,False,False,True,True,False,False,False,20.0,9.0,494,294.4,1551.2149999999997,38.76,0.322,79868.0
271,200,True,False,False,True,False,True,True,False,60.0,9.0,494,354.1,2411.1450000000004,44.93,0.20500000000000002,92569.0
272,20,True,False,True,True,True,False,False,False,20.0,9.0,494,285.6,1620.942,39.83,0.313,82071.0
273,2,True,False,True,False,True,False,False,True,40.0,9.0,494,283.2,1656.0,41.90999999999999,0.307,86352.0
274,201,False,False,False,False,False,False,True,False,40.0,1.0,494,312.7,3141.511,39.94,0.15899999999999997,82296.0
275,202,False,False,False,False,False,True,False,False,60.0,1.0,494,341.5,3000.273,45.63,0.16699999999999998,94014.0
276,203,False,False,False,False,False,False,True,False,40.0,5.0,494,313.1,2726.3820000000005,40.269999999999996,0.184,82971.0
277,204,False,False,True,True,False,True,False,True,20.0,9.0,494,307.2,1631.0080000000003,48.209999999999994,0.31,99335.0
278,205,False,False,False,False,True,False,False,True,40.0,9.0,494,290.4,1608.013,40.88,0.309,84238.0
279,206,False,False,False,False,False,False,True,False,40.0,9.0,494,326.5,2468.1870000000004,40.26,0.202,82957.0
280,207,False,False,True,True,False,True,False,True,20.0,5.0,494,312.8,2037.3560000000002,48.720000000000006,0.24900000000000003,100392.0
281,208,True,False,True,False,False,False,False,True,20.0,9.0,494,307.2,1917.405,38.14,0.266,78582.0
282,209,False,False,False,False,True,False,False,True,40.0,5.0,494,290.0,2031.2690000000002,41.08,0.248,84644.0
283,210,False,False,False,False,False,False,True,False,60.0,1.0,494,303.2,2883.478,40.779999999999994,0.175,84033.0
284,21,True,False,True,True,True,False,False,False,20.0,5.0,494,289.1,2068.086,40.09000000000001,0.246,82599.0
285,211,False,False,True,True,True,False,True,False,60.0,5.0,494,289.8,2212.675,45.34000000000001,0.23000000000000004,93410.0
286,212,False,False,False,False,True,False,False,True,40.0,1.0,494,315.6,3214.02,40.57,0.15599999999999997,83584.0
287,213,True,False,False,True,True,True,False,True,60.0,9.0,494,304.0,1526.859,44.90999999999999,0.32399999999999995,92541.0
288,214,False,False,True,True,True,False,True,False,60.0,1.0,494,285.5,2840.022,44.85000000000001,0.183,92417.0
289,215,True,False,False,True,True,True,False,True,60.0,5.0,494,317.7,2096.762,44.69,0.238,92078.0
290,216,True,False,False,False,True,True,True,True,20.0,1.0,494,352.3,3303.672,44.63,0.15099999999999997,91961.0
291,217,True,False,False,True,True,True,False,True,60.0,1.0,494,352.6,3383.182,44.94,0.146,92598.0
292,218,True,False,False,False,True,True,True,True,20.0,5.0,494,349.0,2716.328,45.34000000000001,0.182,93425.0
293,219,True,False,False,True,True,False,True,True,40.0,5.0,494,314.3,2577.1949999999997,40.74,0.195,83935.0
294,220,True,False,False,False,True,True,True,True,20.0,9.0,494,351.4,2196.037,45.7,0.22599999999999998,94156.0
295,22,True,False,True,False,False,False,True,False,60.0,1.0,494,292.6,3094.2030000000004,42.12,0.16699999999999998,86779.0
296,221,True,False,False,True,False,False,True,True,40.0,1.0,494,317.8,3304.3069999999993,39.82,0.15200000000000002,82038.0
297,222,False,False,True,True,False,True,False,True,20.0,1.0,494,333.0,3057.4339999999997,49.230000000000004,0.16899999999999998,101431.0
298,223,True,False,True,False,False,False,False,True,20.0,5.0,494,303.8,2390.664,38.38,0.213,79073.0
299,224,True,False,False,True,True,False,True,True,40.0,1.0,494,320.0,3326.057,40.279999999999994,0.152,82983.0
300,225,True,False,True,False,False,False,False,True,20.0,1.0,494,319.5,3467.1340000000005,38.76,0.151,79864.0
301,226,False,False,False,False,False,True,False,True,60.0,5.0,494,325.6,2154.548,45.95,0.233,94682.0
302,227,True,False,True,False,True,False,True,False,40.0,5.0,494,294.6,2531.886,42.540000000000006,0.202,87642.0
303,228,True,False,True,False,True,False,False,False,60.0,9.0,494,273.1,1481.3700000000001,42.269999999999996,0.34199999999999997,87103.0
304,229,False,False,True,True,False,False,True,False,40.0,9.0,494,314.4,2415.8650000000002,42.8,0.213,88182.0
305,230,False,False,False,False,False,True,False,True,60.0,9.0,494,316.8,1648.9420000000002,46.26,0.30199999999999994,95304.0
306,23,False,False,True,True,True,True,True,False,40.0,9.0,494,327.6,1985.047,50.26,0.255,103547.0
307,231,True,False,True,False,True,False,False,False,60.0,5.0,494,273.4,1901.1550000000002,42.779999999999994,0.26799999999999996,88140.0
308,232,True,False,True,False,True,False,False,True,40.0,1.0,494,303.4,3318.3259999999996,42.14,0.158,86820.0
309,233,True,False,True,False,True,False,True,False,40.0,1.0,494,303.4,3219.915,42.15999999999999,0.15799999999999997,86859.0
310,234,False,False,True,True,False,False,True,False,40.0,5.0,494,302.9,2576.7230000000004,42.87,0.201,88321.0
311,235,True,False,True,False,True,False,False,False,60.0,1.0,494,290.4,3034.204,42.99,0.172,88580.0
312,236,False,False,True,True,False,False,True,False,40.0,1.0,494,297.3,3034.967,43.290000000000006,0.16999999999999998,89198.0
313,237,False,False,False,False,False,True,False,True,60.0,1.0,494,347.3,3151.6479999999997,45.85000000000001,0.15899999999999997,94463.0
314,238,False,False,False,False,True,True,False,True,40.0,1.0,494,348.5,3139.156,46.709999999999994,0.15899999999999997,96250.0
315,239,False,False,False,False,True,True,False,True,40.0,5.0,494,312.8,1961.282,47.24,0.254,97343.0
316,240,False,False,False,False,True,True,False,True,40.0,9.0,494,305.6,1513.0610000000001,47.25,0.32799999999999996,97350.0
317,24,True,False,True,False,True,True,True,False,60.0,1.0,494,330.1,3116.178,47.769999999999996,0.16599999999999998,98418.0
318,241,True,False,True,False,True,False,True,False,40.0,9.0,494,305.7,2104.5860000000002,42.33,0.24100000000000002,87209.0
319,242,False,False,False,False,False,False,False,True,40.0,1.0,494,317.6,3243.4390000000003,39.99,0.15499999999999997,82385.0
320,243,False,False,False,True,True,False,False,False,20.0,5.0,494,295.8,2042.1979999999999,38.65999999999999,0.244,79653.0
321,244,False,False,False,False,False,False,True,True,20.0,1.0,494,328.6,3400.932,37.57,0.14700000000000002,77404.0
322,245,False,False,False,False,False,False,False,True,40.0,5.0,494,298.9,2296.974,39.769999999999996,0.217,81939.0
323,246,True,False,True,True,False,False,False,False,20.0,9.0,494,301.9,1855.1960000000004,38.790000000000006,0.273,79928.0
324,247,False,False,False,False,False,False,True,True,20.0,5.0,494,335.6,2952.8309999999997,37.790000000000006,0.17099999999999999,77869.0
325,248,False,False,False,False,False,False,False,True,40.0,9.0,494,301.2,1850.0110000000004,39.64,0.271,81677.0
326,249,False,False,False,False,True,True,False,True,60.0,1.0,494,345.5,3124.4100000000003,46.709999999999994,0.15899999999999997,96250.0
327,250,True,False,True,True,False,False,False,False,20.0,5.0,494,300.6,2281.6879999999996,38.88,0.22199999999999998,80109.0
328,25,True,False,True,False,True,True,False,False,40.0,1.0,494,332.1,3097.882,47.769999999999996,0.16599999999999998,98418.0
329,251,False,False,False,False,False,False,True,True,20.0,9.0,494,343.1,2571.464,37.92,0.194,78134.0
330,252,False,False,True,True,False,True,True,False,60.0,5.0,494,326.3,2423.4889999999996,49.36,0.21300000000000002,101694.0
331,253,True,False,True,True,False,False,False,False,20.0,1.0,494,318.1,3437.418,39.56,0.15299999999999997,81502.0
332,254,False,False,False,False,False,False,True,False,60.0,5.0,494,309.0,2631.736,40.93,0.19,84334.0
333,255,False,False,True,True,False,True,True,False,60.0,1.0,494,327.5,2947.5880000000006,49.09000000000001,0.176,101147.0
334,256,False,False,True,True,False,True,True,False,60.0,9.0,494,335.7,2153.663,48.65999999999999,0.238,100251.0
335,257,False,False,False,False,False,True,False,False,20.0,9.0,494,312.6,1621.487,45.67,0.306,94093.0
336,258,False,False,True,True,False,False,True,False,20.0,9.0,494,329.9,2481.291,40.06,0.20700000000000002,82549.0
337,259,True,False,True,False,True,False,True,False,20.0,5.0,494,310.4,2702.325,39.959999999999994,0.19,82328.0
338,260,True,False,True,False,True,False,False,False,40.0,9.0,494,281.2,1545.404,41.60000000000001,0.328,85707.0
339,26,False,False,True,True,True,True,True,False,40.0,5.0,494,320.2,2338.0829999999996,50.10000000000001,0.219,103218.0
340,261,True,False,True,True,False,True,True,True,60.0,9.0,494,344.3,2320.1629999999996,47.90999999999999,0.22100000000000003,98721.0
341,262,False,False,False,False,False,True,False,False,20.0,5.0,494,313.8,2053.802,45.67,0.24299999999999997,94106.0
342,263,False,False,True,True,False,False,True,False,20.0,5.0,494,314.5,2771.3089999999997,40.459999999999994,0.188,83368.0
343,264,True,False,True,False,True,False,True,False,20.0,1.0,494,318.3,3481.943,39.55,0.146,81479.0
344,265,True,False,False,True,True,False,True,True,20.0,5.0,494,329.5,2797.797,38.14,0.178,78582.0
345,266,False,False,True,True,False,True,False,True,40.0,9.0,494,307.2,1576.9060000000002,48.209999999999994,0.321,99335.0
346,267,True,False,True,False,True,False,False,False,40.0,5.0,494,276.7,2000.3030000000003,42.06,0.257,86668.0
347,268,False,False,True,True,False,False,True,False,20.0,1.0,494,311.0,3208.416,40.39999999999999,0.16199999999999998,83240.0
348,269,True,False,True,False,True,False,False,False,40.0,1.0,494,300.1,3184.058,42.15999999999999,0.16299999999999998,86859.0
349,270,False,False,False,False,True,True,False,True,60.0,5.0,494,313.5,1938.839,47.24,0.25800000000000006,97343.0
350,27,False,False,True,True,True,True,False,False,60.0,9.0,494,293.3,1370.876,49.51,0.366,102016.0
351,271,False,False,False,False,True,True,False,True,60.0,9.0,494,308.0,1482.4180000000001,47.25,0.33599999999999997,97350.0
352,272,True,False,True,True,False,True,True,True,60.0,5.0,494,335.1,2812.7200000000003,47.85000000000001,0.184,98597.0
353,273,False,False,False,False,False,True,False,False,20.0,1.0,494,343.5,3060.428,45.63,0.16299999999999998,94014.0
354,274,True,False,True,True,False,True,True,True,60.0,1.0,494,337.3,3259.1079999999997,47.769999999999996,0.15799999999999997,98418.0
355,275,True,False,True,False,True,False,True,False,20.0,9.0,494,318.6,2223.513,39.959999999999994,0.22799999999999998,82333.0
356,276,False,False,False,False,False,False,False,True,60.0,1.0,494,305.4,3075.6459999999997,40.64,0.16299999999999998,83736.0
357,277,True,False,False,True,False,True,False,True,60.0,5.0,494,327.8,2189.2909999999997,44.18,0.22599999999999998,91023.0
358,278,False,False,False,False,False,False,True,True,40.0,1.0,494,317.3,3268.904,39.99,0.15499999999999997,82385.0
359,279,False,False,False,False,False,False,False,True,60.0,5.0,494,294.2,2213.7859999999996,40.44,0.22600000000000003,83314.0
360,280,True,False,True,True,False,False,False,False,40.0,9.0,494,288.8,1841.1860000000001,41.13,0.276,84754.0
361,28,True,False,True,False,True,True,True,False,60.0,5.0,494,325.0,2557.7680000000005,48.25,0.2,99406.0
362,281,False,False,False,False,False,False,True,True,40.0,5.0,494,318.6,2741.3550000000005,40.26,0.181,82946.0
363,282,False,False,False,False,False,False,False,True,60.0,9.0,494,292.4,1817.259,40.58,0.275,83620.0
364,283,True,False,True,True,False,False,False,False,40.0,5.0,494,287.4,2186.4700000000003,41.64999999999999,0.23199999999999998,85815.0
365,284,False,False,False,False,False,False,True,True,40.0,9.0,494,327.9,2471.9320000000002,40.39,0.20400000000000001,83211.0
366,285,True,False,True,True,False,False,False,False,40.0,1.0,494,303.6,3309.811,42.35000000000001,0.15599999999999997,87261.0
367,286,False,False,False,False,False,True,False,True,20.0,1.0,494,348.4,3127.2679999999996,45.85000000000001,0.15899999999999997,94463.0
368,287,True,False,False,False,True,True,True,False,60.0,1.0,494,346.6,3204.008,44.38,0.15499999999999997,91438.0
369,288,False,False,False,False,True,True,False,False,60.0,1.0,494,341.9,3055.441,46.61,0.16299999999999998,96044.0
370,289,True,False,True,False,True,False,False,False,20.0,5.0,494,289.4,2101.209,39.40999999999999,0.24000000000000005,81206.0
371,290,False,False,True,True,False,False,True,True,60.0,1.0,494,292.7,3083.921,44.05,0.16799999999999998,90760.0
372,29,False,False,True,False,True,False,True,False,60.0,1.0,494,286.3,2870.727,43.959999999999994,0.18,90568.0
373,291,True,False,False,False,True,True,True,False,60.0,5.0,494,342.2,2654.6629999999996,45.35000000000001,0.187,93443.0
374,292,False,False,False,False,False,True,False,True,20.0,5.0,494,325.1,2111.4649999999997,45.95,0.23499999999999996,94682.0
375,293,True,False,True,False,True,False,False,False,20.0,1.0,494,314.4,3511.5510000000004,39.55,0.146,81479.0
376,294,True,False,False,False,True,True,True,False,60.0,9.0,494,344.8,2160.418,45.720000000000006,0.23000000000000004,94200.0
377,295,False,False,True,False,True,True,True,True,20.0,1.0,494,330.5,3035.44,49.12,0.16999999999999998,101213.0
378,296,False,False,True,False,True,True,True,True,20.0,9.0,494,332.4,2054.701,49.94,0.248,102891.0
379,297,False,False,True,False,True,True,True,True,20.0,5.0,494,325.8,2409.453,49.779999999999994,0.21200000000000002,102563.0
380,298,True,False,True,False,True,False,False,False,20.0,9.0,494,289.5,1582.127,39.290000000000006,0.319,80963.0
381,299,False,False,False,True,False,False,False,False,20.0,5.0,494,302.8,2346.566,37.519999999999996,0.21400000000000002,77316.0
382,300,True,False,False,False,False,True,True,True,40.0,5.0,494,353.8,2846.168,44.730000000000004,0.176,92171.0
383,30,True,False,True,False,True,True,True,False,60.0,9.0,494,333.4,2160.264,47.88,0.23400000000000004,98646.0
384,3,True,False,False,True,False,True,True,False,40.0,1.0,494,347.9,3296.863,44.05,0.15,90758.0
385,301,True,False,False,False,False,True,True,True,40.0,9.0,494,361.7,2493.4310000000005,44.83,0.198,92359.0
386,302,True,False,False,False,False,True,True,True,40.0,1.0,494,355.6,3343.1130000000003,44.269999999999996,0.14900000000000002,91204.0
387,303,True,False,True,True,False,False,False,False,60.0,9.0,494,284.0,1768.759,41.730000000000004,0.28800000000000003,85985.0
388,304,False,False,True,True,False,True,True,False,20.0,1.0,494,324.0,2961.246,49.09000000000001,0.176,101147.0
389,305,False,False,True,True,False,True,False,False,40.0,5.0,494,304.6,1857.164,48.18,0.273,99278.0
390,306,True,False,True,True,False,False,False,False,60.0,5.0,494,281.6,2144.0209999999997,42.19,0.24100000000000002,86927.0
391,307,False,False,True,True,False,True,False,False,40.0,1.0,494,327.8,3003.198,49.09000000000001,0.16999999999999998,101147.0
392,308,True,False,False,False,False,False,False,False,20.0,1.0,494,333.2,3488.075,36.31,0.14300000000000002,74806.0
393,309,True,False,True,True,False,False,False,False,60.0,1.0,494,291.8,3137.7400000000002,42.99,0.16399999999999998,88578.0
394,310,False,False,False,False,False,False,True,False,60.0,9.0,494,315.5,2344.6949999999997,40.970000000000006,0.21400000000000002,84417.0
395,31,False,False,True,False,False,True,False,True,20.0,9.0,494,308.7,1594.1789999999999,47.87,0.318,98630.0
396,311,False,False,True,True,False,True,True,False,20.0,9.0,494,338.9,2199.33,48.65999999999999,0.231,100251.0
397,312,True,False,False,False,False,False,False,False,20.0,5.0,494,308.3,2343.1369999999997,36.279999999999994,0.211,74757.0
398,313,False,False,True,True,False,False,True,True,60.0,9.0,494,310.2,2287.275,43.7,0.22300000000000003,90029.0
399,314,False,False,True,True,False,True,False,False,40.0,9.0,494,294.7,1541.6219999999998,48.01,0.328,98910.0
400,315,False,False,True,True,False,True,True,False,20.0,5.0,494,328.2,2497.193,49.36,0.20500000000000002,101694.0
401,316,True,False,False,False,False,False,False,False,20.0,9.0,494,312.8,1895.8600000000001,36.10000000000001,0.26300000000000007,74376.0
402,317,False,False,True,True,False,False,True,True,60.0,5.0,494,297.3,2581.7650000000003,44.05,0.201,90765.0
403,318,False,False,False,False,False,True,False,True,40.0,5.0,494,320.6,2135.203,45.95,0.23500000000000001,94682.0
404,319,False,False,True,True,False,False,True,False,60.0,9.0,494,306.1,2314.213,43.7,0.22199999999999998,90045.0
405,320,False,False,False,False,False,True,False,True,40.0,9.0,494,319.4,1684.1059999999998,46.26,0.295,95304.0
406,32,True,False,False,True,True,False,True,False,60.0,1.0,494,301.3,3003.182,40.93,0.16899999999999998,84323.0
407,321,False,False,True,True,False,True,False,True,40.0,5.0,494,308.8,2001.5430000000001,48.720000000000006,0.255,100392.0
408,322,False,False,True,True,False,False,True,False,60.0,5.0,494,293.8,2489.112,43.779999999999994,0.20800000000000002,90203.0
409,323,False,False,True,True,False,True,False,False,60.0,1.0,494,325.5,2909.583,49.09000000000001,0.176,101147.0
410,324,False,False,False,False,False,True,False,True,40.0,1.0,494,346.0,3031.514,45.85000000000001,0.16599999999999998,94463.0
411,325,False,False,True,True,False,False,True,False,60.0,1.0,494,290.2,2854.755,43.82,0.182,90282.0
412,326,True,False,True,False,True,False,False,True,20.0,9.0,494,295.5,1657.807,39.57,0.305,81528.0
413,327,True,False,True,False,True,False,False,True,20.0,5.0,494,289.0,2238.3769999999995,39.68,0.227,81763.0
414,328,True,False,True,False,True,False,False,True,20.0,1.0,494,321.8,3542.94,39.2,0.148,80762.0
415,329,True,False,True,False,True,True,False,True,20.0,1.0,494,340.1,3333.093,47.44,0.15499999999999997,97737.0
416,330,True,False,False,False,False,True,True,True,20.0,5.0,494,351.1,2820.8659999999995,44.730000000000004,0.177,92171.0
417,33,False,False,True,False,False,True,False,True,20.0,1.0,494,333.1,3061.509,48.62,0.16799999999999998,100186.0
418,331,True,False,False,False,False,True,True,True,20.0,9.0,494,358.3,2401.4500000000003,44.83,0.207,92359.0
419,332,True,False,True,False,False,False,False,True,40.0,9.0,494,294.8,1893.967,40.60000000000001,0.26800000000000007,83644.0
420,333,True,False,True,False,True,True,False,True,20.0,9.0,494,300.2,1533.8310000000001,47.57,0.32799999999999996,98020.0
421,334,False,False,False,False,False,False,False,True,20.0,1.0,494,331.8,3496.672,37.57,0.144,77404.0
422,335,True,False,False,False,False,True,True,True,20.0,1.0,494,354.4,3342.703,44.269999999999996,0.14800000000000005,91204.0
423,336,True,False,True,False,True,True,False,True,20.0,5.0,494,309.8,2024.2120000000002,47.5,0.25199999999999995,97869.0
424,337,False,False,False,False,False,False,False,True,20.0,5.0,494,316.2,2416.1,37.34000000000001,0.207,76926.0
425,338,False,False,False,False,True,False,True,False,60.0,5.0,494,296.3,2356.5019999999995,41.92,0.21300000000000002,86367.0
426,339,False,False,True,True,False,True,False,False,60.0,9.0,494,299.4,1578.1770000000001,48.01,0.319,98910.0
427,340,False,False,True,True,False,True,True,False,40.0,5.0,494,326.7,2475.546,49.36,0.21000000000000002,101694.0
428,34,False,False,True,False,False,True,False,True,20.0,5.0,494,313.8,2044.471,48.18,0.24900000000000003,99267.0
429,341,False,False,False,False,False,False,False,True,20.0,9.0,494,314.8,1969.9010000000003,37.34000000000001,0.253,76931.0
430,342,False,False,False,False,True,False,True,False,60.0,9.0,494,306.8,2044.658,41.790000000000006,0.246,86103.0
431,343,True,False,False,True,False,True,False,True,60.0,9.0,494,321.3,1763.7279999999998,44.05,0.281,90754.0
432,344,False,False,True,True,False,True,True,False,40.0,1.0,494,326.7,2903.95,49.09000000000001,0.179,101147.0
433,345,False,False,True,True,False,True,False,False,60.0,5.0,494,303.7,1973.402,48.18,0.258,99278.0
434,346,False,False,False,False,False,True,False,True,20.0,9.0,494,317.9,1676.854,46.26,0.297,95304.0
435,347,False,False,False,False,True,False,True,False,60.0,1.0,494,298.5,2918.122,41.36,0.173,85225.0
436,348,False,False,True,True,False,True,True,False,40.0,9.0,494,337.7,2149.264,48.65999999999999,0.238,100251.0
437,349,True,False,False,True,False,False,False,True,60.0,1.0,494,308.2,3154.032,40.43,0.15899999999999997,83294.0
438,350,False,False,True,False,False,False,True,True,60.0,9.0,494,311.7,2394.532,43.12,0.21600000000000003,88840.0
439,35,True,False,False,True,True,False,True,False,60.0,9.0,494,308.8,2128.855,41.33,0.23399999999999999,85148.0
440,351,False,False,False,True,False,True,False,False,40.0,9.0,494,311.3,1646.9470000000001,46.279999999999994,0.301,95354.0
441,352,True,False,False,False,True,True,True,False,20.0,1.0,494,345.3,3271.6670000000004,44.38,0.15299999999999997,91438.0
442,353,False,False,True,False,False,False,True,True,60.0,5.0,494,296.5,2601.349,43.220000000000006,0.199,89042.0
443,354,False,False,False,False,True,True,False,False,60.0,5.0,494,307.4,1896.3990000000001,47.10000000000001,0.262,97038.0
444,355,True,False,False,False,True,True,True,False,20.0,5.0,494,341.2,2649.093,45.35000000000001,0.187,93443.0
445,356,False,False,True,True,True,False,False,True,20.0,9.0,494,288.6,1666.256,40.87,0.304,84205.0
446,357,True,False,True,False,False,True,False,True,60.0,9.0,494,313.0,1686.5690000000002,46.40999999999999,0.30100000000000005,95633.0
447,358,True,False,False,False,True,True,True,False,20.0,9.0,494,343.8,2087.808,45.720000000000006,0.23899999999999996,94200.0
448,359,False,False,True,True,True,False,False,True,20.0,1.0,494,313.1,3227.1440000000002,41.34000000000001,0.16099999999999998,85170.0
449,360,True,False,True,False,True,False,True,True,20.0,9.0,494,323.1,2274.65,39.86,0.22400000000000003,82120.0
450,36,True,False,False,True,False,True,True,False,40.0,5.0,494,347.9,2651.536,44.67,0.188,92032.0
451,361,False,False,True,True,True,False,False,True,20.0,5.0,494,290.5,2098.553,41.25,0.244,84985.0
452,362,True,False,True,False,True,False,True,True,20.0,5.0,494,316.5,2661.4600000000005,40.290000000000006,0.191,83022.0
453,363,False,False,True,False,False,False,False,False,20.0,1.0,494,310.0,3225.291,39.38,0.16099999999999998,81143.0
454,364,True,False,False,True,False,False,False,True,60.0,9.0,494,296.8,1854.364,39.57,0.269,81525.0
455,365,False,False,False,True,False,False,False,False,20.0,1.0,494,330.5,3414.59,38.0,0.14700000000000002,78287.0
456,366,True,False,True,False,True,False,True,True,20.0,1.0,494,324.8,3659.4790000000003,39.2,0.13800000000000004,80762.0
457,367,False,False,True,False,False,False,True,True,60.0,1.0,494,294.0,3069.894,43.08,0.16899999999999998,88754.0
458,368,False,False,True,False,False,False,False,False,20.0,5.0,494,294.0,2213.445,39.38,0.231,81129.0
459,369,True,False,False,True,False,False,False,True,60.0,5.0,494,292.3,2275.1850000000004,39.779999999999994,0.21900000000000003,81968.0
460,370,False,False,True,False,False,False,False,False,20.0,9.0,494,296.6,1819.777,39.019999999999996,0.278,80401.0
461,37,False,False,False,True,False,False,False,True,20.0,9.0,494,313.5,1987.118,37.540000000000006,0.24900000000000003,77356.0
462,371,False,False,True,True,False,True,True,True,20.0,5.0,494,331.7,2573.2850000000003,49.09000000000001,0.2,101152.0
463,372,True,False,True,True,False,False,False,True,20.0,5.0,494,303.2,2423.8790000000004,38.89,0.21200000000000002,80136.0
464,373,False,False,False,True,True,False,False,True,60.0,9.0,494,284.2,1589.43,41.790000000000006,0.31300000000000006,86097.0
465,374,False,False,True,True,False,True,True,True,20.0,1.0,494,333.2,3022.2430000000004,49.230000000000004,0.16899999999999998,101431.0
466,375,True,False,False,False,False,True,True,False,40.0,9.0,494,353.4,2291.61,44.68,0.217,92066.0
467,376,False,False,True,False,True,True,True,True,60.0,5.0,494,328.2,2416.388,49.779999999999994,0.213,102563.0
468,377,False,False,False,False,True,True,False,False,60.0,9.0,494,297.9,1479.435,47.06,0.33599999999999997,96967.0
469,378,True,False,True,True,False,False,False,True,20.0,1.0,494,323.7,3565.0520000000006,39.55,0.14500000000000002,81497.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,494,280.6,2044.6470000000002,41.67,0.24400000000000005,85855.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,494,353.3,2283.995,46.019999999999996,0.219,94826.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,494,295.6,2691.2560000000003,42.05,0.194,86642.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,494,340.0,2258.8,49.15999999999999,0.22400000000000003,101282.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,494,347.1,2653.642,45.85000000000001,0.187,94462.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,494,279.9,1487.8809999999999,41.36,0.335,85214.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,494,351.5,3343.8779999999997,44.94,0.147,92598.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,494,341.5,3107.162,46.540000000000006,0.15899999999999997,95899.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,494,313.8,2064.077,46.209999999999994,0.242,95210.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,494,296.6,2917.4739999999997,41.36,0.173,85225.0
