configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
150,True,False,False,True,False,True,False,True,40,5,8363229,37.23, 0.37, 0:03.64, 1031, 504 , 139.33 , 6637.48
15,False,False,True,False,True,False,False,False,60,9,17215198,56.92, 0.51, 0:05.48, 1048, 504 , 92.62 , 13662.86
151,False,False,True,False,False,True,True,True,60,5,9643237,35.75, 0.52, 0:03.55, 1022, 504 , 143.42 , 7653.36
152,True,False,False,True,False,True,True,True,20,5,8415851,34.19, 0.47, 0:03.18, 1087, 504 , 159.60 , 6679.25
153,True,False,False,True,False,True,False,True,40,9,8355119,48.49, 0.43, 0:04.36, 1120, 504 , 116.16 , 6631.05
154,False,False,True,False,False,True,True,True,60,9,9629379,39.84, 0.48, 0:03.74, 1077, 504 , 135.96 , 7642.36
155,False,False,True,True,True,True,False,True,20,9,9583866,50.44, 0.49, 0:04.70, 1081, 504 , 107.80 , 7606.24
156,True,False,False,True,False,True,True,True,20,9,8417804,37.18, 0.52, 0:03.43, 1096, 504 , 147.87 , 6680.80
157,True,False,True,True,True,False,False,True,40,9,16299997,54.31, 0.58, 0:05.19, 1057, 504 , 97.74 , 12936.51
158,False,False,False,False,True,True,False,False,20,5,8969153,37.21, 0.43, 0:03.90, 964, 504 , 129.95 , 7118.38
159,True,False,True,False,False,False,False,False,60,9,16360327,52.24, 0.65, 0:05.19, 1018, 504 , 97.79 , 12984.39
160,True,False,True,False,False,False,True,False,40,5,16372367,40.15, 0.48, 0:03.96, 1026, 504 , 128.36 , 12993.94
16,True,False,True,True,True,False,False,False,20,1,15976162,32.94, 0.41, 0:02.43, 1372, 504 , 210.22 , 12679.49
161,False,False,False,True,False,False,True,True,20,5,15745618,38.78, 0.53, 0:03.76, 1045, 504 , 135.18 , 12496.52
162,True,False,True,True,True,False,True,True,20,5,15783107,38.24, 0.45, 0:03.79, 1020, 504 , 134.21 , 12526.28
163,False,False,False,True,False,False,False,True,40,9,16271403,57.33, 0.45, 0:05.07, 1138, 504 , 99.77 , 12913.81
164,False,False,False,True,False,False,True,True,20,1,16093982,35.72, 0.58, 0:02.71, 1339, 504 , 188.05 , 12773.00
165,True,False,True,False,False,False,True,False,40,9,16270870,41.84, 0.54, 0:04.16, 1017, 504 , 122.15 , 12913.39
166,True,False,True,True,True,False,True,True,20,9,15669853,43.54, 0.49, 0:04.13, 1064, 504 , 122.77 , 12436.39
167,False,False,False,True,False,False,False,True,40,5,16405372,46.68, 0.56, 0:04.46, 1057, 504 , 113.65 , 13020.14
168,True,False,True,True,True,False,False,True,40,1,16817593,34.77, 0.42, 0:02.76, 1272, 504 , 184.80 , 13347.30
169,False,False,False,False,True,False,False,True,60,9,16409651,56.29, 0.52, 0:05.17, 1098, 504 , 98.04 , 13023.53
170,False,False,False,True,False,False,False,True,40,1,16920537,31.23, 0.41, 0:02.38, 1327, 504 , 214.31 , 13429.00
17,False,False,True,True,True,True,False,False,60,5,9622163,38.80, 0.45, 0:04.01, 977, 504 , 126.51 , 7636.64
171,True,False,True,True,True,False,False,True,40,5,16442278,44.50, 0.62, 0:04.48, 1006, 504 , 113.34 , 13049.43
172,True,False,True,True,True,False,True,True,20,1,16044867,34.72, 0.46, 0:02.55, 1377, 504 , 200.04 , 12734.02
173,False,False,False,True,False,False,False,False,60,1,17021341,33.22, 0.47, 0:02.68, 1257, 504 , 190.42 , 13509.00
174,False,False,False,False,True,True,False,False,20,9,8951037,51.51, 0.58, 0:04.69, 1109, 504 , 108.08 , 7104.00
175,False,False,False,False,True,False,False,True,60,5,16543268,46.66, 0.69, 0:04.68, 1011, 504 , 108.29 , 13129.58
176,True,False,False,True,True,True,True,False,20,9,8441249,38.71, 0.42, 0:03.43, 1138, 504 , 147.75 , 6699.40
177,True,False,False,True,False,False,True,True,40,5,15362505,36.12, 0.49, 0:03.65, 1002, 504 , 139.15 , 12192.46
178,False,False,False,False,True,False,False,True,60,1,17047122,37.21, 0.67, 0:03.02, 1253, 504 , 168.72 , 13529.46
179,True,False,False,False,True,True,True,True,40,5,8396007,33.65, 0.35, 0:03.11, 1091, 504 , 163.35 , 6663.50
180,True,False,False,False,True,True,True,True,40,9,8395252,40.70, 0.42, 0:03.47, 1183, 504 , 146.16 , 6662.90
18,False,False,True,True,True,True,True,False,40,1,9723870,26.82, 0.29, 0:01.78, 1520, 504 , 287.81 , 7717.36
181,True,False,False,True,True,True,True,False,20,1,8469928,29.02, 0.33, 0:01.88, 1555, 504 , 271.09 , 6722.17
182,True,False,False,True,True,False,True,True,60,5,15529665,39.09, 0.47, 0:03.78, 1044, 504 , 134.26 , 12325.13
183,True,False,False,True,True,True,True,False,20,5,8438336,33.27, 0.31, 0:03.11, 1079, 504 , 163.22 , 6697.09
184,True,False,False,True,True,False,True,True,60,1,15879470,33.85, 0.63, 0:02.70, 1276, 504 , 188.87 , 12602.75
185,True,False,False,True,True,False,True,True,40,9,15270946,40.43, 0.56, 0:03.87, 1057, 504 , 131.13 , 12119.80
186,False,False,False,False,False,True,False,False,60,9,8947703,49.35, 0.56, 0:04.64, 1075, 504 , 109.16 , 7101.35
187,False,False,False,False,True,True,False,True,20,1,9027735,30.56, 0.30, 0:02.04, 1511, 504 , 249.74 , 7164.87
188,True,False,True,False,True,False,False,True,40,5,16375382,43.60, 0.59, 0:04.48, 985, 504 , 113.29 , 12996.33
189,False,False,True,True,True,False,True,False,40,9,17175448,47.57, 0.57, 0:04.36, 1102, 504 , 116.29 , 13631.31
190,True,False,True,False,True,True,False,False,60,1,9182452,26.48, 0.36, 0:01.75, 1529, 504 , 292.65 , 7287.66
19,False,False,True,True,True,True,False,False,60,1,9723870,30.28, 0.35, 0:02.10, 1454, 504 , 243.28 , 7717.36
191,False,False,False,False,True,True,False,True,20,5,8955258,37.81, 0.35, 0:03.86, 988, 504 , 131.50 , 7107.35
192,True,False,False,True,False,True,True,False,60,1,8470682,27.38, 0.34, 0:01.81, 1529, 504 , 282.59 , 6722.76
193,False,False,True,True,True,False,True,False,40,5,17304698,39.42, 0.62, 0:04.07, 982, 504 , 124.78 , 13733.89
194,True,False,True,False,True,True,False,False,60,5,9110117,36.46, 0.46, 0:03.87, 952, 504 , 131.17 , 7230.25
195,False,False,False,False,True,True,False,True,20,9,8933419,48.93, 0.56, 0:04.54, 1088, 504 , 111.53 , 7090.02
196,True,False,False,True,False,True,True,False,60,5,8444392,34.82, 0.42, 0:03.21, 1095, 504 , 158.03 , 6701.90
197,False,False,False,False,False,True,False,False,60,5,8976078,39.49, 0.40, 0:03.87, 1029, 504 , 131.02 , 7123.87
198,True,False,True,False,True,True,False,False,60,9,9089952,46.54, 0.58, 0:04.62, 1018, 504 , 109.62 , 7214.25
199,False,False,False,True,True,False,False,False,20,9,15503958,54.03, 0.52, 0:04.99, 1091, 504 , 101.53 , 12304.73
200,True,False,False,True,False,True,True,False,60,9,8437647,39.21, 0.44, 0:03.42, 1156, 504 , 148.38 , 6696.55
20,True,False,True,True,True,False,False,False,20,9,15563103,52.56, 0.59, 0:04.95, 1071, 504 , 102.34 , 12351.67
2,True,False,True,False,True,False,False,True,40,9,16244140,53.21, 0.56, 0:05.10, 1052, 504 , 99.41 , 12892.17
201,False,False,False,False,False,False,True,False,40,1,16760956,36.14, 0.56, 0:02.83, 1297, 504 , 180.30 , 13302.35
202,False,False,False,False,False,True,False,False,60,1,9033164,28.08, 0.31, 0:01.83, 1551, 504 , 279.88 , 7169.18
203,False,False,False,False,False,False,True,False,40,5,16404882,39.18, 0.58, 0:03.90, 1018, 504 , 130.13 , 13019.75
204,False,False,True,True,False,True,False,True,20,9,9582893,47.68, 0.53, 0:04.74, 1015, 504 , 106.94 , 7605.47
205,False,False,False,False,True,False,False,True,40,9,16239568,56.45, 0.65, 0:05.24, 1089, 504 , 96.81 , 12888.55
206,False,False,False,False,False,False,True,False,40,9,16305621,46.76, 0.45, 0:04.20, 1123, 504 , 120.91 , 12940.97
207,False,False,True,True,False,True,False,True,20,5,9625522,37.39, 0.36, 0:04.03, 935, 504 , 125.92 , 7639.30
208,True,False,True,False,False,False,False,True,20,9,15540283,54.51, 0.55, 0:05.14, 1071, 504 , 98.76 , 12333.56
209,False,False,False,False,True,False,False,True,40,5,16369483,45.17, 0.51, 0:04.53, 1006, 504 , 111.95 , 12991.65
210,False,False,False,False,False,False,True,False,60,1,16939080,37.96, 0.53, 0:03.09, 1243, 504 , 164.62 , 13443.71
21,True,False,True,True,True,False,False,False,20,5,15684608,43.16, 0.56, 0:04.28, 1020, 504 , 118.59 , 12448.10
211,False,False,True,True,True,False,True,False,60,5,17462928,39.02, 0.49, 0:04.10, 962, 504 , 123.85 , 13859.47
212,False,False,False,False,True,False,False,True,40,1,16862304,35.84, 0.49, 0:02.77, 1310, 504 , 183.97 , 13382.78
213,True,False,False,True,True,True,False,True,60,9,8348834,46.14, 0.55, 0:04.33, 1076, 504 , 116.89 , 6626.06
214,False,False,True,True,True,False,True,False,60,1,17787378,35.32, 0.45, 0:02.89, 1237, 504 , 176.64 , 14116.97
215,True,False,False,True,True,True,False,True,60,5,8370772,37.92, 0.38, 0:03.73, 1026, 504 , 136.12 , 6643.47
216,True,False,False,False,True,True,True,True,20,1,8409042,30.61, 0.32, 0:02.10, 1466, 504 , 242.19 , 6673.84
217,True,False,False,True,True,True,False,True,60,1,8461318,29.18, 0.26, 0:02.00, 1466, 504 , 254.56 , 6715.33
218,True,False,False,False,True,True,True,True,20,5,8396007,33.81, 0.42, 0:03.22, 1061, 504 , 157.70 , 6663.50
219,True,False,False,True,True,False,True,True,40,5,15370268,38.01, 0.60, 0:03.63, 1061, 504 , 139.75 , 12198.63
220,True,False,False,False,True,True,True,True,20,9,8395252,38.74, 0.44, 0:03.45, 1133, 504 , 147.04 , 6662.90
22,True,False,True,False,False,False,True,False,60,1,16794642,34.20, 0.47, 0:02.81, 1230, 504 , 180.97 , 13329.08
221,True,False,False,True,False,False,True,True,40,1,15696978,31.44, 0.37, 0:02.40, 1320, 504 , 212.07 , 12457.92
222,False,False,True,True,False,True,False,True,20,1,9718279,30.81, 0.35, 0:02.16, 1440, 504 , 236.71 , 7712.92
223,True,False,True,False,False,False,False,True,20,5,15651800,42.31, 0.46, 0:04.42, 965, 504 , 114.68 , 12422.06
224,True,False,False,True,True,False,True,True,40,1,15692637,33.10, 0.49, 0:02.50, 1343, 504 , 204.28 , 12454.47
225,True,False,True,False,False,False,False,True,20,1,15945817,31.96, 0.54, 0:02.39, 1355, 504 , 213.29 , 12655.41
226,False,False,False,False,False,True,False,True,60,5,8955066,39.05, 0.49, 0:03.89, 1016, 504 , 130.48 , 7107.20
227,True,False,True,False,True,False,True,False,40,5,16380278,36.89, 0.56, 0:04.01, 932, 504 , 126.58 , 13000.22
228,True,False,True,False,True,False,False,False,60,9,16367604,53.72, 0.63, 0:05.24, 1037, 504 , 96.85 , 12990.16
229,False,False,True,True,False,False,True,False,40,9,17167038,45.95, 0.50, 0:04.38, 1059, 504 , 115.92 , 13624.63
230,False,False,False,False,False,True,False,True,60,9,8934558,49.44, 0.49, 0:04.72, 1057, 504 , 107.38 , 7090.92
23,False,False,True,True,True,True,True,False,40,9,9656148,42.44, 0.44, 0:03.75, 1143, 504 , 135.68 , 7663.61
231,True,False,True,False,True,False,False,False,60,5,16481900,42.33, 0.62, 0:04.56, 941, 504 , 111.39 , 13080.87
232,True,False,True,False,True,False,False,True,40,1,16716554,33.95, 0.38, 0:02.65, 1293, 504 , 192.30 , 13267.11
233,True,False,True,False,True,False,True,False,40,1,16629179,33.43, 0.51, 0:02.70, 1257, 504 , 189.25 , 13197.76
234,False,False,True,True,False,False,True,False,40,5,17297980,42.49, 0.66, 0:04.21, 1023, 504 , 120.58 , 13728.56
235,True,False,True,False,True,False,False,False,60,1,16801234,35.37, 0.49, 0:02.81, 1274, 504 , 181.61 , 13334.31
236,False,False,True,True,False,False,True,False,40,1,17609194,34.19, 0.43, 0:02.72, 1271, 504 , 187.62 , 13975.55
237,False,False,False,False,False,True,False,True,60,1,9031963,30.87, 0.29, 0:02.10, 1483, 504 , 242.99 , 7168.22
238,False,False,False,False,True,True,False,True,40,1,9027735,30.48, 0.37, 0:02.14, 1436, 504 , 237.79 , 7164.87
239,False,False,False,False,True,True,False,True,40,5,8955258,38.37, 0.38, 0:03.82, 1012, 504 , 132.52 , 7107.35
240,False,False,False,False,True,True,False,True,40,9,8933419,49.89, 0.56, 0:04.52, 1116, 504 , 112.27 , 7090.02
24,True,False,True,False,True,True,True,False,60,1,9182452,27.27, 0.33, 0:01.86, 1483, 504 , 275.74 , 7287.66
241,True,False,True,False,True,False,True,False,40,9,16273351,43.16, 0.58, 0:04.20, 1040, 504 , 120.94 , 12915.36
242,False,False,False,False,False,False,False,True,40,1,16855027,35.73, 0.42, 0:02.79, 1292, 504 , 182.27 , 13377.01
243,False,False,False,True,True,False,False,False,20,5,15620152,47.68, 0.49, 0:04.42, 1088, 504 , 114.70 , 12396.95
244,False,False,False,False,False,False,True,True,20,1,16032116,35.41, 0.39, 0:02.64, 1355, 504 , 192.68 , 12723.90
245,False,False,False,False,False,False,False,True,40,5,16367921,47.73, 0.46, 0:04.61, 1044, 504 , 109.99 , 12990.41
246,True,False,True,True,False,False,False,False,20,9,15561182,52.18, 0.58, 0:05.04, 1046, 504 , 100.74 , 12350.14
247,False,False,False,False,False,False,True,True,20,5,15712549,39.94, 0.50, 0:03.81, 1059, 504 , 133.16 , 12470.28
248,False,False,False,False,False,False,False,True,40,9,16237554,54.52, 0.60, 0:05.11, 1077, 504 , 99.18 , 12886.95
249,False,False,False,False,True,True,False,True,60,1,9027735,29.35, 0.41, 0:01.99, 1489, 504 , 256.07 , 7164.87
250,True,False,True,True,False,False,False,False,20,5,15683754,41.47, 0.58, 0:04.35, 966, 504 , 116.77 , 12447.42
25,True,False,True,False,True,True,False,False,40,1,9182452,28.67, 0.41, 0:01.98, 1469, 504 , 258.98 , 7287.66
251,False,False,False,False,False,False,True,True,20,9,15614429,46.80, 0.40, 0:04.02, 1173, 504 , 126.26 , 12392.40
252,False,False,True,True,False,True,True,False,60,5,9675108,34.37, 0.40, 0:03.58, 969, 504 , 141.89 , 7678.66
253,True,False,True,True,False,False,False,False,20,1,15976070,31.92, 0.45, 0:02.41, 1341, 504 , 211.50 , 12679.42
254,False,False,False,False,False,False,True,False,60,5,16590254,38.25, 0.61, 0:03.88, 1001, 504 , 130.93 , 13166.87
255,False,False,True,True,False,True,True,False,60,1,9722164,28.69, 0.30, 0:01.91, 1512, 504 , 267.76 , 7716.00
256,False,False,True,True,False,True,True,False,60,9,9651450,40.98, 0.42, 0:03.71, 1114, 504 , 136.88 , 7659.88
257,False,False,False,False,False,True,False,False,20,9,8947703,50.47, 0.50, 0:04.58, 1111, 504 , 110.62 , 7101.35
258,False,False,True,True,False,False,True,False,20,9,16451660,45.39, 0.46, 0:04.23, 1083, 504 , 120.14 , 13056.87
259,True,False,True,False,True,False,True,False,20,5,15683676,40.45, 0.59, 0:03.97, 1031, 504 , 127.89 , 12447.36
260,True,False,True,False,True,False,False,False,40,9,16196034,51.92, 0.59, 0:05.00, 1050, 504 , 101.54 , 12854.00
26,False,False,True,True,True,True,True,False,40,5,9675772,35.26, 0.42, 0:03.48, 1024, 504 , 146.17 , 7679.18
261,True,False,True,True,False,True,True,True,60,9,9165923,40.48, 0.35, 0:03.62, 1126, 504 , 140.34 , 7274.54
262,False,False,False,False,False,True,False,False,20,5,8976078,38.36, 0.53, 0:03.93, 989, 504 , 129.23 , 7123.87
263,False,False,True,True,False,False,True,False,20,5,16556958,37.29, 0.47, 0:03.97, 950, 504 , 128.00 , 13140.44
264,True,False,True,False,True,False,True,False,20,1,15892366,31.37, 0.38, 0:02.30, 1379, 504 , 222.04 , 12612.99
265,True,False,False,True,True,False,True,True,20,5,14669118,36.44, 0.49, 0:03.54, 1041, 504 , 143.46 , 11642.16
266,False,False,True,True,False,True,False,True,40,9,9582893,46.27, 0.54, 0:04.62, 1011, 504 , 109.72 , 7605.47
267,True,False,True,False,True,False,False,False,40,5,16317533,45.15, 0.51, 0:04.47, 1021, 504 , 113.63 , 12950.42
268,False,False,True,True,False,False,True,False,20,1,16821928,31.72, 0.34, 0:02.37, 1352, 504 , 215.86 , 13350.74
269,True,False,True,False,True,False,False,False,40,1,16629179,34.53, 0.54, 0:02.69, 1299, 504 , 189.38 , 13197.76
270,False,False,False,False,True,True,False,True,60,5,8955258,40.09, 0.40, 0:03.87, 1045, 504 , 131.08 , 7107.35
27,False,False,True,True,True,True,False,False,60,9,9598511,49.82, 0.47, 0:04.71, 1066, 504 , 107.68 , 7617.87
271,False,False,False,False,True,True,False,True,60,9,8933419,49.40, 0.52, 0:04.62, 1080, 504 , 109.81 , 7090.02
272,True,False,True,True,False,True,True,True,60,5,9185491,32.80, 0.44, 0:03.42, 971, 504 , 148.81 , 7290.07
273,False,False,False,False,False,True,False,False,20,1,9033164,27.96, 0.39, 0:01.82, 1556, 504 , 281.16 , 7169.18
274,True,False,True,True,False,True,True,True,60,1,9238655,26.97, 0.35, 0:01.80, 1517, 504 , 285.07 , 7332.27
275,True,False,True,False,True,False,True,False,20,9,15587668,43.76, 0.50, 0:04.15, 1066, 504 , 122.50 , 12371.17
276,False,False,False,False,False,False,False,True,60,1,17051676,33.98, 0.58, 0:02.73, 1262, 504 , 186.45 , 13533.08
277,True,False,False,True,False,True,False,True,60,5,8363229,38.28, 0.43, 0:03.74, 1034, 504 , 135.75 , 6637.48
278,False,False,False,False,False,False,True,True,40,1,16855027,34.25, 0.48, 0:02.65, 1306, 504 , 191.96 , 13377.01
279,False,False,False,False,False,False,False,True,60,5,16552493,43.09, 0.48, 0:04.56, 954, 504 , 111.26 , 13136.90
280,True,False,True,True,False,False,False,False,40,9,16250970,55.86, 0.52, 0:05.24, 1075, 504 , 96.83 , 12897.60
28,True,False,True,False,True,True,True,False,60,5,9156301,33.56, 0.46, 0:03.40, 1000, 504 , 149.64 , 7266.91
281,False,False,False,False,False,False,True,True,40,5,16469324,38.29, 0.65, 0:03.90, 997, 504 , 130.25 , 13070.89
282,False,False,False,False,False,False,False,True,60,9,16400820,58.20, 0.56, 0:05.31, 1105, 504 , 95.51 , 13016.52
283,True,False,True,True,False,False,False,False,40,5,16371011,42.86, 0.73, 0:04.48, 971, 504 , 113.24 , 12992.87
284,False,False,False,False,False,False,True,True,40,9,16351474,47.43, 0.63, 0:04.11, 1168, 504 , 123.42 , 12977.36
285,True,False,True,True,False,False,False,False,40,1,16719001,30.96, 0.42, 0:02.40, 1303, 504 , 212.61 , 13269.05
286,False,False,False,False,False,True,False,True,20,1,9031963,30.11, 0.32, 0:02.07, 1465, 504 , 246.01 , 7168.22
287,True,False,False,False,True,True,True,False,60,1,8411170,25.78, 0.48, 0:01.68, 1562, 504 , 305.00 , 6675.53
288,False,False,False,False,True,True,False,False,60,1,9029259,28.24, 0.31, 0:01.81, 1570, 504 , 281.66 , 7166.08
289,True,False,True,False,True,False,False,False,20,5,15613918,44.58, 0.53, 0:04.39, 1025, 504 , 115.50 , 12392.00
290,False,False,True,True,False,False,True,True,60,1,17886101,34.39, 0.38, 0:02.83, 1226, 504 , 180.18 , 14195.32
29,False,False,True,False,True,False,True,False,60,1,17718070,33.81, 0.58, 0:02.74, 1251, 504 , 185.87 , 14061.96
291,True,False,False,False,True,True,True,False,60,5,8398894,33.25, 0.31, 0:03.19, 1049, 504 , 158.83 , 6665.79
292,False,False,False,False,False,True,False,True,20,5,8955066,40.19, 0.44, 0:03.91, 1036, 504 , 129.51 , 7107.20
293,True,False,True,False,True,False,False,False,20,1,15892366,35.34, 0.57, 0:02.65, 1355, 504 , 192.75 , 12612.99
294,True,False,False,False,True,True,True,False,60,9,8398781,41.16, 0.44, 0:03.51, 1183, 504 , 144.71 , 6665.70
295,False,False,True,False,True,True,True,True,20,1,9665670,32.48, 0.35, 0:02.32, 1411, 504 , 219.86 , 7671.17
296,False,False,True,False,True,True,True,True,20,9,9634413,39.78, 0.47, 0:03.80, 1058, 504 , 133.81 , 7646.36
297,False,False,True,False,True,True,True,True,20,5,9645940,34.29, 0.38, 0:03.48, 996, 504 , 146.14 , 7655.51
298,True,False,True,False,True,False,False,False,20,9,15496031,53.00, 0.49, 0:04.98, 1072, 504 , 101.80 , 12298.44
299,False,False,False,True,False,False,False,False,20,5,15614698,45.74, 0.57, 0:04.37, 1058, 504 , 116.06 , 12392.62
300,True,False,False,False,False,True,True,True,40,5,8393739,33.13, 0.41, 0:03.18, 1054, 504 , 159.83 , 6661.70
30,True,False,True,False,True,True,True,False,60,9,9136214,40.24, 0.42, 0:03.64, 1117, 504 , 139.69 , 7250.96
3,True,False,False,True,False,True,True,False,40,1,8470682,29.24, 0.33, 0:01.90, 1552, 504 , 268.14 , 6722.76
301,True,False,False,False,False,True,True,True,40,9,8389665,40.33, 0.36, 0:03.54, 1149, 504 , 143.56 , 6658.46
302,True,False,False,False,False,True,True,True,40,1,8408866,25.02, 0.38, 0:01.56, 1620, 504 , 327.49 , 6673.70
303,True,False,True,True,False,False,False,False,60,9,16408456,53.59, 0.58, 0:05.18, 1045, 504 , 98.03 , 13022.58
304,False,False,True,True,False,True,True,False,20,1,9722164,27.69, 0.46, 0:01.88, 1496, 504 , 273.08 , 7716.00
305,False,False,True,True,False,True,False,False,40,5,9621120,37.57, 0.55, 0:04.02, 947, 504 , 126.30 , 7635.81
306,True,False,True,True,False,False,False,False,60,5,16539789,44.15, 0.45, 0:04.60, 968, 504 , 110.29 , 13126.82
307,False,False,True,True,False,True,False,False,40,1,9722164,27.48, 0.37, 0:01.82, 1530, 504 , 282.06 , 7716.00
308,True,False,False,False,False,False,False,False,20,1,14787524,32.98, 0.47, 0:02.38, 1401, 504 , 213.73 , 11736.13
309,True,False,True,True,False,False,False,False,60,1,16894924,32.22, 0.47, 0:02.65, 1230, 504 , 192.10 , 13408.67
310,False,False,False,False,False,False,True,False,60,9,16480484,44.03, 0.61, 0:04.11, 1084, 504 , 123.45 , 13079.75
31,False,False,True,False,False,True,False,True,20,9,9566454,48.75, 0.47, 0:04.73, 1039, 504 , 107.22 , 7592.42
311,False,False,True,True,False,True,True,False,20,9,9651450,39.49, 0.49, 0:03.76, 1061, 504 , 134.99 , 7659.88
312,True,False,False,False,False,False,False,False,20,5,14508220,42.57, 0.57, 0:04.14, 1041, 504 , 122.38 , 11514.46
313,False,False,True,True,False,False,True,True,60,9,17400983,43.70, 0.58, 0:04.29, 1031, 504 , 118.47 , 13810.30
314,False,False,True,True,False,True,False,False,40,9,9589827,46.19, 0.48, 0:04.62, 1008, 504 , 109.62 , 7610.97
315,False,False,True,True,False,True,True,False,20,5,9675108,34.18, 0.48, 0:03.47, 998, 504 , 146.57 , 7678.66
316,True,False,False,False,False,False,False,False,20,9,14429154,49.43, 0.54, 0:04.74, 1054, 504 , 106.99 , 11451.71
317,False,False,True,True,False,False,True,True,60,5,17531054,38.61, 0.68, 0:04.19, 937, 504 , 121.31 , 13913.53
318,False,False,False,False,False,True,False,True,40,5,8955066,37.84, 0.40, 0:03.83, 997, 504 , 132.43 , 7107.20
319,False,False,True,True,False,False,True,False,60,9,17339161,45.98, 0.59, 0:04.38, 1061, 504 , 115.91 , 13761.24
320,False,False,False,False,False,True,False,True,40,9,8934558,47.57, 0.44, 0:04.57, 1050, 504 , 110.87 , 7090.92
32,True,False,False,True,True,False,True,False,60,1,15789727,30.39, 0.41, 0:02.46, 1248, 504 , 207.25 , 12531.53
321,False,False,True,True,False,True,False,True,40,5,9625522,40.78, 0.41, 0:04.05, 1015, 504 , 125.20 , 7639.30
322,False,False,True,True,False,False,True,False,60,5,17464674,39.55, 0.53, 0:04.22, 948, 504 , 120.34 , 13860.85
323,False,False,True,True,False,True,False,False,60,1,9722164,27.63, 0.37, 0:01.84, 1517, 504 , 278.28 , 7716.00
324,False,False,False,False,False,True,False,True,40,1,9031963,26.47, 0.42, 0:01.75, 1536, 504 , 292.78 , 7168.22
325,False,False,True,True,False,False,True,False,60,1,17786200,33.84, 0.44, 0:02.75, 1246, 504 , 185.75 , 14116.03
326,True,False,True,False,True,False,False,True,20,9,15543898,54.08, 0.39, 0:05.05, 1077, 504 , 100.30 , 12336.43
327,True,False,True,False,True,False,False,True,20,5,15659938,43.93, 0.43, 0:04.42, 1003, 504 , 114.87 , 12428.52
328,True,False,True,False,True,False,False,True,20,1,15961254,34.10, 0.51, 0:02.52, 1369, 504 , 202.37 , 12667.66
329,True,False,True,False,True,True,False,True,20,1,9172329,29.16, 0.32, 0:02.01, 1465, 504 , 254.80 , 7279.63
330,True,False,False,False,False,True,True,True,20,5,8393739,34.06, 0.35, 0:03.21, 1072, 504 , 158.35 , 6661.70
33,False,False,True,False,False,True,False,True,20,1,9664950,28.46, 0.24, 0:01.99, 1442, 504 , 257.65 , 7670.60
331,True,False,False,False,False,True,True,True,20,9,8389665,39.62, 0.41, 0:03.43, 1165, 504 , 147.90 , 6658.46
332,True,False,True,False,False,False,False,True,40,9,16234492,56.68, 0.61, 0:05.25, 1089, 504 , 96.59 , 12884.52
333,True,False,True,False,True,True,False,True,20,9,9078027,48.12, 0.50, 0:04.60, 1056, 504 , 110.37 , 7204.78
334,False,False,False,False,False,False,False,True,20,1,16032116,34.03, 0.46, 0:02.46, 1397, 504 , 206.76 , 12723.90
335,True,False,False,False,False,True,True,True,20,1,8408866,27.13, 0.35, 0:01.81, 1514, 504 , 281.86 , 6673.70
336,True,False,True,False,True,True,False,True,20,5,9102865,36.43, 0.47, 0:03.90, 944, 504 , 130.04 , 7224.50
337,False,False,False,False,False,False,False,True,20,5,15621547,42.64, 0.54, 0:04.27, 1010, 504 , 118.74 , 12398.05
338,False,False,False,False,True,False,True,False,60,5,16582604,41.07, 0.48, 0:04.07, 1019, 504 , 124.61 , 13160.80
339,False,False,True,True,False,True,False,False,60,9,9589827,47.82, 0.47, 0:04.71, 1024, 504 , 107.65 , 7610.97
340,False,False,True,True,False,True,True,False,40,5,9675108,33.78, 0.39, 0:03.55, 962, 504 , 143.32 , 7678.66
34,False,False,True,False,False,True,False,True,20,5,9594028,37.36, 0.39, 0:04.05, 932, 504 , 125.44 , 7614.31
341,False,False,False,False,False,False,False,True,20,9,15504544,54.52, 0.62, 0:04.98, 1106, 504 , 101.79 , 12305.19
342,False,False,False,False,True,False,True,False,60,9,16480298,45.32, 0.64, 0:04.23, 1085, 504 , 119.93 , 13079.60
343,True,False,False,True,False,True,False,True,60,9,8355119,48.78, 0.41, 0:04.44, 1107, 504 , 114.19 , 6631.05
344,False,False,True,True,False,True,True,False,40,1,9722164,27.84, 0.43, 0:01.87, 1507, 504 , 273.87 , 7716.00
345,False,False,True,True,False,True,False,False,60,5,9621120,38.92, 0.38, 0:04.12, 954, 504 , 123.35 , 7635.81
346,False,False,False,False,False,True,False,True,20,9,8934558,48.60, 0.39, 0:04.54, 1077, 504 , 111.60 , 7090.92
347,False,False,False,False,True,False,True,False,60,1,16940785,35.04, 0.55, 0:02.74, 1297, 504 , 185.97 , 13445.07
348,False,False,True,True,False,True,True,False,40,9,9651450,39.27, 0.35, 0:03.74, 1059, 504 , 136.00 , 7659.88
349,True,False,False,True,False,False,False,True,60,1,15875533,32.45, 0.42, 0:02.63, 1245, 504 , 193.45 , 12599.63
350,False,False,True,False,False,False,True,True,60,9,17372733,44.37, 0.57, 0:04.44, 1011, 504 , 114.47 , 13787.88
35,True,False,False,True,True,False,True,False,60,9,15386772,45.77, 0.63, 0:04.17, 1112, 504 , 121.92 , 12211.72
