configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
1594,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.4,1.2,1.6,0.6,0.9,0.4,0,2,12,5,250,1,25,0,4,0,65,38,6,1000,-2:-2,hex,show,ultrafast,30,animation,28273825,268.41,0.59,0:54.19,496,9.21,11330.54
1595,None,None,None,None,--slow-firstpass,--weightb,2.5,1.1,1.1,1.6,0.2,0.8,0.7,2,1,16,50,250,2,21,10,5,3,63,18,2,2000,1:1,dia,crop,slow,10,psnr,11593542,148.30,0.43,0:57.35,259,8.71,4645.05
1596,--aud,None,None,--no-asm,None,--weightb,0.0,1.0,1.4,3.0,0.3,0.8,0.5,3,2,0,5,260,4,26,20,5,3,64,28,3,1000,-1:-1,dia,show,superfast,30,psnr,3633048,105.14,0.17,0:25.93,406,19.25,1453.88
1597,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.2,1.0,1.2,0.6,0.6,0.1,3,1,10,10,250,1,29,50,3,3,60,48,5,1000,1:1,hex,crop,veryslow,30,ssim,55292,141.15,0.32,0:53.76,263,9.30,19.91
1598,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.0,1.1,1.2,0.6,0.7,0.1,2,2,4,10,300,1,26,50,3,3,69,18,3,1000,-1:-1,umh,crop,veryfast,0,animation,60977,64.26,0.31,0:24.87,259,20.10,22.78
1599,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.0,4.0,0.2,0.8,0.7,1,1,16,50,300,0,24,30,4,3,62,38,6,2000,-1:-1,dia,show,veryfast,10,grain,1054002,164.85,0.41,0:53.35,309,9.38,420.79
1600,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.0,1.0,1.6,0.6,0.8,0.0,2,2,12,30,230,0,25,30,5,2,64,38,2,1000,1:1,umh,crop,placebo,40,animation,905061,861.90,0.58,5:25.15,265,1.54,361.09
17,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.6,1.1,0.6,0.3,0.6,0.0,1,0,6,40,210,3,24,30,3,2,64,18,3,1000,-2:-2,dia,show,faster,10,psnr,1453823,26.38,0.23,0:07.28,365,68.96,580.44
161,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.6,1.2,1.4,0.2,0.9,0.8,0,2,8,5,250,1,20,30,3,0,67,28,4,2000,-2:-2,dia,crop,medium,10,ssim,939075,32.83,0.29,0:11.70,283,42.88,374.72
1601,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.3,1.0,0.5,0.6,0.4,3,0,8,25,290,3,22,30,5,2,67,28,1,1000,1:1,hex,crop,veryfast,30,ssim,1341713,117.40,0.25,0:30.37,387,16.46,536.10
1602,None,--constrained-intra,None,None,None,--weightb,2.0,1.0,1.3,1.6,0.3,0.7,0.8,3,0,6,50,210,0,23,40,5,4,64,48,3,1000,1:1,umh,show,slow,10,grain,255873,166.33,0.28,0:29.76,559,16.80,100.90
1603,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.4,1.3,1.6,0.3,0.6,0.4,3,2,16,20,250,3,26,50,5,3,61,48,2,2000,-2:-2,hex,show,medium,40,grain,52091,34.82,0.48,0:14.47,243,34.65,18.62
1604,--aud,None,None,None,None,--weightb,1.0,1.3,1.3,2.8,0.2,0.8,0.2,3,2,14,15,250,1,29,10,5,0,69,38,6,2000,-2:-2,umh,show,superfast,40,psnr,11557755,88.48,0.45,0:16.63,534,30.17,4630.11
1605,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.0,1.2,0.2,0.3,0.6,0.7,2,0,16,10,270,3,30,0,5,2,62,38,3,1000,1:1,hex,crop,ultrafast,40,psnr,45494877,37.44,0.31,0:07.58,497,68.16,18232.17
1606,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.3,1.3,2.0,0.2,0.6,0.9,2,1,14,5,200,3,25,50,4,0,69,28,6,1000,-2:-2,dia,show,superfast,40,ssim,68814,72.40,0.59,0:32.84,222,15.22,25.32
1607,--aud,None,None,--no-asm,None,--weightb,0.0,1.5,1.4,4.6,0.6,0.8,0.9,0,0,12,10,200,2,28,50,5,3,63,48,1,2000,-2:-2,umh,show,faster,10,psnr,88771,104.84,0.40,0:27.72,379,18.04,33.32
1608,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.6,1.0,1.6,0.4,0.6,0.6,1,1,0,25,290,0,20,10,4,0,68,38,1,1000,1:1,dia,crop,veryslow,0,ssim,11854932,1742.37,0.41,11:12.27,259,0.74,4749.83
1609,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.5,1.2,1.8,0.5,0.7,0.7,2,1,4,50,220,0,21,40,3,1,61,38,1,1000,-1:-1,hex,show,slow,30,animation,263866,210.82,0.34,1:21.54,258,6.13,103.51
1610,None,None,None,--no-asm,None,--no-weightb,0.0,1.2,1.3,1.8,0.6,0.7,0.8,2,0,10,40,290,4,29,40,5,3,60,28,2,1000,1:1,umh,show,medium,10,animation,284785,146.97,0.19,0:45.42,323,11.00,112.48
162,None,None,None,None,None,--no-weightb,1.0,1.5,1.0,4.0,0.4,0.7,0.5,0,1,0,30,200,1,29,50,4,3,62,28,4,1000,-2:-2,hex,show,faster,30,animation,63300,7.84,0.31,0:03.27,249,154.67,23.71
1611,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.2,1.1,3.4,0.5,0.6,0.8,1,0,10,40,240,2,26,10,5,4,68,18,2,1000,1:1,hex,crop,fast,40,psnr,16608640,257.63,0.25,0:55.55,464,9.00,6655.11
1612,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.1,2.4,0.6,0.9,0.4,3,0,16,40,250,4,25,40,3,0,62,48,2,2000,1:1,umh,crop,veryfast,0,ssim,388463,141.15,0.24,0:39.13,361,12.77,154.04
1613,None,None,None,None,--slow-firstpass,--weightb,0.5,1.0,1.0,2.2,0.3,0.8,0.3,1,2,8,30,230,2,30,30,3,2,69,38,6,1000,-1:-1,hex,show,placebo,10,animation,923679,917.07,0.54,5:51.43,261,1.42,368.55
1614,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.1,0.2,0.6,0.9,0.7,3,1,6,40,250,0,23,20,4,0,68,28,5,2000,-2:-2,umh,crop,veryslow,30,grain,3510586,1050.05,0.56,6:48.65,257,1.22,1404.79
1615,None,None,None,--no-asm,None,--no-weightb,1.0,1.3,1.3,1.6,0.3,0.7,0.8,0,2,14,10,270,1,23,20,4,2,67,28,6,2000,-2:-2,hex,crop,fast,10,ssim,3492815,252.39,0.42,1:20.37,314,6.21,1398.27
1616,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.4,2.8,0.5,0.6,0.9,2,0,6,15,230,4,26,30,4,2,69,38,5,2000,-2:-2,dia,crop,ultrafast,30,ssim,1207176,87.50,0.16,0:20.83,420,24.02,481.58
1617,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.1,1.1,0.4,0.5,0.6,0.1,3,1,12,10,300,4,20,20,4,4,65,48,2,2000,-1:-1,umh,show,placebo,0,psnr,3408506,3124.28,0.55,20:35.34,252,0.40,1363.88
1618,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.1,0.6,0.5,0.7,0.5,1,1,12,10,220,0,24,20,5,3,61,28,1,1000,-1:-1,umh,crop,slow,30,psnr,3634406,101.23,0.49,0:40.08,253,12.47,1454.42
1619,None,--constrained-intra,None,None,None,--weightb,1.5,1.2,1.3,3.8,0.3,0.7,0.5,2,1,14,45,270,3,22,50,4,1,65,28,2,1000,-2:-2,dia,crop,fast,40,grain,51769,41.72,0.39,0:12.13,347,41.40,19.09
1620,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.3,1.1,3.4,0.3,0.7,0.3,0,2,16,15,200,1,24,50,5,0,67,48,6,2000,-2:-2,umh,crop,slower,0,animation,56996,159.33,0.43,0:56.84,281,8.79,21.19
163,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.0,1.2,5.0,0.3,0.9,0.0,1,1,10,35,260,3,21,40,4,4,64,28,2,2000,-2:-2,dia,show,ultrafast,0,psnr,269166,14.99,0.54,0:06.18,251,81.53,106.22
1621,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.4,1.2,4.8,0.3,0.8,0.0,3,1,14,25,230,1,29,30,3,4,68,18,5,1000,-1:-1,umh,crop,medium,30,grain,1066433,46.77,0.35,0:16.25,289,30.76,425.77
1622,None,None,None,None,None,--no-weightb,0.0,1.6,1.0,2.4,0.3,0.7,0.3,0,2,4,5,270,2,24,10,3,0,61,28,5,1000,1:1,hex,crop,placebo,0,grain,12084600,2160.68,0.56,13:15.56,271,0.63,4841.87
1623,None,None,None,--no-asm,None,--weightb,0.5,1.6,1.3,0.4,0.4,0.9,0.9,1,2,2,40,270,0,30,30,5,2,63,48,4,2000,-2:-2,dia,show,slower,0,ssim,784090,761.93,0.42,5:11.38,244,1.60,312.61
1624,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.2,1.0,4.2,0.2,0.8,0.6,1,1,12,45,200,0,21,50,4,1,60,18,4,2000,-1:-1,umh,show,placebo,40,ssim,56784,4646.86,0.69,27:38.58,280,0.30,20.50
1625,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.1,1.2,4.4,0.2,0.6,0.4,2,2,0,50,230,2,28,50,4,3,60,48,5,1000,-1:-1,hex,crop,slow,30,grain,58146,79.44,0.33,0:30.47,261,16.44,21.05
1626,None,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.2,1.4,0.4,0.8,0.9,3,1,16,50,240,4,26,40,5,4,63,38,3,1000,1:1,hex,crop,placebo,40,psnr,248488,527.41,0.30,3:17.66,266,2.53,97.94
1627,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.2,1.2,1.8,0.3,0.6,0.0,3,2,2,35,220,3,25,50,5,4,62,48,1,2000,-2:-2,umh,crop,ultrafast,10,grain,69542,8.90,0.37,0:02.30,402,221.02,25.61
1628,--aud,None,None,None,None,--weightb,1.0,1.0,1.2,3.0,0.2,0.7,0.0,2,1,6,20,270,0,30,40,5,0,62,38,3,1000,1:1,umh,crop,veryslow,30,grain,281939,451.69,0.45,2:52.02,262,2.90,110.75
1629,None,None,None,None,--slow-firstpass,--no-weightb,2.5,1.1,1.2,3.8,0.5,0.8,0.2,2,0,8,0,250,0,30,10,5,2,64,18,2,1000,-1:-1,dia,show,slow,10,ssim,15273462,167.95,0.35,0:34.93,481,14.31,6119.97
1630,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.6,1.1,1.6,0.5,0.9,0.8,2,0,2,25,300,2,20,20,3,4,61,48,3,1000,1:1,hex,crop,medium,0,grain,4220728,59.48,0.33,0:18.41,324,27.20,1690.02
164,None,None,None,None,--slow-firstpass,--weightb,1.0,1.4,1.1,1.8,0.6,0.9,0.0,3,1,10,15,280,4,25,50,3,1,67,48,2,1000,1:1,umh,crop,placebo,0,animation,53040,446.95,0.35,2:42.85,274,3.07,19.60
1631,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.2,1.2,1.0,0.2,0.9,0.8,3,0,12,15,240,2,30,20,3,3,65,48,6,2000,-2:-2,dia,crop,veryslow,30,animation,4126038,1061.01,0.41,3:40.95,480,2.26,1651.47
1632,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.1,1.1,3.4,0.3,0.7,0.0,0,1,8,10,270,2,28,0,4,3,65,28,2,1000,-1:-1,umh,crop,medium,0,animation,25741974,85.82,0.41,0:28.46,303,17.61,10315.78
1633,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.4,2.0,0.2,0.7,0.5,2,2,0,0,240,4,24,0,3,1,65,28,5,1000,1:1,dia,show,veryfast,10,animation,25648187,51.59,0.34,0:18.74,277,26.72,10277.59
1634,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.3,1.0,0.2,0.3,0.6,0.8,2,1,4,15,300,4,24,0,4,0,63,38,2,2000,-1:-1,hex,crop,slower,10,psnr,25153713,1520.58,0.38,9:48.99,258,0.85,10080.01
1635,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.2,1.2,4.4,0.4,0.8,0.1,2,1,16,35,290,3,30,50,3,4,60,38,4,2000,-2:-2,hex,show,veryslow,10,animation,58478,897.26,0.42,5:24.39,276,1.54,21.18
1636,None,None,None,--no-asm,None,--weightb,1.5,1.1,1.4,3.4,0.4,0.6,0.3,0,0,4,35,250,4,28,20,4,2,67,38,6,1000,-2:-2,hex,show,medium,0,psnr,4757307,223.10,0.26,1:14.90,298,6.67,1905.08
1637,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.0,4.4,0.3,0.6,0.3,3,0,10,50,280,3,20,20,5,3,62,38,3,2000,1:1,umh,show,placebo,30,animation,4255485,6975.71,0.58,26:53.80,432,0.31,1703.95
1638,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.4,0.8,0.3,0.6,0.3,3,2,0,25,260,0,30,0,5,4,60,48,2,2000,1:1,dia,crop,placebo,10,ssim,25049698,3566.85,0.61,22:15.26,267,0.37,10037.72
1639,None,None,None,None,None,--weightb,2.0,1.0,1.1,4.6,0.2,0.8,0.3,3,0,14,30,200,0,28,50,4,1,66,38,6,2000,1:1,umh,show,ultrafast,40,psnr,93936,9.95,0.25,0:01.79,569,287.63,35.99
1640,--aud,None,None,--no-asm,None,--weightb,2.0,1.3,1.2,2.8,0.6,0.6,0.3,1,2,0,35,200,3,20,40,5,3,65,38,5,1000,1:1,hex,crop,fast,40,grain,269285,195.02,0.37,1:16.84,254,6.50,105.68
165,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.0,1.3,0.8,0.5,0.6,0.1,2,1,8,15,270,4,30,20,5,0,65,48,5,2000,-2:-2,dia,show,veryfast,10,animation,3408667,34.98,0.34,0:12.38,285,40.48,1363.94
1641,None,None,None,None,None,--no-weightb,0.5,1.2,1.2,5.0,0.6,0.8,0.1,1,2,12,15,220,4,29,20,4,4,62,28,6,1000,1:1,dia,show,faster,30,ssim,3660829,44.46,0.39,0:13.94,321,35.93,1465.61
1642,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,2.2,0.3,0.9,0.3,3,1,14,5,280,0,22,0,3,1,63,18,1,2000,-2:-2,hex,crop,slower,30,ssim,25688393,726.41,0.38,4:39.23,260,1.79,10293.70
1643,--aud,None,--intra-refresh,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,4.0,0.3,0.9,0.3,1,1,10,50,200,2,24,10,3,1,64,18,1,1000,-2:-2,umh,show,faster,0,grain,11918277,177.77,0.43,0:59.42,299,8.41,4774.61
1644,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.5,1.0,4.4,0.3,0.8,0.2,0,1,2,40,300,0,24,30,3,1,69,18,5,1000,-1:-1,umh,crop,faster,40,grain,1022028,170.77,0.34,1:14.17,230,6.73,407.37
1645,None,None,None,--no-asm,None,--no-weightb,1.5,1.0,1.4,0.8,0.4,0.8,0.5,2,2,10,5,240,2,22,40,4,1,65,38,3,1000,-1:-1,umh,crop,medium,0,psnr,224741,138.79,0.36,0:53.95,257,9.26,88.42
1646,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.5,1.1,5.0,0.6,0.8,0.7,1,2,0,50,240,3,28,50,5,4,65,28,1,1000,-1:-1,hex,crop,slow,0,ssim,60886,17.93,0.33,0:07.05,259,71.22,22.75
1647,--aud,None,None,--no-asm,None,--weightb,1.5,1.5,1.0,0.4,0.3,0.9,0.6,2,2,16,0,270,4,21,40,4,1,66,28,5,1000,1:1,dia,show,fast,30,ssim,258531,175.56,0.39,0:57.81,304,8.64,101.36
1648,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.5,1.2,1.2,0.3,0.6,0.8,1,2,16,35,220,0,21,10,5,3,61,48,5,1000,-2:-2,dia,crop,slower,30,psnr,11456850,1701.58,0.62,10:32.90,268,0.79,4589.67
1649,None,--constrained-intra,--intra-refresh,None,None,--weightb,0.5,1.3,1.2,3.8,0.3,0.8,0.2,0,2,2,40,230,4,29,50,4,2,68,38,1,1000,-2:-2,dia,show,veryfast,0,animation,59386,8.52,0.28,0:02.89,304,176.83,22.14
1650,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.0,1.1,2.8,0.5,0.7,0.0,0,0,14,25,270,0,30,30,5,4,68,28,5,1000,-1:-1,dia,crop,ultrafast,10,grain,1678426,187.92,0.31,0:25.33,743,19.75,671.05
166,None,None,None,None,None,--no-weightb,0.0,1.0,1.1,3.2,0.2,0.9,0.5,3,1,8,10,270,3,27,30,4,0,66,48,5,1000,-1:-1,umh,show,superfast,40,grain,1003714,41.23,0.37,0:08.83,471,56.90,400.63
1651,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.3,1.0,0.2,0.5,0.6,0.7,1,0,0,35,220,4,22,0,4,0,63,28,3,2000,1:1,dia,show,slow,30,grain,25911252,155.20,0.34,1:04.47,241,7.75,10383.03
1652,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.3,1.2,0.2,0.2,0.6,0.3,2,1,8,35,220,2,21,0,3,1,65,48,3,2000,-1:-1,hex,show,medium,0,psnr,25621060,277.85,0.42,1:35.49,291,5.23,10266.72
1653,--aud,None,None,None,None,--no-weightb,2.0,1.2,1.3,3.4,0.4,0.9,0.6,0,0,8,10,230,0,28,40,4,0,64,48,5,2000,-1:-1,dia,show,fast,0,grain,450226,54.85,0.28,0:10.56,522,47.54,178.19
1654,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.2,0.2,0.4,0.9,0.4,0,2,16,25,210,1,28,50,3,4,69,48,6,1000,-1:-1,dia,crop,veryslow,40,grain,45664,2092.89,0.48,12:12.29,285,0.68,16.64
1655,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.4,1.4,1.8,0.4,0.6,0.1,0,2,8,5,230,4,30,30,3,4,68,28,3,1000,-1:-1,dia,crop,fast,10,psnr,973860,153.05,0.30,0:50.42,304,9.91,388.07
1656,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.5,1.1,5.0,0.4,0.8,0.8,0,2,0,10,300,1,26,0,3,1,61,48,5,2000,1:1,umh,show,slow,30,animation,24905189,567.14,0.36,3:33.93,265,2.33,9979.80
1657,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.2,4.6,0.6,0.6,0.1,3,1,2,30,200,0,21,30,4,3,63,48,2,1000,-2:-2,dia,show,fast,30,ssim,1058844,119.99,0.33,0:45.43,264,11.00,422.13
1658,None,None,None,--no-asm,None,--no-weightb,2.0,1.6,1.2,4.8,0.4,0.6,0.6,1,2,8,25,300,3,24,20,5,4,65,28,5,2000,1:1,dia,crop,slower,10,psnr,3852082,1168.57,0.39,7:54.13,246,1.05,1542.27
1659,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.1,1.0,2.4,0.2,0.7,0.9,0,0,2,25,220,3,21,20,4,2,68,18,1,1000,1:1,dia,crop,slow,30,animation,3863485,90.24,0.26,0:22.59,400,22.14,1546.23
1660,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.3,1.4,0.8,0.2,0.6,0.0,3,2,4,45,250,2,28,10,5,1,60,38,6,2000,1:1,dia,show,medium,0,animation,10978466,76.44,0.45,0:29.04,264,17.23,4397.93
167,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,3.4,0.2,0.6,0.6,1,0,16,45,230,1,27,30,5,1,60,18,2,1000,-1:-1,hex,show,slower,40,psnr,2280283,439.50,0.36,1:20.41,546,6.21,911.69
1661,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.6,1.4,2.2,0.4,0.9,0.2,1,2,2,10,240,4,26,0,4,2,68,28,1,2000,-2:-2,dia,crop,fast,30,grain,26603563,139.53,0.33,0:50.70,275,9.86,10661.11
1662,None,None,None,None,None,--no-weightb,0.5,1.3,1.2,4.0,0.2,0.6,0.5,1,2,2,15,280,0,24,0,3,3,65,18,1,1000,1:1,dia,crop,fast,10,ssim,25694216,50.00,0.42,0:16.48,305,30.39,10296.63
1663,None,--constrained-intra,None,None,None,--no-weightb,3.0,1.1,1.1,0.8,0.3,0.8,0.7,0,1,16,45,250,3,30,10,4,0,64,38,2,1000,-2:-2,umh,crop,medium,30,grain,11432602,77.99,0.37,0:26.26,298,19.06,4580.55
1664,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.0,1.3,2.2,0.2,0.8,0.9,1,1,16,45,290,2,24,0,4,2,64,48,4,1000,-1:-1,dia,show,faster,0,psnr,25566359,225.53,0.43,1:11.84,314,6.95,10245.39
1665,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.3,1.3,4.0,0.3,0.8,0.0,0,0,12,30,270,3,28,30,5,0,64,28,2,1000,-1:-1,dia,show,slow,10,animation,1886326,405.29,0.22,1:35.31,425,5.24,754.38
1666,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.6,1.2,0.6,0.3,0.9,0.9,2,1,0,40,270,4,23,10,5,4,69,38,2,2000,-1:-1,hex,show,veryfast,30,ssim,11435850,36.00,0.24,0:13.80,262,36.26,4581.26
1667,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.6,1.3,3.8,0.6,0.6,0.6,1,2,4,15,250,2,30,40,3,0,66,48,1,1000,-1:-1,dia,show,placebo,30,grain,319701,1499.48,0.49,8:50.19,282,0.94,126.48
1668,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--weightb,0.5,1.5,1.2,4.6,0.2,0.7,0.9,1,0,16,5,210,0,28,30,4,2,62,38,1,1000,-2:-2,umh,show,medium,0,psnr,2065496,57.45,0.31,0:09.89,583,50.79,826.19
1669,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.4,3.4,0.5,0.8,0.4,2,0,10,0,270,3,26,40,3,4,66,38,6,2000,-2:-2,hex,show,slow,0,ssim,308603,349.57,0.22,1:24.48,414,5.91,122.03
1670,--aud,None,None,None,None,--no-weightb,0.0,1.0,1.3,4.4,0.5,0.9,0.0,3,2,0,0,290,4,27,40,4,1,66,48,5,1000,-2:-2,umh,crop,slower,30,ssim,310903,148.41,0.36,1:08.59,216,7.28,122.36
168,None,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.3,2.6,0.2,0.7,0.4,3,0,2,25,300,0,27,0,3,1,66,18,3,1000,1:1,dia,crop,ultrafast,0,psnr,36614624,43.04,0.36,0:06.64,653,77.82,14673.55
1671,None,None,None,None,None,--weightb,2.5,1.6,1.4,3.8,0.4,0.6,0.1,1,2,16,30,240,0,30,40,3,0,64,48,4,1000,-1:-1,dia,show,fast,10,grain,274528,64.47,0.50,0:17.74,366,28.19,108.37
1672,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.3,2.8,0.6,0.8,0.3,3,2,12,30,260,0,29,20,5,4,65,38,2,2000,1:1,hex,show,fast,0,animation,3674300,200.43,0.44,0:58.53,343,8.53,1471.01
1673,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.5,1.2,2.6,0.2,0.9,0.6,1,0,12,5,300,0,21,50,4,3,64,48,5,2000,1:1,umh,crop,medium,40,grain,69809,177.14,0.41,0:37.66,471,13.28,26.32
1674,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.6,1.2,3.8,0.4,0.8,0.6,2,1,4,20,200,2,29,20,4,1,65,48,3,1000,1:1,dia,show,veryfast,30,ssim,3747043,32.41,0.43,0:11.82,277,42.38,1499.56
1675,None,None,None,--no-asm,None,--no-weightb,3.0,1.2,1.1,3.8,0.5,0.7,0.1,2,1,0,10,260,3,22,20,4,0,65,28,3,1000,-2:-2,umh,crop,ultrafast,0,animation,4036312,132.16,0.31,0:33.61,394,14.87,1616.10
1676,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.1,4.6,0.4,0.6,0.3,2,2,14,0,230,1,20,10,3,3,63,28,2,1000,-1:-1,umh,crop,fast,30,ssim,11744901,57.06,0.33,0:16.89,339,29.66,4705.71
1677,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.1,1.4,4.2,0.5,0.8,0.7,1,0,6,45,270,2,24,40,3,4,65,38,3,1000,-2:-2,umh,crop,fast,40,psnr,279803,248.43,0.22,0:56.50,440,8.84,109.89
1678,None,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.3,3.8,0.2,0.9,0.6,2,1,12,5,270,1,26,30,3,1,61,48,3,2000,-1:-1,umh,show,ultrafast,0,ssim,1062998,24.12,0.65,0:07.34,337,68.57,424.39
1679,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.0,1.2,5.0,0.5,0.6,0.7,0,0,8,45,210,2,23,10,4,0,64,28,5,1000,-1:-1,dia,crop,placebo,30,grain,13103155,6740.60,0.54,23:16.97,482,0.36,5249.51
1680,None,None,None,None,None,--no-weightb,2.0,1.3,1.3,3.0,0.2,0.9,0.4,0,0,16,25,280,2,23,0,3,2,67,48,3,2000,-1:-1,umh,show,veryfast,10,animation,32762470,82.75,0.28,0:16.14,514,31.28,13129.60
169,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.3,1.4,1.2,0.5,0.6,0.2,3,0,2,10,290,3,24,50,3,2,63,18,6,1000,1:1,dia,show,veryslow,30,psnr,51222,152.85,0.30,0:44.75,342,11.17,18.27
1681,None,None,None,--no-asm,None,--no-weightb,2.0,1.5,1.3,1.8,0.4,0.9,0.8,2,0,16,10,200,1,24,50,4,3,68,18,4,1000,1:1,dia,show,faster,10,psnr,100832,77.04,0.40,0:15.94,485,31.42,38.76
1682,None,--constrained-intra,None,None,None,--weightb,2.5,1.0,1.2,2.0,0.4,0.9,0.2,3,0,2,0,250,4,23,0,4,3,65,28,2,2000,-1:-1,hex,crop,fast,0,ssim,26647761,50.35,0.31,0:14.43,351,34.98,10678.82
1683,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.4,1.2,4.8,0.2,0.7,0.4,2,0,8,15,270,2,26,0,5,2,66,48,6,2000,-1:-1,hex,crop,slower,40,grain,31482684,3582.77,0.52,12:23.20,482,0.67,12616.07
1684,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.4,0.8,0.3,0.6,0.3,0,2,14,0,270,3,26,40,3,4,64,28,4,2000,-1:-1,hex,show,superfast,0,grain,245991,34.09,0.49,0:11.91,290,42.10,96.33
1685,--aud,None,None,None,None,--weightb,2.0,1.6,1.3,1.2,0.3,0.9,0.8,3,0,14,35,240,2,26,50,4,0,62,48,3,1000,-2:-2,hex,show,veryfast,30,grain,91487,20.36,0.24,0:04.09,503,123.60,34.41
1686,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.2,1.3,1.0,0.2,0.7,0.7,1,0,2,0,260,3,24,50,4,0,68,18,2,1000,-2:-2,umh,show,slower,40,ssim,54154,877.93,0.24,3:42.29,395,2.25,19.45
