configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
1484,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.2,0.6,0.5,0.7,0.2,0,2,16,10,200,4,27,20,3,0,68,48,5,2000,-2:-2,umh,show,fast,30,ssim,3424502,75.35,0.42,0:22.71,333,26.52,1367.26
1485,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.3,4.2,0.4,0.9,0.5,1,1,10,35,230,3,29,20,3,4,66,38,2,2000,-1:-1,hex,show,slower,10,psnr,3643602,360.15,0.36,2:23.91,250,4.17,1454.91
1486,--aud,None,None,--no-asm,None,--weightb,1.5,1.5,1.0,1.2,0.4,0.6,0.4,3,1,6,5,260,1,29,50,4,2,60,48,6,2000,1:1,dia,crop,veryfast,40,grain,142326,109.95,0.33,0:41.17,267,14.59,54.40
1487,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.2,1.3,2.6,0.6,0.9,0.5,0,1,2,0,200,4,25,20,5,4,65,38,2,1000,1:1,umh,show,medium,0,psnr,3200630,68.23,0.36,0:26.15,262,23.07,1277.72
1488,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.2,0.8,0.3,0.8,0.2,1,0,10,25,290,1,21,30,5,0,60,18,4,2000,1:1,umh,show,slower,10,ssim,1057067,479.90,0.36,1:38.62,486,6.09,420.29
1489,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.3,1.4,0.3,0.7,0.1,1,1,0,40,280,3,20,50,5,0,63,48,5,1000,-2:-2,dia,crop,placebo,40,ssim,149292,482.45,0.35,3:27.06,233,2.90,57.90
1490,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.6,1.2,5.0,0.2,0.8,0.4,1,0,4,50,280,3,29,0,4,4,65,18,6,1000,-2:-2,umh,crop,faster,40,animation,35618191,443.77,0.30,2:05.82,352,4.77,14245.48
150,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.3,1.3,1.8,0.4,0.9,0.1,0,0,0,5,220,3,22,50,3,4,61,28,1,2000,1:1,dia,crop,slower,10,psnr,157163,293.90,0.28,2:11.36,223,4.57,60.34
1491,None,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.4,0.6,0.5,0.6,0.0,0,1,12,40,250,2,20,10,3,0,68,38,6,1000,-1:-1,dia,crop,fast,40,grain,12071981,75.05,0.38,0:27.74,271,21.65,4826.97
1492,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.0,1.0,3.8,0.6,0.8,0.2,2,0,10,35,260,4,24,20,5,1,66,28,3,2000,-1:-1,hex,show,superfast,0,ssim,4370617,38.73,0.18,0:09.98,389,60.58,1746.43
1493,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.4,1.6,0.2,0.7,0.2,3,0,2,40,270,0,22,30,4,0,66,48,5,1000,-1:-1,umh,show,veryslow,10,grain,983918,829.32,0.45,4:00.97,344,2.49,391.03
1494,None,None,None,None,--slow-firstpass,--weightb,0.0,1.2,1.3,0.2,0.5,0.9,0.8,2,2,2,35,270,1,21,0,4,0,61,38,3,1000,1:1,dia,show,slow,30,grain,34658003,243.09,0.42,1:29.84,271,6.68,13861.40
1495,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.6,1.3,3.2,0.5,0.8,0.8,2,1,10,50,300,0,27,30,3,4,61,48,4,2000,-2:-2,umh,show,faster,40,psnr,1259113,46.74,0.40,0:16.82,280,35.83,501.11
1496,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.4,1.4,2.2,0.5,0.7,0.4,2,0,4,45,300,1,24,50,4,3,64,48,1,2000,-1:-1,umh,show,slow,40,grain,123934,129.48,0.33,0:32.96,393,18.28,47.76
1497,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.2,1.2,0.8,0.2,0.7,0.8,3,2,16,5,250,4,21,40,5,4,63,18,4,1000,1:1,dia,show,slow,40,psnr,444415,75.25,0.35,0:25.24,299,23.82,175.95
1498,--aud,None,None,None,None,--weightb,2.0,1.3,1.1,0.8,0.4,0.7,0.5,3,0,2,40,260,2,29,40,5,3,61,48,5,1000,1:1,hex,show,slower,10,psnr,406447,213.41,0.30,1:11.13,300,8.44,160.05
1499,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.6,1.1,4.0,0.5,0.9,0.1,3,1,8,20,250,4,22,30,4,3,68,38,6,2000,1:1,hex,show,faster,10,psnr,1273934,209.70,0.37,1:20.41,261,7.47,507.04
1500,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.6,1.0,0.8,0.3,0.6,0.7,3,2,14,20,290,4,23,50,5,3,65,18,5,1000,-1:-1,hex,crop,ultrafast,10,psnr,168217,23.05,0.53,0:10.45,225,57.73,64.75
16,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.5,1.0,1.4,0.3,0.7,0.7,1,2,6,5,300,1,28,40,4,4,69,38,2,2000,-1:-1,hex,show,slow,40,psnr,425386,69.25,0.40,0:26.31,264,22.86,167.62
151,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.2,1.0,2.8,0.5,0.9,0.9,3,2,10,35,280,1,28,10,3,4,66,38,5,2000,-2:-2,umh,show,fast,10,psnr,12200070,433.50,0.39,2:16.90,316,4.38,4878.21
1501,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.6,1.1,0.4,0.4,0.9,0.6,2,0,10,50,200,4,30,50,5,1,62,28,2,2000,1:1,dia,crop,slower,0,ssim,147374,482.95,0.20,2:15.84,355,4.42,56.42
1502,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.4,1.0,0.2,0.7,0.7,3,2,16,30,300,0,28,10,5,1,65,18,5,2000,1:1,dia,show,ultrafast,0,ssim,12735398,296.76,0.59,1:04.61,460,9.29,5092.34
1503,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.3,1.3,4.6,0.6,0.7,0.0,0,2,10,20,250,2,22,10,3,4,66,18,1,2000,-2:-2,hex,crop,faster,30,psnr,12132442,60.98,0.39,0:17.20,356,35.00,4850.44
1504,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.3,1.1,4.8,0.6,0.9,0.5,2,2,8,10,280,4,23,0,3,4,60,28,2,1000,1:1,hex,show,superfast,40,animation,34466559,59.32,0.28,0:13.13,453,45.90,13784.82
1505,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.2,1.3,1.4,0.4,0.8,0.3,3,1,12,5,300,2,27,20,5,4,61,38,6,1000,-1:-1,dia,show,medium,10,ssim,3283522,335.73,0.42,2:02.56,274,4.90,1311.59
1506,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.3,3.2,0.2,0.9,0.6,2,2,14,25,210,1,27,10,4,1,63,48,6,2000,1:1,umh,show,superfast,30,ssim,12915803,132.65,0.50,0:21.65,614,27.82,5163.78
1507,--aud,None,None,None,--slow-firstpass,--weightb,0.5,1.6,1.0,4.2,0.5,0.7,0.4,2,2,8,25,200,1,23,0,4,4,67,38,2,2000,1:1,dia,show,medium,30,animation,33810893,131.46,0.39,0:41.39,318,14.55,13521.83
1508,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.0,1.1,2.8,0.4,0.8,0.7,1,2,12,5,270,4,30,40,4,0,65,48,5,2000,1:1,umh,show,ultrafast,10,grain,524051,246.44,0.28,0:55.44,445,10.83,207.09
1509,None,None,None,--no-asm,None,--weightb,1.0,1.6,1.2,3.6,0.3,0.7,0.1,1,1,4,35,300,3,23,30,4,0,69,28,2,1000,-1:-1,dia,crop,medium,0,animation,1124718,234.17,0.34,1:34.42,248,6.36,448.07
1510,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.6,1.4,2.2,0.4,0.7,0.8,3,1,8,50,220,1,23,20,3,0,63,38,4,2000,1:1,hex,crop,veryfast,10,animation,3517335,49.85,0.42,0:17.60,285,34.19,1405.12
152,None,None,None,None,None,--weightb,2.5,1.0,1.0,5.0,0.3,0.8,0.5,1,1,12,30,200,3,24,30,4,4,69,28,3,2000,1:1,umh,crop,slow,10,animation,1209532,112.87,0.38,0:43.26,261,13.89,482.00
1511,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.4,1.4,2.2,0.2,0.6,0.1,0,0,14,0,200,4,22,20,3,4,61,28,3,1000,-1:-1,dia,crop,fast,40,psnr,3272505,36.76,0.22,0:09.78,378,61.71,1307.18
1512,None,None,None,None,None,--no-weightb,1.0,1.2,1.0,4.2,0.4,0.8,0.8,3,1,12,25,210,1,22,20,3,2,67,48,5,2000,-2:-2,umh,show,slow,40,psnr,3522287,176.25,0.46,1:06.61,265,9.01,1407.09
1513,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.0,4.8,0.4,0.6,0.1,0,1,10,30,220,3,21,20,5,2,68,28,1,2000,1:1,dia,show,medium,40,grain,3538086,279.49,0.34,1:40.29,279,6.00,1413.42
1514,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.0,2.0,0.5,0.8,0.0,0,1,8,10,200,0,30,40,5,2,61,48,6,1000,-2:-2,hex,show,faster,0,psnr,489109,163.49,0.34,1:04.76,252,9.27,193.11
1515,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.6,1.1,2.4,0.4,0.6,0.8,2,1,10,10,210,0,21,0,3,2,66,18,1,2000,-1:-1,dia,crop,fast,30,grain,34300189,61.88,0.34,0:22.41,277,26.86,13717.55
1516,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.2,2.6,0.6,0.7,0.9,2,0,0,45,240,1,28,10,3,2,67,38,5,1000,-2:-2,hex,crop,slow,30,psnr,12045453,550.51,0.38,3:43.27,246,2.69,4816.37
1517,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.0,1.1,1.2,0.3,0.8,0.3,2,1,16,35,260,1,20,30,5,3,66,28,1,2000,-1:-1,dia,show,medium,40,grain,1174880,57.08,0.41,0:19.61,293,30.70,467.42
1518,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.2,2.2,0.6,0.7,0.2,3,2,0,0,220,0,28,10,5,3,66,18,5,1000,-1:-1,umh,show,veryslow,40,ssim,12171336,4911.28,0.54,35:01.30,233,0.29,4866.73
1519,None,None,None,None,--slow-firstpass,--weightb,2.0,1.2,1.2,2.4,0.4,0.8,0.8,1,1,10,20,230,1,22,40,5,4,68,18,4,1000,-1:-1,hex,show,medium,10,ssim,429790,37.72,0.33,0:14.81,256,40.69,170.10
1520,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.6,1.0,2.0,0.6,0.6,0.8,2,0,14,40,220,4,25,30,5,1,61,28,6,2000,-1:-1,dia,show,medium,30,animation,1463453,281.61,0.21,1:14.18,379,8.10,582.85
153,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.5,1.3,3.6,0.2,0.8,0.7,2,0,2,10,280,4,27,40,5,4,68,38,6,2000,1:1,umh,crop,slow,0,animation,445386,73.32,0.26,0:26.32,279,22.83,175.62
1521,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.5,1.3,4.0,0.6,0.9,0.5,2,2,16,45,200,0,25,0,3,4,64,38,1,2000,1:1,umh,crop,slower,40,psnr,34287704,2246.39,0.63,12:03.50,310,0.83,13712.56
1522,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.5,1.3,0.8,0.6,0.7,0.5,0,2,10,15,230,2,21,40,4,1,60,18,5,2000,1:1,hex,crop,fast,10,psnr,494301,37.20,0.34,0:11.32,331,53.29,195.19
1523,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.2,1.2,0.6,0.8,0.7,3,0,12,25,280,2,30,50,4,4,61,28,6,2000,1:1,hex,crop,faster,10,animation,191813,16.92,0.31,0:04.12,418,147.61,74.19
1524,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.4,1.4,1.0,0.5,0.8,0.3,2,0,6,10,210,1,20,30,5,0,60,18,5,1000,1:1,dia,crop,faster,0,grain,1032834,44.57,0.20,0:10.13,441,59.50,410.60
1525,--aud,None,None,--no-asm,None,--weightb,2.5,1.5,1.3,3.0,0.3,0.7,0.5,2,1,4,0,300,1,22,0,4,2,66,38,3,1000,-1:-1,hex,crop,veryfast,0,psnr,33121647,239.62,0.41,1:27.89,273,6.84,13246.14
1526,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.0,1.4,3.0,0.2,0.7,0.4,0,1,14,35,290,0,27,30,4,1,63,38,2,1000,1:1,hex,show,faster,10,psnr,1194485,205.52,0.35,1:12.41,284,8.29,475.98
1527,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.6,1.1,1.8,0.6,0.8,0.6,1,2,2,25,240,2,30,0,3,2,61,48,6,2000,-2:-2,dia,show,veryslow,30,psnr,33876896,1739.32,0.49,10:09.93,285,0.98,13548.24
1528,--aud,None,None,None,None,--no-weightb,2.0,1.5,1.1,1.0,0.5,0.9,0.1,3,1,8,5,300,1,30,50,5,2,63,38,3,1000,-1:-1,hex,show,slower,10,psnr,140312,96.72,0.36,0:40.83,237,14.71,53.59
1529,None,None,None,--no-asm,None,--weightb,1.0,1.4,1.2,4.8,0.5,0.8,0.5,3,2,6,50,290,4,26,50,3,1,69,48,3,1000,-2:-2,dia,crop,superfast,10,grain,150806,100.60,0.32,0:23.35,432,25.75,58.51
1530,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.5,1.2,0.6,0.4,0.7,0.0,1,2,4,30,290,4,29,50,5,0,64,38,2,1000,-1:-1,umh,show,placebo,10,psnr,142062,480.71,0.27,2:57.73,270,3.38,54.29
154,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.0,1.4,4.8,0.3,0.8,0.6,2,1,14,5,270,3,28,10,5,4,66,18,2,1000,-1:-1,umh,crop,veryfast,0,psnr,11936253,283.83,0.34,1:37.75,290,6.14,4771.97
1531,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.2,1.4,2.2,0.4,0.7,0.4,0,1,10,5,300,1,26,20,3,1,61,38,5,2000,-2:-2,dia,crop,fast,30,animation,3527339,263.05,0.37,1:36.11,274,6.25,1409.12
1532,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.6,1.1,0.6,0.5,0.8,0.4,3,0,14,15,230,1,21,10,4,3,66,18,3,2000,-1:-1,dia,show,slower,30,animation,11732697,2702.89,0.44,8:13.89,547,1.21,4691.26
1533,--aud,--constrained-intra,--intra-refresh,None,None,--weightb,2.0,1.6,1.1,4.8,0.4,0.7,0.7,0,1,10,40,250,0,28,0,3,3,67,38,1,2000,-1:-1,umh,show,fast,0,animation,34320155,70.64,0.44,0:22.10,321,27.44,13725.54
1534,None,--constrained-intra,None,None,None,--no-weightb,0.0,1.0,1.3,2.8,0.6,0.8,0.0,0,0,10,10,210,2,20,40,5,4,66,28,1,1000,-1:-1,hex,show,fast,0,psnr,536475,25.38,0.19,0:06.21,411,97.66,212.77
1535,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.4,1.0,3.2,0.5,0.6,0.8,0,2,10,10,280,1,20,30,4,3,69,38,4,1000,-1:-1,hex,crop,faster,0,grain,1290778,242.08,0.36,1:15.99,319,7.90,514.50
1536,--aud,None,None,None,None,--weightb,0.0,1.0,1.1,3.6,0.6,0.6,0.4,1,1,0,0,240,3,23,20,4,1,64,28,5,1000,1:1,dia,show,placebo,0,animation,3603206,1301.22,0.46,9:08.08,237,1.09,1438.75
1537,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.1,1.4,1.0,0.6,0.9,0.3,3,1,12,30,250,4,23,20,3,0,66,28,5,1000,-2:-2,hex,show,medium,10,psnr,3243841,308.36,0.34,1:54.94,268,5.22,1295.72
1538,None,--constrained-intra,None,None,None,--weightb,2.0,1.0,1.3,4.0,0.5,0.9,0.3,1,1,8,10,270,3,23,10,5,1,67,48,6,2000,-1:-1,dia,crop,slow,40,ssim,12209158,198.79,0.30,1:18.68,253,7.63,4881.85
1539,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.2,1.1,4.2,0.4,0.8,0.3,2,0,12,0,270,0,21,30,5,3,67,38,5,1000,-2:-2,hex,show,veryslow,30,psnr,1362920,4510.95,0.58,12:35.81,596,0.79,543.35
1540,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.4,1.4,0.8,0.3,0.8,0.9,3,1,0,15,280,2,21,10,4,4,60,28,4,2000,-1:-1,umh,show,veryfast,30,grain,12450015,295.80,0.32,2:05.30,236,4.79,4977.48
155,None,--constrained-intra,None,None,None,--weightb,0.0,1.5,1.0,1.2,0.4,0.7,0.4,0,1,8,40,240,2,20,20,5,2,68,18,5,1000,-1:-1,umh,show,placebo,0,grain,3538110,1645.24,0.43,10:34.59,259,0.95,1413.43
1541,None,None,None,None,None,--no-weightb,0.5,1.3,1.3,3.6,0.5,0.9,0.1,3,2,14,50,300,1,23,40,5,1,67,18,2,1000,-2:-2,umh,show,faster,40,animation,478250,36.47,0.40,0:13.08,281,46.04,189.48
1542,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.3,1.3,1.4,0.3,0.8,0.5,1,2,12,50,200,3,28,20,5,1,62,38,4,2000,1:1,dia,show,fast,40,psnr,3436491,261.70,0.37,1:24.10,311,7.14,1372.06
1543,None,--constrained-intra,None,None,None,--no-weightb,3.0,1.6,1.2,4.4,0.2,0.9,0.0,2,0,14,10,270,3,24,40,3,0,67,48,6,1000,-2:-2,hex,crop,veryslow,10,ssim,513380,494.92,0.23,1:55.00,430,5.22,203.53
1544,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.4,1.3,4.0,0.4,0.8,0.1,1,2,10,30,270,4,25,10,5,4,68,28,1,1000,-1:-1,umh,show,faster,10,ssim,12130069,64.41,0.36,0:18.23,355,32.99,4850.21
1545,None,None,None,None,--slow-firstpass,--weightb,2.0,1.2,1.4,1.0,0.3,0.7,0.2,2,2,16,40,210,4,21,0,5,1,67,48,2,2000,-2:-2,hex,show,medium,30,animation,33277506,131.87,0.37,0:40.97,322,14.68,13309.20
1546,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.0,1.1,0.4,0.4,0.6,0.4,2,0,8,30,280,3,28,30,4,4,68,28,3,2000,-1:-1,dia,crop,superfast,0,ssim,1347350,36.38,0.24,0:07.55,484,80.10,536.40
1547,--aud,None,None,None,None,--no-weightb,0.0,1.0,1.1,1.8,0.6,0.9,0.6,2,0,2,45,210,1,28,30,4,1,61,18,2,2000,1:1,umh,show,ultrafast,40,psnr,1214157,21.62,0.22,0:03.37,647,178.68,483.12
1548,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.2,1.4,1.4,0.2,0.7,0.2,1,1,8,10,270,1,25,30,3,3,61,28,5,2000,-2:-2,hex,show,fast,30,animation,1229170,234.04,0.31,1:26.97,269,6.90,489.85
1549,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.1,2.4,0.6,0.6,0.8,0,0,4,25,280,3,30,30,4,1,64,18,5,2000,-1:-1,hex,show,slower,30,animation,1133043,350.12,0.28,1:44.83,334,5.73,451.40
1550,None,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.4,1.6,0.6,0.6,0.7,0,1,4,0,210,0,30,40,3,1,65,48,6,1000,1:1,umh,crop,fast,40,animation,487270,44.75,0.45,0:18.19,248,33.10,193.09
156,--aud,None,None,--no-asm,None,--weightb,0.0,1.4,1.4,4.2,0.4,0.6,0.4,1,2,6,10,280,1,20,10,3,3,67,38,3,1000,-1:-1,umh,show,fast,40,grain,11921181,344.38,0.36,1:52.06,307,5.36,4765.94
1551,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,3.2,0.5,0.8,0.1,0,1,2,25,210,0,23,0,5,0,66,48,5,2000,-2:-2,umh,show,superfast,40,animation,33244336,635.89,0.67,2:01.54,523,4.94,13295.21
1552,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.0,3.8,0.4,0.7,0.0,1,0,16,10,200,1,30,40,5,0,62,28,4,2000,1:1,umh,crop,slow,30,grain,626618,164.46,0.31,0:30.85,534,19.49,248.83
1553,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.2,1.4,5.0,0.6,0.6,0.2,2,2,14,0,280,2,25,40,3,1,61,38,3,2000,-1:-1,hex,crop,slower,10,grain,487294,960.23,0.42,5:15.68,304,1.90,192.39
1554,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.5,1.0,2.4,0.5,0.7,0.0,3,2,6,35,280,2,24,10,5,4,60,38,2,1000,-2:-2,dia,show,placebo,30,grain,12917188,1926.53,0.48,10:53.01,295,0.92,5164.34
1555,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.1,1.2,3.6,0.3,0.8,0.8,0,0,16,35,250,4,23,40,3,1,60,18,1,1000,1:1,dia,show,veryslow,40,grain,517421,1743.40,0.23,7:42.72,376,1.30,204.44
1556,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.6,1.0,4.2,0.3,0.6,0.0,2,2,8,0,280,3,27,40,4,0,66,38,2,2000,-1:-1,umh,show,veryfast,0,psnr,500948,29.87,0.33,0:09.61,314,62.77,197.84
1557,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.0,4.8,0.2,0.9,0.0,3,2,2,40,210,0,25,40,5,2,67,18,1,2000,-1:-1,dia,show,slow,40,animation,499410,307.29,0.35,1:49.79,280,5.47,197.23
1558,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.4,1.0,4.8,0.6,0.7,0.2,2,2,4,30,270,2,30,10,3,0,62,18,3,1000,-1:-1,hex,crop,slow,30,animation,12598406,565.98,0.39,3:07.48,302,3.20,5036.83
1559,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.3,1.3,3.6,0.3,0.8,0.4,0,2,6,15,210,0,29,20,4,3,65,38,1,1000,-2:-2,dia,show,veryfast,10,grain,3679848,216.00,0.38,1:04.21,336,9.36,1470.12
1560,None,None,None,--no-asm,None,--weightb,2.0,1.5,1.1,3.4,0.5,0.9,0.1,1,0,6,50,230,2,28,20,3,0,67,28,3,1000,-1:-1,hex,crop,ultrafast,30,ssim,3610491,173.49,0.22,0:29.44,589,20.41,1442.38
157,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.2,4.6,0.3,0.7,0.5,3,2,0,25,280,1,29,50,5,1,69,48,4,1000,-1:-1,dia,crop,placebo,0,ssim,149202,2041.01,0.40,14:16.00,238,0.70,57.87
1561,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.1,1.3,3.8,0.3,0.7,0.1,1,2,16,20,280,2,23,20,4,1,66,38,6,2000,-2:-2,dia,show,ultrafast,30,ssim,3811067,286.81,0.73,1:07.00,429,8.96,1521.89
1562,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.0,4.2,0.4,0.7,0.4,3,2,10,40,250,2,21,0,5,2,61,18,1,2000,1:1,hex,crop,fast,0,ssim,34342581,74.02,0.39,0:20.58,361,29.29,13734.51
1563,--aud,None,None,--no-asm,None,--weightb,0.5,1.6,1.3,2.0,0.2,0.6,0.7,3,1,10,45,270,0,25,0,4,3,67,18,6,2000,-1:-1,hex,show,faster,10,ssim,33123498,308.20,0.40,1:48.42,284,5.54,13246.88
1564,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.1,2.6,0.4,0.6,0.0,3,0,10,0,220,3,23,0,4,0,69,28,3,2000,1:1,dia,show,slower,40,psnr,37480800,2899.42,0.33,11:29.10,420,0.87,14990.52
1565,--aud,None,None,--no-asm,None,--weightb,0.0,1.1,1.3,0.4,0.2,0.6,0.0,2,2,10,20,260,3,29,0,4,1,60,48,6,2000,1:1,dia,crop,superfast,30,psnr,33256339,407.15,0.48,1:24.02,485,7.14,13300.01
1566,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.1,1.3,1.2,0.6,0.6,0.6,0,2,10,25,290,0,20,40,4,0,69,28,4,2000,1:1,umh,show,slower,40,animation,404177,1399.87,0.46,8:13.12,283,1.22,159.14
1567,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.1,4.4,0.2,0.6,0.5,1,1,4,25,210,4,22,30,5,0,65,18,5,1000,-2:-2,umh,crop,placebo,10,psnr,1225579,1067.69,0.46,7:18.89,243,1.37,487.70
1568,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.1,1.4,2.0,0.5,0.7,0.7,2,0,4,25,300,3,30,0,5,0,67,18,3,1000,-1:-1,hex,crop,slow,10,grain,37323584,545.76,0.28,2:39.92,341,3.75,14926.91
1569,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.1,1.4,4.4,0.2,0.9,0.3,2,2,0,45,250,1,28,10,5,4,60,38,3,2000,-1:-1,umh,show,faster,0,psnr,12676440,286.05,0.41,1:58.93,240,5.05,5068.05
1570,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.6,1.4,0.2,0.2,0.9,0.3,1,1,12,30,300,2,24,50,5,0,64,38,4,2000,1:1,dia,show,faster,10,ssim,159559,86.48,0.30,0:31.01,279,19.42,62.01
158,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.3,3.2,0.2,0.6,0.3,3,2,0,50,240,3,30,20,3,1,65,18,6,2000,-2:-2,umh,crop,slow,0,ssim,3417816,698.96,0.43,4:35.93,253,2.17,1364.60
1571,None,None,None,--no-asm,None,--no-weightb,2.0,1.2,1.4,1.6,0.5,0.7,0.6,1,1,12,20,290,3,30,40,3,1,68,18,3,2000,-1:-1,umh,show,veryfast,0,ssim,473923,192.57,0.37,1:15.51,255,7.95,187.75
1572,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.0,2.8,0.4,0.8,0.4,3,0,4,20,250,0,29,0,5,1,65,38,1,1000,-2:-2,umh,crop,fast,0,animation,35502689,83.67,0.38,0:21.11,398,28.86,14198.55
1573,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.6,1.4,3.0,0.3,0.7,0.6,1,1,2,0,260,2,29,0,4,4,66,48,3,1000,1:1,umh,show,veryslow,10,ssim,33887929,1617.80,0.48,10:18.94,261,0.97,13552.65
1574,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.1,1.0,3.2,0.5,0.6,0.3,3,2,2,20,240,2,24,50,3,0,65,28,3,2000,1:1,hex,crop,fast,0,grain,149259,214.01,0.29,1:13.36,292,8.19,57.17
1575,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.1,1.3,3.8,0.4,0.7,0.8,1,1,12,15,240,3,22,40,5,3,63,28,3,2000,-2:-2,hex,crop,superfast,10,psnr,518909,27.49,0.43,0:06.60,423,91.57,205.02
1576,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.1,1.3,2.6,0.3,0.9,0.4,0,1,12,20,210,4,27,30,3,2,63,28,1,1000,1:1,hex,show,superfast,40,psnr,1206928,32.48,0.23,0:07.38,443,81.86,480.95
