,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
933,796,True,False,True,True,False,True,False,True,60.0,9.0,600,1244.1,314.49799999999993,2230.07,1.9300000000000002,2787587.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,600,1362.4,443.6700000000001,2553.68,1.377,3192094.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,600,1480.3,463.17699999999996,2015.3699999999997,1.3150000000000002,2519214.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,600,1272.4,429.72799999999995,2253.0,1.417,2816245.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,600,1186.0,289.293,2230.09,2.097,2787615.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,600,1233.2,483.253,2409.0800000000004,1.2579999999999998,3011352.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,600,1104.8,447.65,2730.1500000000005,1.3699999999999999,3412683.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,600,1207.8,457.75199999999995,2606.82,1.3359999999999999,3258530.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,600,1251.8,414.875,2248.6899999999996,1.469,2810863.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,600,1122.2,479.39699999999993,2633.4199999999996,1.278,3291770.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,600,1341.7,634.3539999999999,2266.05,0.9650000000000001,2832562.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,600,1142.8,456.184,2373.0,1.339,2966256.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,600,1348.3,624.1310000000001,2316.4399999999996,0.983,2895548.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,600,1384.7,540.227,2250.0600000000004,1.1320000000000001,2812581.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,600,1440.1,462.47300000000007,2235.8300000000004,1.3199999999999998,2794788.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,600,1472.1,466.90700000000004,1982.3300000000004,1.3050000000000002,2477913.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,600,1155.3,259.9910000000001,2296.1500000000005,2.3310000000000004,2870193.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,600,1120.5,258.60900000000004,2293.9399999999996,2.346,2867422.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,600,1158.6,339.845,2316.18,1.7879999999999998,2895219.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,600,1314.0,604.124,2258.82,1.014,2823520.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,600,1339.7,407.368,2676.8499999999995,1.4959999999999998,3346059.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,600,1275.4,464.145,2697.61,1.318,3372015.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,600,1241.9,521.3399999999999,2697.8,1.175,3372250.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,600,1193.7,383.194,2637.0800000000004,1.594,3296352.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,600,1455.9,436.48400000000004,2101.4899999999993,1.395,2626863.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,600,1078.7,452.86400000000003,2660.7200000000003,1.355,3325903.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,600,1349.0,595.5029999999999,2017.1699999999996,1.0230000000000001,2521466.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,600,1307.3,389.23400000000004,2303.0299999999997,1.559,2878784.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,600,1086.5,459.8539999999999,2643.7200000000003,1.335,3304648.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,600,1172.9,476.867,2473.48,1.281,3091856.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,600,1233.4,380.35400000000004,2313.0800000000004,1.6010000000000002,2891353.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,600,1224.5,510.668,2673.87,1.198,3342335.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,600,1215.9,300.577,2230.07,2.018,2787587.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,600,1248.9,397.805,1969.4299999999998,1.528,2461784.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,600,1176.7,276.773,2294.1699999999996,2.191,2867711.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,600,1188.1,268.738,2095.36,2.2489999999999997,2619198.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,600,1203.3,292.37199999999996,1952.03,2.076,2440038.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,600,1234.7,376.359,2613.7600000000007,1.621,3267201.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,600,1235.7,364.51300000000003,2110.9199999999996,1.6649999999999998,2638645.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,600,1146.7,418.45200000000006,2623.0299999999997,1.465,3278790.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,600,1173.3,283.352,2607.2799999999997,2.145,3259103.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,600,1363.0,570.5290000000001,2103.1899999999996,1.065,2628992.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,600,1130.9,256.307,2243.5800000000004,2.362,2804471.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,600,1152.2,418.61100000000005,2632.2799999999997,1.464,3290355.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,600,1364.4,573.2529999999999,2146.1699999999996,1.0660000000000003,2682712.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,600,1097.2,334.504,2267.8,1.8210000000000002,2834751.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,600,1081.3,449.60599999999994,2313.8,1.3619999999999999,2892245.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,600,1273.9,428.5280000000001,2253.0,1.4220000000000002,2816245.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,600,1347.4,641.934,2320.0600000000004,0.9540000000000001,2900070.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,600,1278.2,478.4620000000001,2580.96,1.275,3226203.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,600,1364.6,583.52,2403.23,1.0490000000000002,3004036.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,600,1301.5,449.34700000000004,2424.77,1.354,3030957.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,600,1162.9,473.45500000000004,2727.91,1.292,3409887.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,600,1203.3,296.0759999999999,2328.55,2.052,2910688.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,600,1232.8,537.218,2609.6899999999996,1.137,3262108.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,600,1253.9,497.94999999999993,2443.6899999999996,1.226,3054612.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,600,1238.6,506.866,2347.8,1.2009999999999998,2934752.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,600,1348.2,393.72800000000007,2405.87,1.544,3007339.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,600,1177.9,269.17199999999997,2269.23,2.2529999999999997,2836537.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,600,1081.1,438.323,2320.54,1.396,2900670.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,600,1202.5,358.50200000000007,2289.93,1.693,2862411.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,600,1378.6,409.453,2394.63,1.4889999999999999,2993287.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,600,1342.4,596.144,2355.59,1.0290000000000001,2944493.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,600,1163.6,413.18500000000006,2299.8,1.4769999999999999,2874755.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,600,1275.4,374.738,2706.79,1.6300000000000001,3383483.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,600,1186.9,273.541,1998.6899999999998,2.209,2498365.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,600,1372.9,569.383,2134.73,1.0690000000000002,2668412.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,600,1229.7,391.98199999999997,2313.0800000000004,1.552,2891353.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,600,1250.8,368.259,2281.6699999999996,1.6510000000000002,2852091.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,600,1207.1,433.258,2725.12,1.4120000000000001,3406396.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,600,1415.3,507.93100000000004,2114.7200000000003,1.201,2643400.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,600,1341.4,563.841,2103.63,1.083,2629540.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,600,1133.4,504.54800000000006,2604.1899999999996,1.212,3255239.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,600,1231.7,516.7479999999999,2283.64,1.1789999999999998,2854547.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,600,1418.1,521.7850000000001,2090.5100000000007,1.168,2613136.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,600,1200.2,368.323,2231.2200000000003,1.645,2789025.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,600,1122.9,260.184,2691.7799999999997,2.3329999999999997,3364720.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,600,1254.8,385.801,2073.23,1.572,2591541.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,600,1185.7,279.373,2208.98,2.166,2761222.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,600,1110.4,338.46200000000005,2719.27,1.8010000000000002,3399088.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,600,1118.9,466.13599999999997,2763.6500000000005,1.318,3454561.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,600,1278.6,433.89,2242.3,1.4040000000000001,2802877.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,600,1349.8,624.234,2310.91,0.9810000000000001,2888641.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,600,1203.5,276.76300000000003,2084.2399999999993,2.188,2605295.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,600,1219.4,310.729,2221.3499999999995,1.954,2776682.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,600,1378.0,522.5409999999999,2267.64,1.17,2834551.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,600,1361.3,573.314,2112.64,1.0610000000000002,2640797.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,600,1389.3,494.84900000000005,2100.2200000000003,1.2280000000000002,2625281.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,600,1467.7,476.61899999999997,2249.37,1.282,2811713.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,600,1360.9,412.8280000000001,2390.5800000000004,1.475,2988227.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,600,1412.1,407.207,2089.3100000000004,1.49,2611642.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,600,1298.6,440.65200000000004,1969.3200000000002,1.379,2461656.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,600,1236.0,311.475,1952.9900000000002,1.9460000000000002,2441240.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,600,1343.3,631.5150000000001,2310.91,0.968,2888641.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,600,1449.4,460.692,2314.0,1.3290000000000002,2892497.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,600,1375.7,614.3470000000001,2015.28,0.9949999999999999,2519094.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,600,1294.3,444.50699999999995,2242.3,1.3690000000000002,2802877.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,600,1357.0,625.3209999999999,2310.91,0.9800000000000001,2888641.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,600,1449.1,449.37,2084.8300000000004,1.359,2606036.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,600,1414.9,521.911,2090.5100000000007,1.1689999999999998,2613136.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,600,1195.9,283.75600000000003,2095.36,2.1379999999999995,2619198.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,600,1344.6,600.102,2015.28,1.018,2519094.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,600,1153.1,272.193,2688.4700000000003,2.232,3360587.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,600,1437.5,435.24899999999997,2084.8300000000004,1.397,2606036.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,600,1246.5,378.179,2110.9199999999996,1.6079999999999999,2638645.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,600,1408.1,499.8879999999999,2119.93,1.221,2649916.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,600,1159.5,359.383,2716.4399999999996,1.6940000000000002,3395544.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,600,1371.4,573.8500000000001,2146.1699999999996,1.064,2682712.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,600,1182.6,492.23999999999995,2762.63,1.2429999999999999,3453285.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,600,1372.1,583.188,2103.63,1.045,2629540.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,600,1362.0,574.97,2112.64,1.062,2640797.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,600,1268.6,429.53900000000004,2242.3,1.42,2802877.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,600,1387.9,498.64399999999995,2100.2200000000003,1.2260000000000002,2625281.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,600,1199.9,280.026,2060.39,2.161,2575491.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,600,1222.6,312.694,2221.3499999999995,1.9449999999999998,2776682.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,600,1401.9,406.233,2089.3100000000004,1.498,2611642.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,600,1438.4,422.58500000000004,2108.7200000000003,1.4369999999999998,2635905.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,600,1096.7,454.008,2362.7799999999997,1.347,2953480.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,600,1242.0,498.86,2409.0800000000004,1.22,3011352.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,600,1296.7,402.352,2580.4899999999993,1.5190000000000001,3225616.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,600,1225.5,380.738,2583.05,1.6030000000000002,3228817.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,600,1202.1,357.541,2370.5,1.698,2963123.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,600,1148.4,415.396,2610.37,1.473,3262960.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,600,1181.7,269.348,2351.91,2.2479999999999998,2939891.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,600,1090.5,461.05000000000007,2636.87,1.3279999999999998,3296083.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,600,1376.4,442.60599999999994,2573.29,1.38,3216614.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,600,1264.8,404.43199999999996,2018.03,1.504,2522532.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,600,1295.5,494.7540000000001,2592.2,1.238,3240250.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,600,1198.7,308.806,2191.38,1.966,2739226.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,600,1342.9,609.9480000000001,2310.91,1.008,2888641.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,600,1226.6,536.301,2628.39,1.1409999999999998,3285482.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,600,1446.1,436.369,2084.8300000000004,1.391,2606036.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,600,1141.5,462.68199999999996,2305.1899999999996,1.3199999999999998,2881487.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,600,1113.4,343.462,2257.4700000000003,1.7710000000000001,2821843.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,600,1136.6,272.348,2234.0299999999997,2.2299999999999995,2792538.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,600,1217.8,446.21999999999997,2282.82,1.367,2853530.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,600,1311.9,400.86300000000006,2262.52,1.5210000000000001,2828146.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,600,1233.6,391.551,2326.8,1.554,2908499.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,600,1410.7,526.4359999999999,1995.4299999999998,1.154,2494285.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,600,1363.6,606.8960000000001,2351.7399999999993,1.01,2939681.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,600,1161.4,267.186,2625.52,2.2699999999999996,3281903.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,600,1348.7,595.0360000000001,2362.63,1.029,2953284.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,600,1365.7,587.279,2112.64,1.038,2640797.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,600,1302.3,396.59799999999996,2287.98,1.538,2859969.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,600,1416.7,557.548,2267.64,1.097,2834551.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,600,1202.3,298.274,2302.04,2.033,2877551.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,600,1392.1,493.35300000000007,2100.2200000000003,1.232,2625281.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,600,1479.6,475.907,2249.37,1.283,2811713.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,600,1427.4,414.738,2089.3100000000004,1.464,2611642.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,600,1159.7,473.649,2326.41,1.2899999999999998,2908009.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,600,1166.8,274.136,2331.46,2.2150000000000003,2914328.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,600,1220.4,376.78000000000003,2362.95,1.6179999999999999,2953686.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,600,1397.7,626.402,2082.14,0.974,2602681.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,600,1101.8,332.935,2278.0800000000004,1.828,2847605.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,600,1119.8,250.01100000000002,2258.87,2.42,2823587.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,600,1211.2,434.746,2307.11,1.403,2883884.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,600,1443.5,450.851,2360.25,1.3559999999999999,2950314.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,600,1228.5,307.77400000000006,1952.9900000000002,1.9720000000000002,2441240.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,600,1389.9,521.068,2374.9700000000003,1.1780000000000002,2968711.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,600,1075.2,438.67599999999993,2328.6899999999996,1.3960000000000004,2910864.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,600,1262.2,315.00699999999995,1943.3300000000004,1.922,2429163.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,600,1416.9,634.8370000000001,2140.02,0.961,2675021.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,600,1347.6,593.071,2015.28,1.027,2519094.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,600,1304.9,418.26699999999994,2598.66,1.4609999999999999,3248319.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,600,1404.6,526.107,2002.6300000000003,1.157,2503292.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,600,1275.5,407.095,1969.3200000000002,1.4869999999999999,2461656.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,600,1206.1,450.009,2622.6699999999996,1.361,3278340.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,600,1146.6,492.91999999999996,2650.2799999999997,1.2440000000000002,3312855.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,600,1138.2,343.605,2680.9199999999996,1.7719999999999998,3351148.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,600,1224.9,509.15600000000006,2682.2799999999997,1.2029999999999998,3352845.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,600,1167.1,485.294,2712.2799999999997,1.263,3390349.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,600,1379.4,610.79,2403.59,0.999,3004491.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,600,1367.0,614.829,2344.04,0.9949999999999999,2930050.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,600,1294.1,413.84,1960.89,1.465,2451117.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,600,1081.6,446.13,2307.11,1.372,2883892.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,600,1372.7,622.191,2008.5999999999997,0.9799999999999999,2510747.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,600,1223.3,316.83700000000005,2180.32,1.9189999999999998,2725402.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,600,1370.2,583.6000000000001,2103.63,1.043,2629540.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,600,1148.4,477.262,2305.1899999999996,1.279,2881487.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,600,1205.7,501.56899999999996,2283.64,1.2189999999999999,2854547.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,600,1435.1,535.401,2090.5100000000007,1.138,2613136.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,600,1157.6,360.93199999999996,2254.5999999999995,1.689,2818256.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,600,1287.2,460.39700000000005,2259.64,1.321,2824545.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,600,1229.4,379.75100000000003,2352.0100000000007,1.6040000000000003,2940007.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,600,1164.2,273.03700000000003,2232.18,2.218,2790221.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,600,1234.7,404.48,2326.8,1.511,2908499.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,600,1384.2,422.08599999999996,2243.38,1.439,2804230.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,600,1335.7,583.363,2362.63,1.0490000000000002,2953284.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,600,1255.3,504.98199999999997,2415.0,1.2069999999999996,3018750.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,600,1218.3,307.82899999999995,2221.3499999999995,1.9770000000000003,2776682.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,600,1424.9,569.6809999999999,2267.64,1.073,2834551.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,600,1475.6,481.7129999999999,2249.37,1.267,2811713.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,600,1181.2,283.443,2302.04,2.139,2877551.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,600,1159.6,397.43500000000006,2308.7600000000007,1.5340000000000003,2885950.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,600,1403.8,538.234,2325.66,1.1360000000000001,2907075.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,600,1235.0,357.543,2290.77,1.703,2863467.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,600,1222.8,305.187,1952.9900000000002,1.9829999999999999,2441240.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,600,1373.3,583.283,2103.1899999999996,1.0470000000000002,2628992.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,600,1407.1,511.81000000000006,2089.12,1.192,2611398.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,600,1366.9,610.4669999999999,2015.28,0.999,2519094.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,600,1071.9,470.19899999999996,2590.41,1.305,3238008.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,600,1435.5,425.23,2081.6500000000005,1.4280000000000002,2602066.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,600,1243.1,382.40399999999994,2599.2399999999993,1.6,3249053.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,600,1274.3,406.627,1969.3200000000002,1.4929999999999999,2461656.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,600,1348.0,622.441,2310.91,0.983,2888641.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,600,1243.3,362.842,2101.84,1.6689999999999998,2627306.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,600,1173.7,352.591,2657.09,1.7280000000000002,3321362.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,600,1153.8,430.939,2622.34,1.421,3277924.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,600,1233.6,525.983,2682.2799999999997,1.163,3352845.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,600,1092.8,464.5849999999999,2652.68,1.3210000000000002,3315850.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,600,1146.4,356.2,2701.13,1.7120000000000002,3376408.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,600,1454.1,448.53499999999997,2070.5800000000004,1.356,2588231.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,600,1460.0,460.939,1989.9299999999998,1.318,2487411.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,600,1154.3,272.841,2668.9700000000003,2.228,3336216.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,600,1142.0,251.77100000000002,2279.48,2.409,2849353.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,600,1241.7,362.412,2273.0100000000007,1.6789999999999998,2841261.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,600,1392.5,581.097,2140.02,1.05,2675021.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,600,1439.8,424.06500000000005,2115.39,1.435,2644241.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,600,1286.2,383.31,2688.8499999999995,1.5939999999999999,3361067.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,600,1399.7,486.678,2126.7200000000003,1.251,2658404.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,600,1367.5,493.621,2383.37,1.2360000000000002,2979212.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,600,1092.5,436.634,2313.8,1.3940000000000001,2892245.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,600,1236.8,368.808,2101.84,1.652,2627306.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,600,1399.7,541.977,2325.66,1.129,2907075.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,600,1281.0,440.532,2405.21,1.3800000000000001,3006515.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,600,1175.9,268.65,2232.5800000000004,2.2550000000000003,2790728.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,600,1391.2,591.8889999999999,2146.1699999999996,1.029,2682712.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,600,1371.7,601.233,2074.8,1.0160000000000002,2593497.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,600,1122.1,254.76500000000001,2282.64,2.38,2853305.0
