configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
1090,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.1,0.8,0.3,0.7,0.6,0,0,6,50,200,3,30,30,5,1,69,38,5,1000,-2:-2,hex,crop,superfast,0,ssim,373326,13.99,0.22,0:02.36,600,266.73,146.83
110,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.3,1.2,4.8,0.5,0.9,0.2,2,0,4,35,200,4,21,50,5,4,67,18,4,1000,-1:-1,dia,crop,ultrafast,10,ssim,79640,4.97,0.17,0:01.02,500,670.00,28.91
1091,--aud,None,None,None,None,--weightb,2.0,1.5,1.4,0.8,0.3,0.6,0.1,2,0,2,5,270,4,27,30,3,2,66,28,4,2000,-2:-2,umh,show,faster,40,ssim,355229,6.25,0.25,0:01.18,550,564.20,139.41
1092,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.6,1.2,2.6,0.2,0.6,0.0,3,2,14,10,230,3,25,50,4,3,65,18,6,2000,-2:-2,hex,crop,fast,40,psnr,66444,76.70,1.36,0:22.44,347,26.90,23.56
1093,None,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.1,1.1,2.8,0.3,0.7,0.2,1,1,12,40,280,2,28,0,5,3,60,28,5,1000,-1:-1,hex,crop,placebo,30,animation,13620623,102.14,0.27,0:18.35,557,32.94,5446.87
1094,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.4,1.4,0.6,0.9,0.3,3,0,10,5,290,4,23,0,3,1,63,48,3,1000,-1:-1,dia,show,ultrafast,0,psnr,23380457,2.14,0.18,0:00.61,376,1462.33,9350.81
1095,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.4,4.4,0.3,0.8,0.3,0,2,16,15,240,1,22,40,3,4,64,48,3,1000,-2:-2,dia,show,veryfast,30,grain,135036,10.43,0.35,0:08.35,129,73.11,51.05
1096,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.3,1.0,2.6,0.6,0.7,0.2,0,1,14,0,250,0,29,50,3,2,69,18,4,1000,-2:-2,dia,crop,ultrafast,10,grain,103950,7.08,0.20,0:02.08,348,306.92,38.66
1097,--aud,None,None,--no-asm,None,--weightb,1.0,1.4,1.3,5.0,0.3,0.7,0.7,3,1,0,15,220,4,22,0,5,2,65,48,6,2000,1:1,dia,crop,superfast,10,grain,16706680,33.42,0.29,0:05.81,579,106.22,6681.29
1098,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.5,1.3,4.6,0.3,0.8,0.3,0,2,12,35,220,3,25,50,5,0,61,38,1,2000,-2:-2,umh,show,slow,0,animation,83701,87.94,1.12,0:20.74,429,29.11,30.46
1099,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.2,1.0,3.2,0.4,0.6,0.2,0,2,10,20,200,3,22,30,3,3,66,18,4,2000,-2:-2,umh,crop,fast,10,ssim,403516,15.38,0.74,0:03.75,429,165.17,158.27
1100,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.5,1.0,4.6,0.6,0.8,0.7,1,1,4,40,250,4,23,20,3,3,67,28,6,1000,-2:-2,dia,show,superfast,30,animation,1405686,25.43,0.32,0:03.81,675,162.86,559.15
12,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.5,1.4,1.4,0.2,0.7,0.5,1,2,4,30,230,1,28,40,5,0,61,48,5,2000,-2:-2,hex,show,medium,30,ssim,116431,6.54,0.27,0:02.47,275,253.25,43.54
111,--aud,None,None,None,None,--weightb,2.5,1.6,1.2,2.4,0.5,0.9,0.7,2,0,12,5,280,1,23,30,3,2,63,48,3,1000,1:1,umh,crop,slow,30,ssim,309583,9.73,0.24,0:02.01,495,317.79,121.82
1101,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.3,1.0,3.0,0.4,0.6,0.0,3,2,16,50,270,1,22,10,5,3,65,28,3,1000,-2:-2,dia,show,ultrafast,0,ssim,7506911,13.20,0.27,0:05.03,267,122.65,2999.55
1102,None,None,None,None,None,--no-weightb,1.5,1.1,1.0,4.8,0.5,0.8,0.2,2,0,16,25,220,2,23,40,3,3,64,28,6,1000,1:1,hex,crop,superfast,40,animation,184757,1.74,0.21,0:00.56,349,1354.92,72.03
1103,None,None,None,None,--slow-firstpass,--weightb,3.0,1.4,1.3,4.4,0.4,0.9,0.1,0,0,8,35,250,3,29,40,4,2,69,18,1,2000,1:1,umh,show,superfast,30,psnr,120998,1.59,0.19,0:00.54,330,1425.99,46.13
1104,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.2,2.6,0.5,0.6,0.1,3,1,14,5,240,1,26,50,4,3,67,18,4,2000,1:1,umh,show,slow,10,psnr,63579,34.93,0.31,0:07.40,475,82.52,22.45
1105,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.5,1.2,2.8,0.5,0.6,0.8,0,0,2,20,250,0,26,20,3,0,64,48,4,1000,1:1,dia,show,ultrafast,30,ssim,1704850,13.85,0.15,0:02.27,615,280.76,679.26
1106,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.5,1.4,3.8,0.6,0.6,0.8,2,0,12,40,250,3,23,0,5,3,68,48,2,2000,1:1,hex,show,slow,10,ssim,13724268,14.29,0.26,0:03.07,472,207.19,5488.33
1107,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.5,1.2,4.8,0.2,0.6,0.3,0,0,10,10,290,0,23,50,3,2,62,38,4,1000,-1:-1,dia,crop,medium,30,animation,81960,27.59,0.19,0:04.02,691,153.14,30.67
1108,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.0,1.2,0.6,0.5,0.8,0.2,0,1,12,15,200,2,22,10,5,0,68,18,3,1000,-2:-2,dia,show,veryfast,30,ssim,5210561,7.17,0.25,0:01.27,581,516.20,2081.12
1109,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.6,1.2,4.4,0.2,0.7,0.5,1,1,2,45,290,1,22,40,3,0,66,28,6,1000,1:1,hex,show,superfast,40,grain,140242,10.04,0.15,0:01.94,523,328.56,53.38
1110,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.3,1.1,1.8,0.6,0.9,0.7,2,2,16,45,300,2,23,50,3,2,62,18,3,1000,-1:-1,hex,show,fast,0,psnr,69894,75.96,1.17,0:31.23,246,19.29,24.79
112,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.3,1.1,2.8,0.6,0.8,0.2,2,1,12,20,280,3,30,20,4,1,68,28,6,2000,-1:-1,dia,show,placebo,30,ssim,1124738,25.69,0.37,0:03.91,665,158.45,446.91
1111,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.1,1.0,1.6,0.2,0.7,0.8,2,1,8,40,240,1,27,30,3,2,65,48,2,2000,-1:-1,dia,crop,veryslow,10,ssim,328048,65.10,0.27,0:08.76,746,69.47,128.22
1112,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.3,1.2,0.4,0.9,0.0,0,0,0,45,230,0,24,40,4,3,68,48,2,1000,-2:-2,dia,show,placebo,40,animation,175593,6.30,0.17,0:01.25,515,524.72,68.86
1113,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.1,4.6,0.4,0.8,0.3,1,2,0,20,230,1,30,10,3,0,68,28,2,1000,1:1,hex,show,ultrafast,40,grain,7870898,23.02,0.27,0:03.80,612,164.19,3146.98
1114,None,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.5,1.1,4.6,0.4,0.9,0.9,0,0,14,50,230,0,27,10,4,0,61,48,4,2000,-2:-2,hex,show,ultrafast,40,psnr,7962731,32.84,0.22,0:04.52,730,137.06,3183.15
1115,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.5,1.2,2.6,0.3,0.9,0.1,0,0,16,10,240,3,30,10,3,3,60,18,1,1000,-1:-1,umh,crop,fast,40,grain,6293392,18.52,0.22,0:02.69,697,232.83,2515.50
1116,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.0,1.2,2.6,0.2,0.9,0.7,1,0,6,45,290,4,23,20,5,0,62,28,2,2000,-2:-2,dia,show,veryslow,40,grain,1465733,132.17,0.27,0:17.54,754,34.47,583.78
1117,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.4,4.8,0.6,0.7,0.2,2,2,2,0,260,2,28,30,5,1,69,28,6,1000,-1:-1,hex,show,slower,0,ssim,296736,79.79,0.36,0:11.66,686,52.20,115.86
1118,None,None,None,--no-asm,None,--weightb,3.0,1.2,1.0,2.2,0.4,0.6,0.7,2,1,4,5,250,0,22,20,3,1,64,48,6,2000,1:1,dia,show,slow,10,grain,1537612,121.88,0.27,0:17.31,705,34.89,612.00
1119,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.2,4.8,0.2,0.6,0.4,0,2,12,35,200,0,22,10,5,2,62,18,4,1000,1:1,hex,show,placebo,30,ssim,3969257,49.05,0.68,0:08.18,607,74.44,1584.68
1120,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,1.2,0.6,0.6,0.0,3,2,12,0,260,2,29,10,3,0,63,28,4,1000,-1:-1,umh,crop,slower,40,psnr,4781677,58.71,0.69,0:09.18,646,66.24,1909.50
113,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.3,3.2,0.6,0.8,0.8,2,1,16,25,260,0,20,50,5,3,64,28,1,1000,-2:-2,hex,crop,superfast,30,ssim,63377,8.70,0.17,0:02.33,379,270.63,22.45
1121,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.5,1.3,4.0,0.5,0.6,0.8,1,2,12,30,230,3,20,40,4,2,62,48,6,1000,-1:-1,umh,crop,ultrafast,40,ssim,151038,33.53,0.94,0:08.85,389,68.81,57.22
1122,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.4,1.1,1.0,0.6,0.8,0.2,3,2,14,0,290,1,29,20,3,4,60,38,6,1000,-1:-1,umh,crop,fast,10,ssim,1297243,25.50,0.28,0:09.19,280,66.17,515.89
1123,None,None,None,--no-asm,None,--no-weightb,1.5,1.2,1.3,1.8,0.3,0.8,0.9,1,0,8,15,270,4,26,20,4,4,60,18,2,1000,-2:-2,hex,crop,fast,30,psnr,1272802,76.46,0.19,0:09.94,770,61.00,506.85
1124,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.1,1.4,4.6,0.2,0.7,0.4,1,2,16,20,210,1,27,10,3,2,67,28,5,1000,1:1,hex,show,slow,0,psnr,4107995,40.85,0.26,0:11.53,356,52.65,1640.18
1125,None,None,None,None,--slow-firstpass,--weightb,2.5,1.6,1.4,3.0,0.2,0.9,0.1,1,0,0,50,280,2,27,50,4,2,66,28,3,2000,-1:-1,umh,show,slower,40,ssim,91705,5.39,0.23,0:01.19,470,560.90,35.30
1126,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.6,1.0,1.0,0.4,0.9,0.2,0,0,14,50,280,4,20,20,5,2,66,48,1,2000,-1:-1,hex,show,faster,10,grain,1846713,8.93,0.21,0:01.47,620,445.88,736.75
1127,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.1,1.4,0.4,0.3,0.9,0.2,2,1,12,30,300,0,26,30,4,4,66,48,6,1000,-2:-2,dia,show,ultrafast,30,grain,478398,2.41,0.16,0:00.66,388,1069.01,188.47
1128,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.6,1.3,1.6,0.6,0.6,0.2,1,0,0,0,230,1,28,30,5,3,60,38,1,2000,-2:-2,dia,crop,superfast,0,ssim,334802,1.39,0.16,0:00.39,391,1940.72,132.54
1129,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.4,4.8,0.5,0.9,0.3,2,2,6,50,300,0,26,40,5,2,65,48,6,2000,-1:-1,umh,show,slow,40,animation,169383,120.52,0.50,0:18.47,655,32.73,64.73
1130,None,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.2,1.2,4.4,0.3,0.6,0.4,3,1,8,5,200,4,20,40,3,0,63,48,2,2000,1:1,umh,crop,faster,40,psnr,148893,48.72,0.36,0:06.83,718,89.21,56.53
114,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.0,5.0,0.4,0.8,0.5,0,1,2,35,260,2,23,10,3,1,63,28,3,2000,-2:-2,dia,show,slower,40,ssim,4581451,159.12,0.32,0:22.01,724,27.43,1829.88
1131,None,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.0,1.0,0.3,0.9,0.6,3,2,8,45,300,3,27,0,5,3,69,38,2,2000,-1:-1,dia,crop,placebo,10,psnr,12391327,15.12,0.27,0:03.04,505,206.19,4955.16
1132,--aud,None,None,None,None,--weightb,1.0,1.0,1.2,2.8,0.5,0.7,0.6,3,2,12,15,290,4,25,20,4,1,67,18,1,2000,-1:-1,dia,crop,placebo,10,ssim,1004813,27.21,1.56,0:05.46,526,112.43,398.92
1133,None,None,None,None,--slow-firstpass,--weightb,0.5,1.0,1.3,4.4,0.5,0.6,0.9,1,0,4,10,210,0,28,30,3,2,63,18,4,1000,1:1,umh,show,placebo,0,grain,430331,15.85,0.20,0:02.45,655,258.55,169.19
1134,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.0,1.4,3.4,0.2,0.6,0.0,2,2,10,45,240,3,23,10,5,0,66,18,5,1000,-2:-2,hex,show,ultrafast,40,grain,6147066,45.84,0.75,0:08.03,580,75.92,2455.62
1135,--aud,--constrained-intra,None,None,None,--weightb,0.0,1.5,1.2,2.4,0.4,0.7,0.9,2,2,6,0,240,2,24,20,4,0,65,18,5,2000,-1:-1,dia,show,veryslow,0,animation,1408396,29.62,0.50,0:04.54,662,135.39,560.37
1136,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.3,3.8,0.3,0.7,0.9,1,0,10,35,230,1,22,20,3,0,67,18,5,1000,-2:-2,dia,crop,fast,40,ssim,1305320,76.81,0.20,0:11.30,681,53.68,520.01
1137,None,None,None,None,--slow-firstpass,--weightb,3.0,1.0,1.2,2.4,0.2,0.7,0.6,0,1,0,35,250,1,23,40,3,2,63,38,3,2000,-2:-2,umh,show,veryslow,40,animation,172313,6.88,0.22,0:01.45,488,447.80,67.55
1138,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.4,1.1,4.0,0.2,0.9,0.7,1,2,14,25,300,1,28,50,5,3,65,38,6,1000,1:1,hex,crop,fast,30,ssim,69611,62.08,0.22,0:35.64,174,16.88,24.84
1139,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.3,1.2,3.0,0.6,0.6,0.0,2,2,10,15,220,2,28,30,4,1,65,38,3,1000,-2:-2,umh,show,veryslow,30,grain,430767,148.23,0.59,0:26.54,560,22.70,169.27
1140,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.2,3.8,0.6,0.9,0.1,3,2,6,40,280,4,21,40,5,0,61,18,5,1000,-2:-2,dia,crop,ultrafast,40,grain,164515,14.93,0.67,0:03.64,428,170.50,62.60
115,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.0,4.8,0.6,0.9,0.5,2,2,0,35,250,4,22,50,4,1,65,38,4,2000,-2:-2,dia,show,slow,40,psnr,74882,21.81,0.31,0:04.03,548,153.66,28.57
1141,None,--constrained-intra,None,None,None,--no-weightb,3.0,1.2,1.4,0.6,0.2,0.8,0.1,0,1,14,20,210,4,23,30,3,4,63,48,6,2000,1:1,dia,crop,medium,30,grain,352321,9.66,0.35,0:01.74,575,370.55,137.80
1142,--aud,None,None,None,None,--weightb,1.5,1.6,1.4,1.0,0.5,0.7,0.3,0,1,14,0,290,3,22,0,3,4,67,18,6,1000,-2:-2,hex,crop,fast,0,grain,12624684,14.79,0.28,0:02.86,526,223.70,5048.50
1143,None,None,None,--no-asm,None,--no-weightb,0.0,1.2,1.2,0.8,0.6,0.8,0.8,3,1,16,25,270,4,28,0,4,3,60,48,2,1000,-1:-1,hex,crop,slower,40,grain,12288891,70.99,0.36,0:12.48,571,48.77,4914.18
1144,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.0,1.3,4.6,0.6,0.8,0.1,1,0,6,30,210,2,30,20,4,2,67,18,2,1000,1:1,hex,show,fast,0,grain,1437275,10.82,0.20,0:01.80,612,360.47,572.40
1145,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.5,1.4,4.2,0.5,0.8,0.8,3,2,12,20,210,2,24,0,3,2,61,28,4,1000,-2:-2,umh,crop,placebo,0,animation,12238636,20.96,0.28,0:04.34,488,143.97,4894.08
1146,None,None,None,--no-asm,None,--weightb,2.5,1.0,1.3,1.8,0.2,0.9,0.3,3,0,10,35,290,3,29,0,4,2,61,28,5,2000,-2:-2,umh,show,faster,30,grain,13326419,110.99,0.36,0:19.72,564,30.74,5329.19
1147,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.3,1.0,3.6,0.2,0.7,0.4,3,1,8,0,290,3,24,0,5,3,64,48,5,1000,-2:-2,umh,show,ultrafast,10,ssim,20526316,4.72,0.19,0:01.09,449,703.58,8209.15
1148,None,None,None,None,None,--no-weightb,1.0,1.6,1.1,1.0,0.3,0.6,0.6,2,2,2,15,200,1,30,30,5,1,67,18,3,1000,-1:-1,dia,crop,medium,0,psnr,324128,7.65,0.24,0:01.67,471,387.68,126.87
1149,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.2,1.4,5.0,0.6,0.8,0.0,2,2,4,30,290,0,29,30,4,2,65,28,5,2000,-2:-2,dia,crop,superfast,40,grain,378159,3.18,0.34,0:01.06,331,646.86,148.11
1150,None,--constrained-intra,None,None,None,--weightb,2.5,1.0,1.4,1.0,0.3,0.9,0.5,1,1,2,20,280,0,30,0,4,0,65,18,2,2000,-2:-2,hex,crop,slow,10,grain,13744234,14.38,0.23,0:03.08,474,207.06,5496.32
116,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.3,1.0,1.0,0.6,0.7,0.9,0,0,14,50,270,3,25,0,3,3,65,38,5,2000,-2:-2,umh,show,superfast,30,psnr,18812381,7.13,0.24,0:01.51,485,457.29,7523.58
1151,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.1,2.8,0.3,0.9,0.1,3,0,14,20,240,1,21,0,5,4,69,48,5,2000,1:1,dia,show,slower,0,grain,12414376,18.35,0.26,0:03.61,515,171.94,4964.37
1152,--aud,None,None,None,None,--no-weightb,2.5,1.2,1.3,3.0,0.2,0.6,0.7,3,1,14,40,200,3,23,40,3,4,62,28,6,1000,-2:-2,hex,show,medium,30,grain,157636,7.59,0.34,0:01.37,578,477.92,59.95
1153,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.0,1.0,1.6,0.6,0.7,0.7,1,2,0,45,280,2,21,10,5,0,61,38,4,1000,1:1,hex,crop,superfast,0,animation,5612272,31.00,0.23,0:04.97,627,123.70,2243.53
1154,None,None,None,None,None,--no-weightb,3.0,1.2,1.2,1.6,0.5,0.7,0.7,3,1,16,20,290,4,26,0,3,4,64,38,3,1000,-1:-1,dia,show,medium,10,psnr,12721290,12.77,0.27,0:02.43,535,263.91,5087.14
1155,--aud,None,None,None,None,--no-weightb,2.0,1.6,1.3,3.6,0.6,0.9,0.4,2,0,0,40,270,1,22,30,3,3,65,28,1,1000,1:1,dia,crop,slow,0,animation,419263,6.88,0.20,0:01.45,487,442.81,166.33
1156,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.1,4.4,0.4,0.6,0.1,2,2,4,50,290,3,29,10,4,0,64,18,1,1000,1:1,dia,crop,veryslow,10,ssim,4588359,146.07,0.56,0:19.32,758,31.26,1832.20
1157,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.5,1.2,5.0,0.5,0.8,0.0,0,2,8,50,290,2,30,0,5,3,66,48,4,1000,1:1,dia,crop,slow,40,grain,12412169,73.51,0.34,0:12.96,569,46.93,4963.49
1158,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.0,1.1,1.6,0.4,0.9,0.7,1,0,14,40,220,4,24,50,3,2,60,28,3,2000,-1:-1,hex,show,veryfast,40,grain,100395,2.06,0.24,0:00.61,375,1223.30,38.22
1159,None,--constrained-intra,None,None,None,--weightb,1.5,1.6,1.3,2.0,0.3,0.9,0.3,0,2,4,50,240,2,25,50,4,4,68,38,6,1000,-1:-1,hex,crop,veryslow,10,animation,72958,7.91,0.40,0:01.96,423,321.76,26.13
1160,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.4,1.4,3.2,0.2,0.9,0.9,2,0,6,25,300,4,30,40,3,3,68,28,5,1000,-1:-1,umh,show,fast,10,grain,160698,70.59,0.33,0:10.17,697,59.64,61.77
117,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.4,3.8,0.3,0.7,0.9,3,0,12,40,280,0,23,20,3,4,61,38,2,2000,-2:-2,dia,crop,veryslow,30,ssim,1023481,101.39,0.22,0:15.22,667,39.71,407.38
1161,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.4,4.4,0.2,0.9,0.0,2,0,14,40,290,0,24,40,4,0,66,28,6,2000,-2:-2,dia,show,medium,30,psnr,129635,25.71,0.22,0:05.09,509,120.47,49.91
1162,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.3,1.4,2.8,0.5,0.7,0.1,2,2,16,50,250,3,26,0,3,0,63,48,6,1000,1:1,hex,crop,veryslow,0,grain,13602885,20.53,0.30,0:04.31,483,145.84,5439.78
1163,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.4,1.3,4.2,0.5,0.7,0.4,2,2,10,25,300,0,29,10,5,0,60,18,3,2000,1:1,dia,crop,faster,10,animation,4727733,17.43,0.57,0:04.54,396,136.22,1888.11
1164,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.0,1.1,3.6,0.3,0.8,0.5,2,0,8,0,230,0,23,50,5,1,65,28,2,1000,-2:-2,umh,crop,veryfast,10,psnr,82628,17.98,0.18,0:03.09,587,202.76,30.77
1165,None,None,None,None,--slow-firstpass,--weightb,1.0,1.4,1.1,4.0,0.2,0.7,0.7,2,1,16,50,270,2,26,10,3,1,65,18,5,2000,-1:-1,umh,show,ultrafast,10,ssim,6948838,10.41,0.21,0:01.71,620,378.67,2776.64
1166,None,None,None,None,None,--weightb,0.0,1.0,1.0,1.0,0.4,0.7,0.8,2,1,16,50,300,4,24,50,5,0,68,28,6,1000,-1:-1,dia,show,superfast,30,animation,69217,1.98,0.33,0:00.61,378,1260.43,24.78
1167,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.0,1.2,1.0,0.2,0.9,0.6,3,1,6,20,270,4,23,0,3,2,68,18,6,2000,-1:-1,dia,show,veryfast,30,animation,16696350,7.30,0.31,0:01.46,519,449.65,6677.16
1168,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.3,1.2,0.4,0.9,0.0,3,1,8,25,220,4,26,0,4,1,68,48,5,2000,-2:-2,umh,crop,superfast,40,animation,16571398,82.40,0.31,0:14.59,566,41.71,6627.18
1169,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.0,5.0,0.4,0.6,0.1,0,2,0,25,300,1,20,40,4,3,61,28,1,2000,-2:-2,dia,show,medium,40,psnr,166371,22.06,0.19,0:03.59,619,173.17,65.17
1170,None,None,None,None,None,--weightb,2.0,1.0,1.0,5.0,0.3,0.7,0.4,1,1,8,25,270,1,23,40,4,1,64,18,3,2000,-2:-2,hex,show,veryslow,0,ssim,112887,6.19,0.24,0:01.41,453,461.44,42.15
118,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,3.0,0.6,0.7,0.5,1,1,16,35,230,2,27,10,4,3,61,18,3,2000,1:1,umh,crop,superfast,40,animation,6268855,5.54,0.25,0:01.10,525,628.13,2504.57
1171,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.1,3.8,0.5,0.7,0.3,1,0,10,0,280,3,27,20,5,2,68,48,5,1000,-1:-1,dia,show,medium,40,grain,1711891,103.13,0.27,0:14.46,715,41.85,682.63
1172,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.3,1.3,4.4,0.4,0.7,0.3,2,2,2,15,290,1,28,10,5,4,69,18,1,2000,-2:-2,hex,show,ultrafast,10,ssim,6830494,7.80,0.17,0:01.29,615,515.00,2729.39
1173,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.1,1.2,1.4,0.3,0.8,0.5,3,0,12,45,250,2,21,20,3,0,69,38,1,1000,1:1,hex,crop,placebo,40,psnr,1116555,103.25,0.25,0:14.38,719,42.08,444.61
1174,None,None,None,--no-asm,None,--weightb,3.0,1.3,1.0,3.6,0.2,0.7,0.5,2,2,10,45,300,3,25,10,3,3,61,38,5,2000,-1:-1,hex,show,veryslow,10,psnr,4499863,225.53,0.89,0:30.72,736,19.61,1796.92
1175,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.3,1.0,1.4,0.4,0.8,0.2,2,0,8,15,220,3,30,20,3,2,60,28,6,2000,-1:-1,hex,show,superfast,30,animation,1549419,3.20,0.21,0:00.72,469,969.90,617.50
1176,--aud,--constrained-intra,None,None,None,--no-weightb,0.5,1.0,1.0,3.8,0.3,0.8,0.0,2,1,10,10,240,2,21,20,3,3,67,48,6,1000,-2:-2,dia,show,veryslow,0,ssim,1191773,26.24,0.37,0:03.87,687,158.83,473.61
1177,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.2,1.1,3.2,0.5,0.6,0.0,2,2,12,45,270,3,20,30,3,0,64,28,1,2000,1:1,umh,crop,slower,40,grain,433856,124.79,1.02,0:23.39,537,25.78,170.41
1178,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.3,1.6,0.2,0.8,0.2,3,0,6,5,300,1,21,20,3,1,67,18,1,1000,-2:-2,umh,crop,faster,30,grain,1332150,9.05,0.15,0:01.43,640,461.20,530.35
1179,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.0,1.0,2.2,0.5,0.6,0.1,3,2,6,40,270,3,27,10,4,3,61,18,3,1000,-1:-1,umh,show,faster,30,ssim,5395628,17.98,0.49,0:03.11,592,201.36,2155.23
1180,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.5,1.0,1.2,0.6,0.8,0.9,2,2,2,25,250,2,29,40,3,2,69,48,2,1000,-2:-2,dia,show,medium,40,animation,153053,33.65,0.28,0:05.55,610,110.27,58.41
119,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.3,2.4,0.6,0.8,0.7,2,2,2,35,280,1,21,50,4,0,61,18,3,1000,-1:-1,umh,show,veryfast,10,animation,68733,18.61,0.21,0:06.52,288,93.57,24.69
