,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
723,606,True,False,False,True,False,False,True,False,20.0,1.0,150,438.6,629.3149999999999,1351.48,0.23899999999999996,845520.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,150,405.4,587.326,1373.85,0.258,859512.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,150,391.0,404.97400000000005,1527.59,0.383,955700.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,150,409.1,548.449,1418.7199999999998,0.278,887587.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,150,484.0,445.317,1159.81,0.348,725608.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,150,399.8,424.19300000000004,1453.0,0.365,909034.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,150,406.9,511.89300000000003,1573.1,0.30299999999999994,984172.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,150,390.7,422.575,1377.56,0.36,861836.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,150,383.1,486.80699999999996,1540.52,0.31999999999999995,963785.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,150,445.9,433.154,1320.43,0.35,826095.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,150,407.3,479.736,1548.18,0.32399999999999995,968579.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,150,404.9,361.865,1510.83,0.426,945211.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,150,387.0,530.38,1423.3600000000001,0.28900000000000003,890489.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,150,405.3,493.59800000000007,1540.1199999999997,0.313,963536.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,150,385.3,397.171,1494.2800000000002,0.38899999999999996,934860.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,150,436.5,484.358,1335.51,0.312,835528.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,150,443.0,631.8100000000001,1377.93,0.24100000000000002,862069.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,150,408.9,562.3439999999999,1418.7199999999998,0.27,887587.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,150,420.1,477.492,1388.24,0.319,868520.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,150,402.4,466.079,1514.8600000000001,0.33199999999999996,947737.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,150,398.7,353.426,1477.56,0.437,924400.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,150,448.0,645.8410000000001,1380.02,0.236,863377.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,150,390.0,491.296,1574.3600000000001,0.317,984961.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,150,411.8,509.177,1397.25,0.299,874156.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,150,403.3,363.669,1364.51,0.41900000000000004,853671.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,150,415.4,445.587,1503.92,0.34900000000000003,940887.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,150,427.2,537.471,1514.8800000000003,0.289,947744.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,150,490.3,665.683,1209.92,0.23399999999999999,756957.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,150,490.1,688.002,1163.7099999999998,0.22800000000000004,728049.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,150,481.1,530.16,1168.2800000000002,0.29100000000000004,730903.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,150,499.4,583.271,1139.81,0.267,713092.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,150,502.9,588.6700000000001,1146.6,0.26399999999999996,717342.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,150,489.2,630.0779999999999,1152.8600000000001,0.24500000000000002,721260.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,150,485.7,461.78499999999997,1121.9500000000003,0.33399999999999996,701918.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,150,510.5,734.5870000000001,1096.98,0.209,686301.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,150,492.5,702.787,1169.67,0.22200000000000003,731773.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,150,483.8,542.354,1133.09,0.28500000000000003,708891.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,150,487.4,696.287,1163.7099999999998,0.22500000000000003,728049.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,150,499.4,569.513,1176.32,0.273,735935.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,150,481.8,541.389,1126.99,0.288,705072.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,150,490.0,558.6860000000001,1057.93,0.273,661867.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,150,405.4,370.22999999999996,1477.8600000000001,0.41600000000000004,924585.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,150,481.3,614.3000000000001,1144.2999999999997,0.254,715904.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,150,492.4,691.84,1169.67,0.22599999999999998,731773.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,150,487.6,465.57400000000007,1115.16,0.331,697669.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,150,437.2,424.93999999999994,1295.93,0.358,810768.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,150,417.3,599.678,1403.0,0.254,877755.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,150,430.6,488.57199999999995,1305.9599999999998,0.312,817042.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,150,515.0,748.474,1105.49,0.20400000000000001,691623.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,150,483.4,443.87800000000004,1152.01,0.35,720725.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,150,500.3,587.656,1144.3899999999999,0.26400000000000007,715958.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,150,438.7,641.0139999999999,1351.48,0.23700000000000002,845520.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,150,512.8,761.6139999999999,1105.49,0.2,691623.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,150,498.3,563.022,1184.2800000000002,0.276,740915.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,150,489.9,563.383,1065.77,0.27,666770.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,150,444.5,474.979,1515.18,0.326,947934.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,150,490.3,469.504,1055.8699999999997,0.32500000000000007,660578.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,150,507.8,673.6719999999999,1086.66,0.227,679843.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,150,402.9,509.65999999999997,1540.1199999999997,0.306,963536.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,150,519.4,624.72,1083.16,0.24299999999999997,677651.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,150,486.0,599.4140000000001,1183.16,0.25999999999999995,740217.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,150,392.4,479.51500000000004,1397.1,0.318,874058.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,150,409.3,416.169,1525.5300000000002,0.372,954410.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,150,431.3,549.949,1548.3600000000001,0.28200000000000003,968694.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,150,403.1,403.549,1493.59,0.382,934429.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,150,486.1,676.374,1161.91,0.231,726921.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,150,427.7,534.2390000000001,1513.44,0.29000000000000004,946845.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,150,457.7,546.0870000000001,1348.67,0.2790000000000001,843760.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,150,433.7,512.0880000000001,1522.18,0.301,952312.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,150,386.8,529.776,1423.3600000000001,0.291,890489.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,150,421.9,367.848,1511.7999999999997,0.42000000000000004,945820.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,150,492.0,547.326,1181.7000000000003,0.28500000000000003,739299.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,150,425.7,495.45700000000005,1488.9,0.31399999999999995,931496.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,150,420.4,369.59900000000005,1473.82,0.418,922061.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,150,441.8,581.8100000000001,1355.06,0.261,847759.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,150,423.2,409.555,1345.48,0.374,841764.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,150,437.4,463.39799999999997,1481.9500000000003,0.335,927148.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,150,515.7,798.9860000000001,1043.7099999999998,0.19,652972.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,150,412.7,468.457,1358.66,0.32500000000000007,850009.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,150,442.1,635.771,1380.02,0.238,863377.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,150,409.9,514.694,1573.1,0.301,984172.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,150,402.6,455.47400000000005,1391.85,0.337,870774.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,150,480.3,532.107,1168.01,0.29100000000000004,730735.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,150,491.9,695.5020000000001,1163.7099999999998,0.22400000000000003,728049.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,150,502.2,590.885,1146.6,0.263,717342.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,150,498.5,582.494,1139.81,0.267,713092.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,150,487.1,456.10900000000004,1121.9500000000003,0.33799999999999997,701918.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,150,488.6,626.964,1152.8600000000001,0.24900000000000003,721260.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,150,482.7,532.583,1133.09,0.29000000000000004,708891.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,150,494.5,672.9060000000001,1206.57,0.23099999999999996,754862.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,150,487.8,683.3700000000001,1163.7099999999998,0.22700000000000004,728049.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,150,493.3,707.858,1169.67,0.22000000000000003,731773.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,150,482.9,545.864,1126.99,0.28300000000000003,705072.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,150,522.5,642.524,1022.2199999999999,0.23899999999999996,639529.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,150,485.5,616.721,1144.2999999999997,0.251,715904.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,150,493.0,708.357,1169.67,0.219,731773.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,150,486.5,459.787,1115.16,0.33599999999999997,697669.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,150,479.2,519.481,1164.49,0.29799999999999993,728537.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,150,509.5,754.7169999999999,1047.01,0.203,655033.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,150,451.0,524.1899999999999,1321.17,0.29100000000000004,826558.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,150,506.5,674.262,1077.68,0.22600000000000003,674221.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,150,409.4,488.04800000000006,1375.24,0.316,860387.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,150,491.1,585.4150000000001,1010.5599999999998,0.259,632234.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,150,480.5,442.68999999999994,1150.57,0.349,719827.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,150,491.9,662.631,1209.92,0.23400000000000004,756957.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,150,389.8,526.145,1424.17,0.289,890998.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,150,488.2,468.456,1121.48,0.32900000000000007,701625.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,150,518.2,616.994,1071.1,0.246,670108.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,150,493.4,490.294,1000.0499999999998,0.30799999999999994,625658.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,150,483.9,615.686,1151.02,0.253,720108.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,150,493.5,562.085,1144.3899999999999,0.277,715958.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,150,489.6,458.5209999999999,1152.6,0.33599999999999997,721093.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,150,396.3,534.168,1451.8600000000001,0.2870000000000001,908320.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,150,489.9,663.514,1204.16,0.233,753355.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,150,438.2,584.1540000000001,1400.35,0.262,876091.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,150,388.8,409.74299999999994,1491.49,0.376,933116.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,150,408.8,590.1510000000001,1372.8699999999997,0.258,858903.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,150,483.2,539.7940000000001,1133.73,0.28600000000000003,709290.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,150,483.5,529.885,1160.34,0.29300000000000004,725936.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,150,485.5,683.077,1170.3800000000003,0.22800000000000004,732220.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,150,413.5,510.86899999999997,1428.27,0.299,893560.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,150,415.4,562.433,1448.4599999999998,0.26999999999999996,906192.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,150,488.3,681.298,1167.84,0.22900000000000004,730627.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,150,487.1,610.9100000000001,1152.2000000000003,0.256,720846.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,150,427.6,483.60599999999994,1420.69,0.31500000000000006,888821.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,150,488.1,671.868,1172.24,0.23200000000000004,733383.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,150,486.7,453.727,1121.9500000000003,0.339,701918.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,150,388.9,444.44899999999996,1333.19,0.34199999999999997,834079.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,150,485.0,544.427,1124.4,0.28400000000000003,703453.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,150,498.2,570.442,1147.15,0.273,717686.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,150,518.9,798.924,1046.82,0.19,654918.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,150,486.7,628.287,1151.02,0.246,720108.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,150,480.9,539.2450000000001,1133.09,0.287,708891.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,150,409.9,584.6460000000001,1373.8800000000003,0.262,859532.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,150,515.1,750.2400000000001,1096.98,0.202,686301.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,150,491.4,707.8599999999999,1169.67,0.221,731773.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,150,409.2,543.652,1350.0,0.281,844591.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,150,497.5,497.05300000000005,1001.9199999999998,0.305,626827.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,150,485.4,445.746,1159.5499999999997,0.347,725442.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,150,503.2,665.046,1077.68,0.22999999999999998,674221.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,150,417.7,383.73099999999994,1362.31,0.39699999999999996,852295.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,150,486.3,648.893,1200.52,0.24299999999999997,751075.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,150,495.4,583.7539999999999,1010.6,0.261,632258.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,150,427.4,502.52,1342.18,0.30300000000000005,839701.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,150,408.6,363.798,1513.7000000000003,0.426,947007.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,150,492.3,585.5260000000001,1010.5599999999998,0.26,632234.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,150,393.4,400.387,1527.65,0.387,955736.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,150,490.7,486.39799999999997,1000.0499999999998,0.31199999999999994,625658.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,150,484.4,623.399,1151.02,0.248,720108.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,150,487.7,598.0939999999999,1192.1300000000003,0.26000000000000006,745828.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,150,500.9,575.818,1144.3899999999999,0.269,715958.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,150,420.7,373.019,1512.2199999999998,0.41500000000000004,946081.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,150,511.6,714.3120000000001,1025.8899999999999,0.21400000000000002,641821.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,150,480.1,528.2940000000001,1160.34,0.29399999999999993,725936.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,150,504.2,667.588,1079.6300000000003,0.229,675442.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,150,450.3,537.6999999999999,1321.2000000000003,0.28300000000000003,826576.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,150,514.4,606.584,1071.33,0.25200000000000006,670249.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,150,488.4,453.663,1152.6,0.34099999999999997,721093.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,150,392.4,492.8839999999999,1575.3800000000003,0.315,985594.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,150,436.5,614.9069999999999,1350.58,0.24800000000000005,844959.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,150,389.6,560.806,1375.0300000000002,0.271,860255.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,150,490.4,667.354,1204.16,0.23500000000000001,753355.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,150,507.5,740.841,1095.41,0.20500000000000002,685317.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,150,436.4,577.883,1328.59,0.26499999999999996,831202.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,150,395.8,523.2770000000002,1380.16,0.292,863465.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,150,516.1,793.221,1047.01,0.193,655033.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,150,408.4,461.6039999999999,1420.7099999999998,0.329,888829.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,150,396.4,495.004,1429.0,0.308,894020.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,150,491.5,698.5040000000001,1167.84,0.22200000000000003,730627.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,150,487.2,618.926,1152.2000000000003,0.251,720846.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,150,499.8,582.191,1147.15,0.268,717686.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,150,401.9,449.38899999999995,1502.65,0.34700000000000003,940096.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,150,404.0,356.42499999999995,1512.16,0.434,946044.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,150,517.9,802.021,1046.82,0.19,654918.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,150,409.1,467.514,1422.3800000000003,0.327,889878.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,150,391.5,401.612,1526.2800000000002,0.386,954882.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,150,384.4,506.8190000000001,1537.68,0.308,962010.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,150,396.6,494.485,1428.1199999999997,0.31,893470.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,150,489.9,702.321,1172.24,0.221,733383.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,150,388.0,485.316,1577.35,0.321,986830.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,150,498.1,500.183,1001.9199999999998,0.303,626827.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,150,437.9,616.177,1350.1100000000001,0.24799999999999994,844665.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,150,423.4,499.23900000000003,1341.7099999999998,0.30599999999999994,839409.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,150,396.3,539.719,1452.43,0.2840000000000001,908679.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,150,488.2,657.684,1200.52,0.23700000000000002,751075.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,150,437.5,574.4970000000001,1325.73,0.265,829408.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,150,492.1,589.9649999999999,1010.6,0.25599999999999995,632258.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,150,510.7,744.517,1096.98,0.20500000000000002,686301.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,150,488.2,458.9670000000001,1115.8899999999999,0.337,698129.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,150,395.6,514.3,1500.09,0.304,938493.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,150,483.1,440.97299999999996,1150.57,0.351,719827.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,150,516.3,618.7080000000001,1071.1,0.24699999999999997,670108.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,150,420.2,366.755,1510.82,0.41899999999999993,945209.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,150,411.6,529.2180000000001,1349.76,0.28700000000000003,844443.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,150,435.1,386.316,1456.25,0.399,911067.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,150,410.4,414.39300000000003,1526.09,0.373,954758.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,150,414.4,447.122,1469.51,0.347,919361.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,150,425.9,434.791,1468.2800000000002,0.357,918590.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,150,492.0,473.242,1057.35,0.319,661503.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,150,422.6,532.961,1512.43,0.29000000000000004,946215.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,150,406.9,446.421,1377.2900000000002,0.33999999999999997,861666.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,150,402.7,485.93199999999996,1475.26,0.31799999999999995,922962.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,150,489.4,561.2830000000001,1064.7999999999997,0.271,666167.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,150,423.6,402.75399999999996,1345.4699999999998,0.379,841761.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,150,436.8,485.668,1445.34,0.31999999999999995,904243.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,150,507.8,742.428,1106.1,0.20500000000000002,692002.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,150,488.6,700.528,1170.3800000000003,0.221,732220.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,150,411.7,461.491,1358.65,0.331,850005.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,150,418.6,592.546,1400.5400000000002,0.257,876211.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,150,409.1,511.92299999999994,1572.35,0.304,983701.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,150,485.2,455.035,1121.48,0.339,701625.0
934,797,True,False,True,True,False,False,True,True,20.0,9.0,150,442.2,491.13800000000003,1477.32,0.314,924251.0
935,798,True,False,False,True,False,True,True,False,20.0,9.0,150,527.2,662.265,1022.2199999999999,0.231,639529.0
936,799,True,False,True,True,False,True,False,True,60.0,5.0,150,482.5,534.554,1133.73,0.28900000000000003,709290.0
937,800,True,False,True,True,True,True,False,False,60.0,9.0,150,483.4,455.64799999999997,1113.6399999999999,0.339,696722.0
938,80,False,False,False,False,False,False,True,False,20.0,1.0,150,436.2,598.556,1396.7999999999997,0.254,873873.0
939,8,False,False,True,False,True,False,False,False,60.0,1.0,150,384.1,477.18700000000007,1540.16,0.32399999999999995,963565.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,150,407.1,492.98100000000005,1510.5300000000002,0.314,945027.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,150,477.7,532.926,1125.7199999999998,0.29100000000000004,704278.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,150,405.4,531.474,1533.6,0.29300000000000004,959459.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,150,492.5,690.9480000000001,1167.84,0.225,730627.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,150,410.6,594.4469999999999,1372.8699999999997,0.255,858903.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,150,487.2,684.736,1163.26,0.22800000000000004,727766.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,150,487.3,618.4669999999999,1152.2000000000003,0.25299999999999995,720846.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,150,498.0,579.0020000000001,1147.15,0.268,717686.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,150,518.4,634.816,1030.0400000000002,0.23899999999999996,644421.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,150,420.0,397.16999999999996,1316.94,0.383,823912.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,150,399.1,384.17600000000004,1320.27,0.398,825992.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,150,405.7,462.9309999999999,1329.42,0.328,831719.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,150,486.7,680.531,1172.24,0.23000000000000004,733383.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,150,439.0,470.396,1483.84,0.329,928327.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,150,424.2,486.113,1490.52,0.319,932505.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,150,426.3,539.5110000000001,1515.8899999999999,0.28600000000000003,948378.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,150,427.9,441.50499999999994,1501.4599999999998,0.349,939353.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,150,515.4,598.602,1071.1,0.255,670108.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,150,381.0,490.03499999999997,1501.68,0.31900000000000006,939489.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,150,516.3,772.4710000000001,1047.01,0.197,655033.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,150,429.2,511.2679999999999,1371.7800000000002,0.3,858218.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,150,386.4,507.0079999999999,1536.84,0.309,961484.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,150,408.9,556.768,1421.0400000000002,0.274,889039.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,150,480.5,518.616,1164.49,0.298,728537.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,150,431.5,541.671,1549.48,0.28700000000000003,969395.0
