,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
939,8,False,False,True,False,True,False,False,False,60.0,1.0,500,1404.7,161.221,18964.07,3.143,23705089.0
940,801,True,False,True,True,False,False,True,True,40.0,5.0,500,1487.2,154.76000000000002,19751.760000000002,3.2700000000000005,24689702.0
941,802,True,False,True,True,True,True,False,False,60.0,5.0,500,1320.5,133.30299999999997,10392.58,3.7879999999999994,12990721.0
942,803,True,False,True,True,False,False,True,True,40.0,1.0,500,1508.4,176.324,19685.12,2.8739999999999997,24606400.0
943,804,True,False,True,False,True,True,True,True,60.0,1.0,500,1571.6,227.01399999999998,11976.240000000002,2.239,14970295.0
944,805,True,False,False,True,True,False,False,False,40.0,1.0,500,1439.7,171.57199999999997,16144.969999999998,2.9539999999999997,20181215.0
945,806,True,False,True,True,True,True,False,False,60.0,1.0,500,1506.6,224.763,10469.0,2.264,13086253.0
946,807,True,False,True,False,True,True,True,True,60.0,5.0,500,1531.1,187.52599999999998,12025.31,2.6990000000000003,15031641.0
947,808,True,False,True,False,True,True,True,True,60.0,9.0,500,1554.8,161.45299999999997,12016.31,3.132,15020384.0
948,809,True,False,False,False,False,True,True,True,60.0,9.0,500,1562.8,159.23399999999998,10043.64,3.17,12554546.0
949,810,True,False,False,True,True,False,False,False,40.0,9.0,500,1281.5,89.611,16019.700000000003,5.6129999999999995,20024620.0
950,81,True,False,False,True,True,False,False,False,60.0,9.0,500,1272.6,90.219,16018.38,5.581,20022975.0
951,811,True,False,False,True,True,False,False,False,40.0,5.0,500,1316.7,117.57600000000002,16037.1,4.29,20046371.0
952,812,True,False,True,False,False,True,True,True,20.0,1.0,500,1560.7,219.769,11971.990000000002,2.311,14964987.0
953,813,False,False,True,False,True,False,True,False,20.0,9.0,500,1475.7,128.42000000000002,19016.919999999995,3.931,23771148.0
954,814,False,False,True,False,True,False,True,False,20.0,5.0,500,1456.0,145.013,19011.15,3.4859999999999998,23763940.0
955,815,False,False,True,False,True,False,True,False,20.0,1.0,500,1489.2,164.245,18955.13,3.075,23693916.0
956,816,False,False,True,False,False,False,False,True,20.0,5.0,500,1395.6,119.775,19990.32,4.21,24987904.0
957,817,False,False,False,True,False,True,True,False,40.0,9.0,500,1453.2,147.299,9265.02,3.4259999999999997,11581273.0
958,818,True,False,True,True,True,False,True,False,60.0,1.0,500,1413.5,166.14999999999998,18526.68,3.05,23158353.0
959,819,True,False,False,False,True,True,False,False,20.0,1.0,500,1508.6,212.587,8819.7,2.3820000000000006,11024625.0
960,820,True,False,False,True,False,False,True,True,40.0,9.0,500,1510.2,136.448,17000.35,3.6990000000000003,21250434.0
961,82,True,False,True,True,True,False,True,True,60.0,1.0,500,1461.9,174.815,19680.700000000004,2.898,24600874.0
962,821,False,False,False,True,False,False,False,False,40.0,1.0,500,1425.4,157.626,16693.04,3.2039999999999997,20866294.0
963,822,False,False,True,False,True,True,False,False,40.0,5.0,500,1318.7,129.48499999999996,10685.97,3.8949999999999996,13357457.0
964,823,False,False,True,False,False,False,False,True,20.0,1.0,500,1518.3,168.171,19979.450000000004,3.008,24974317.0
965,824,True,False,True,True,False,True,False,True,40.0,9.0,500,1354.6,111.838,12063.459999999997,4.502999999999999,15079325.0
966,825,True,False,False,False,True,True,False,False,20.0,5.0,500,1321.3,132.372,8748.25,3.8089999999999997,10935313.0
967,826,False,False,True,False,True,True,False,False,40.0,9.0,500,1286.6,101.417,10651.25,4.9670000000000005,13314063.0
968,827,False,False,False,True,True,True,False,True,60.0,9.0,500,1346.9,104.86599999999999,10531.459999999997,4.799,13164325.0
969,828,True,False,False,False,True,True,False,False,20.0,9.0,500,1294.5,102.268,8727.540000000003,4.922,10909428.0
970,829,True,False,True,True,True,False,True,False,60.0,9.0,500,1426.1,128.495,18579.65,3.9300000000000006,23224560.0
971,830,False,False,False,True,True,True,False,True,60.0,5.0,500,1379.8,132.7,10529.240000000002,3.7960000000000007,13161554.0
972,83,True,False,True,True,True,False,True,True,60.0,5.0,500,1446.4,152.461,19747.230000000003,3.321,24684041.0
973,831,False,False,True,False,False,False,False,True,20.0,9.0,500,1364.2,101.14800000000001,19970.91,4.981,24963635.0
974,832,False,False,False,False,True,True,False,False,40.0,1.0,500,1461.7,190.499,9196.880000000001,2.654,11496100.0
975,833,True,False,False,False,True,False,False,True,60.0,9.0,500,1330.0,97.87899999999999,16708.330000000005,5.138999999999999,20885407.0
976,834,True,False,True,True,True,False,True,False,60.0,5.0,500,1392.6,147.87499999999997,18578.32,3.4239999999999995,23222898.0
977,835,False,False,False,True,True,True,False,True,60.0,1.0,500,1512.0,192.92800000000003,10527.89,2.619,13159862.0
978,836,True,False,False,False,True,False,False,True,60.0,5.0,500,1350.6,122.14500000000001,16716.44,4.129,20895553.0
979,837,True,False,False,False,True,False,False,True,60.0,1.0,500,1428.1,166.687,16755.97,3.037,20944960.0
980,838,True,False,True,True,False,True,False,True,40.0,5.0,500,1398.6,145.315,12097.959999999997,3.4770000000000003,15122456.0
981,839,True,False,True,True,False,True,False,True,40.0,1.0,500,1563.4,221.123,12135.929999999998,2.2939999999999996,15169915.0
982,840,True,False,True,True,False,False,True,True,20.0,5.0,500,1521.5,158.757,19744.4,3.1849999999999996,24680499.0
983,84,False,False,True,True,True,True,False,False,20.0,1.0,500,1475.5,204.671,10789.27,2.4850000000000003,13486584.0
984,841,False,False,False,True,True,False,True,True,20.0,5.0,500,1490.3,146.272,17581.66,3.4519999999999995,21977071.0
985,842,False,False,True,False,True,False,True,False,40.0,1.0,500,1447.1,164.74600000000004,18967.72,3.075,23709647.0
986,843,False,False,True,True,False,True,False,True,60.0,9.0,500,1352.7,107.078,12409.369999999999,4.701,15511713.0
987,844,True,False,True,True,False,False,True,True,20.0,1.0,500,1550.9,182.591,19672.480000000003,2.7730000000000006,24590601.0
988,845,False,False,False,True,True,False,True,True,20.0,1.0,500,1509.0,167.21599999999998,17527.18,3.0250000000000004,21908971.0
989,846,True,False,False,True,True,False,False,False,20.0,1.0,500,1493.1,177.383,16133.519999999999,2.8560000000000003,20166898.0
990,847,False,False,False,True,True,False,True,True,20.0,9.0,500,1505.6,128.69800000000004,17588.549999999996,3.9159999999999995,21985690.0
991,848,True,False,False,True,True,False,False,False,20.0,9.0,500,1295.2,92.50199999999998,16006.34,5.437,20007921.0
992,849,True,False,False,False,False,False,True,False,60.0,1.0,500,1396.8,163.923,16063.329999999998,3.0859999999999994,20079167.0
993,850,True,False,False,True,True,False,False,False,20.0,5.0,500,1325.7,115.352,16026.450000000003,4.363999999999999,20033065.0
994,85,False,False,False,True,False,False,True,True,20.0,9.0,500,1517.5,129.39499999999998,17588.28,3.8989999999999996,21985354.0
995,851,False,False,True,False,True,True,False,False,60.0,1.0,500,1475.6,202.30199999999996,10748.350000000002,2.503,13435435.0
996,852,True,False,False,False,False,False,True,False,60.0,5.0,500,1387.4,143.18099999999998,16106.91,3.5279999999999996,20133642.0
997,853,False,False,True,False,True,False,True,False,40.0,9.0,500,1452.5,127.36100000000002,19032.37,3.963,23790458.0
998,854,True,False,False,True,True,True,False,True,20.0,9.0,500,1355.3,110.01100000000001,10080.02,4.573,12600027.0
999,855,False,False,False,True,False,True,True,False,60.0,1.0,500,1456.2,196.15,9210.06,2.5780000000000003,11512576.0
1000,856,False,False,True,False,True,True,False,False,60.0,5.0,500,1325.2,134.202,10685.97,3.7660000000000005,13357457.0
1001,857,True,False,False,False,False,False,True,False,60.0,9.0,500,1420.0,129.66400000000002,16122.310000000001,3.8939999999999997,20152884.0
1002,858,False,False,True,False,True,False,True,False,40.0,5.0,500,1421.8,143.82,19029.82,3.521,23787280.0
1003,859,False,False,False,True,False,True,True,False,60.0,5.0,500,1424.5,165.435,9251.91,3.0509999999999997,11564886.0
1004,860,False,False,False,False,False,True,True,True,40.0,1.0,500,1509.8,188.933,10428.2,2.678,13035248.0
1005,86,True,False,True,False,False,False,False,False,40.0,1.0,500,1464.5,173.23899999999998,18431.359999999997,2.926,23039197.0
1006,861,True,False,False,False,False,False,False,True,20.0,1.0,500,1539.3,185.164,16747.830000000005,2.737,20934784.0
1007,862,False,False,False,False,False,True,True,True,40.0,5.0,500,1501.7,169.43200000000002,10465.14,2.976,13081421.0
1008,863,True,False,False,False,False,False,False,True,20.0,5.0,500,1400.3,131.05400000000003,16701.15,3.849999999999999,20876433.0
1009,864,False,False,True,True,False,False,False,False,60.0,9.0,500,1264.8,86.564,18962.169999999995,5.816000000000001,23702707.0
1010,865,False,False,False,False,True,True,False,False,40.0,5.0,500,1311.1,127.473,9145.83,3.9530000000000003,11432292.0
1011,866,True,False,False,False,False,False,False,True,20.0,9.0,500,1359.8,102.71400000000001,16694.34,4.897,20867928.0
1012,867,False,False,True,True,False,False,False,False,60.0,5.0,500,1283.0,107.55,18991.81,4.6899999999999995,23739761.0
1013,868,False,False,True,True,False,False,False,False,60.0,1.0,500,1402.9,154.25900000000001,19038.34,3.282,23797924.0
1014,869,True,False,True,True,False,True,False,False,40.0,5.0,500,1321.7,137.91400000000002,10390.77,3.660999999999999,12988462.0
1015,870,True,False,True,True,False,True,True,False,20.0,1.0,500,1504.2,219.52399999999997,10469.100000000002,2.312,13086371.0
1016,87,False,False,False,True,True,True,False,False,60.0,9.0,500,1279.1,98.461,9175.570000000002,5.109999999999999,11469459.0
1017,871,True,False,True,True,False,True,False,False,40.0,9.0,500,1291.7,105.18799999999999,10339.05,4.788,12923815.0
1018,872,True,False,True,True,False,True,True,False,20.0,5.0,500,1477.1,187.219,10511.630000000001,2.7060000000000004,13139532.0
1019,873,False,False,False,False,True,True,True,True,20.0,1.0,500,1499.0,186.824,10427.290000000003,2.7060000000000004,13034117.0
1020,874,False,False,False,False,True,True,True,True,20.0,5.0,500,1499.9,174.33499999999998,10473.98,2.899,13092470.0
1021,875,True,False,True,True,False,True,True,False,20.0,9.0,500,1494.9,159.751,10499.05,3.162,13123811.0
1022,876,False,False,False,False,True,False,True,False,20.0,9.0,500,1460.5,125.14000000000001,16679.019999999997,4.025,20848772.0
1023,877,False,False,False,False,True,True,True,True,20.0,9.0,500,1520.1,151.204,10482.790000000003,3.342,13103487.0
1024,878,True,False,False,False,False,True,False,True,20.0,5.0,500,1396.8,146.25,9952.48,3.4530000000000003,12440606.0
1025,879,True,False,False,False,False,True,False,True,20.0,9.0,500,1352.8,111.58399999999999,9942.820000000002,4.508,12428525.0
1026,880,True,False,True,True,False,True,False,False,60.0,1.0,500,1496.6,222.346,10469.100000000002,2.281,13086371.0
1027,88,False,False,True,False,False,True,True,False,60.0,9.0,500,1465.8,150.164,10768.72,3.364,13460896.0
1028,881,True,False,False,False,False,True,False,True,20.0,1.0,500,1557.9,219.96299999999997,9983.98,2.305,12479981.0
1029,882,True,False,True,True,False,True,False,False,60.0,5.0,500,1340.2,140.81,10390.77,3.5870000000000006,12988462.0
1030,883,True,False,True,True,False,True,True,False,40.0,1.0,500,1506.8,219.092,10469.100000000002,2.3190000000000004,13086371.0
1031,884,False,False,False,False,False,True,True,True,20.0,9.0,500,1520.6,147.90900000000002,10480.22,3.4129999999999994,13100279.0
1032,885,False,False,False,False,False,True,True,True,60.0,5.0,500,1500.0,166.02799999999996,10465.14,3.0409999999999995,13081421.0
1033,886,False,False,False,True,True,True,False,True,20.0,9.0,500,1348.8,109.68800000000002,10531.459999999997,4.587000000000001,13164325.0
1034,887,True,False,False,False,False,True,True,True,60.0,1.0,500,1538.4,211.92800000000003,9983.98,2.391,12479981.0
1035,888,False,False,True,True,False,False,False,False,40.0,9.0,500,1282.1,91.453,18967.43,5.509,23709286.0
1036,889,False,False,False,False,False,True,True,True,60.0,9.0,500,1508.5,144.30599999999998,10480.22,3.4940000000000007,13100279.0
1037,890,False,False,False,True,True,True,False,True,20.0,5.0,500,1380.9,133.041,10529.240000000002,3.793,13161554.0
1038,89,False,False,False,True,True,True,True,False,40.0,5.0,500,1424.4,166.023,9256.53,3.0469999999999997,11570657.0
1039,891,False,False,True,True,False,False,False,False,40.0,5.0,500,1311.3,109.84199999999998,18983.480000000003,4.590999999999999,23729356.0
1040,892,False,False,False,True,True,True,False,True,20.0,1.0,500,1521.1,202.14,10527.89,2.5069999999999997,13159862.0
1041,893,False,False,True,True,False,False,False,False,40.0,1.0,500,1446.3,160.214,19030.609999999997,3.1700000000000004,23788258.0
1042,894,False,False,False,False,False,True,True,True,60.0,1.0,500,1518.6,194.437,10428.2,2.602,13035248.0
1043,895,False,False,False,False,True,True,True,True,40.0,1.0,500,1507.3,193.451,10427.290000000003,2.618,13034117.0
1044,896,True,False,True,True,False,True,False,False,20.0,5.0,500,1323.3,133.03699999999998,10390.77,3.7960000000000007,12988462.0
1045,897,False,False,False,False,True,True,True,True,40.0,5.0,500,1493.8,167.637,10473.98,3.0140000000000002,13092470.0
1046,898,False,False,False,False,True,True,False,False,40.0,9.0,500,1274.6,96.088,9144.06,5.236,11430076.0
1047,899,True,False,True,True,False,True,False,False,20.0,9.0,500,1291.6,105.11500000000001,10339.05,4.798,12923815.0
1048,900,False,False,False,False,True,True,True,True,40.0,9.0,500,1520.2,147.75900000000001,10482.790000000003,3.414,13103487.0
1049,90,False,False,False,True,True,True,True,False,40.0,9.0,500,1454.2,144.71200000000002,9267.53,3.4850000000000003,11584408.0
1050,9,True,False,False,True,True,False,False,True,60.0,1.0,500,1432.4,166.368,16935.81,3.043,21169757.0
1051,901,False,False,False,False,False,False,False,False,20.0,1.0,500,1472.4,158.136,16614.519999999997,3.192,20768155.0
1052,902,True,False,True,True,False,False,True,True,40.0,9.0,500,1504.3,137.91400000000002,19750.72,3.6650000000000005,24688404.0
1053,903,True,False,True,True,False,False,True,True,60.0,9.0,500,1483.0,133.536,19746.22,3.783,24682780.0
1054,904,False,False,False,False,False,False,False,False,20.0,5.0,500,1327.1,111.244,16569.330000000005,4.526000000000001,20711661.0
1055,905,True,False,True,True,False,False,True,True,60.0,5.0,500,1459.8,151.27399999999997,19749.0,3.346,24686253.0
1056,906,False,False,False,False,False,False,False,False,20.0,9.0,500,1297.0,88.612,16568.57,5.673,20710716.0
1057,907,True,False,True,True,False,False,True,True,60.0,1.0,500,1445.0,166.94,19684.859999999997,3.037,24606080.0
1058,908,True,False,True,True,False,False,True,False,20.0,9.0,500,1494.9,138.47700000000003,18564.989999999998,3.6470000000000007,23206241.0
1059,909,True,False,False,True,True,True,False,True,20.0,5.0,500,1397.1,139.817,10092.149999999998,3.604,12615189.0
1060,910,True,False,True,True,False,False,True,False,20.0,5.0,500,1485.0,157.704,18570.71,3.2079999999999997,23213384.0
1061,91,True,False,True,False,True,True,False,False,40.0,9.0,500,1296.3,105.53500000000001,10271.320000000002,4.773999999999999,12839146.0
1062,911,True,False,True,True,False,True,False,False,40.0,1.0,500,1493.9,216.55699999999996,10469.100000000002,2.346,13086371.0
1063,912,True,False,True,True,False,False,True,False,20.0,1.0,500,1519.7,183.982,18508.760000000002,2.758,23135953.0
1064,913,False,False,False,False,False,True,True,True,40.0,9.0,500,1524.2,149.55700000000002,10480.22,3.372,13100279.0
1065,914,True,False,False,False,False,False,True,True,40.0,1.0,500,1483.3,171.954,16756.0,2.94,20945004.0
1066,915,True,False,False,False,False,False,False,True,60.0,5.0,500,1359.1,122.362,16716.66,4.122,20895822.0
1067,916,True,False,False,False,False,False,False,True,60.0,9.0,500,1332.5,98.58400000000002,16710.71,5.107000000000001,20888390.0
1068,917,True,False,False,False,False,False,True,True,40.0,5.0,500,1466.8,147.707,16810.91,3.4189999999999996,21013638.0
1069,918,True,False,False,False,False,False,True,True,40.0,9.0,500,1499.0,133.516,16827.6,3.781,21034495.0
1070,919,False,False,True,False,True,True,False,True,40.0,5.0,500,1382.3,138.488,12317.3,3.649,15396630.0
1071,920,True,False,False,False,False,True,True,True,60.0,5.0,500,1521.7,182.867,10031.39,2.7649999999999997,12539236.0
1072,92,False,False,True,False,False,True,False,True,60.0,1.0,500,1530.7,199.365,12326.130000000001,2.542,15407668.0
1073,921,False,False,True,False,True,False,False,True,20.0,9.0,500,1352.8,97.43199999999999,19970.84,5.168999999999999,24963546.0
1074,922,False,False,True,False,True,True,False,True,40.0,1.0,500,1528.0,203.454,12328.22,2.4939999999999998,15410280.0
1075,923,False,False,False,False,True,True,True,True,60.0,1.0,500,1522.0,198.55300000000003,10427.290000000003,2.544,13034117.0
1076,924,True,False,False,False,True,False,True,False,40.0,9.0,500,1467.1,133.809,16127.959999999997,3.774,20159947.0
1077,925,True,False,True,True,False,True,True,False,60.0,5.0,500,1474.6,191.574,10511.630000000001,2.647,13139532.0
1078,926,False,False,True,False,True,True,False,True,40.0,9.0,500,1355.3,111.12,12295.92,4.537,15369894.0
1079,927,False,False,False,False,True,True,True,True,60.0,5.0,500,1492.6,165.63399999999996,10473.98,3.049,13092470.0
1080,928,True,False,True,True,False,True,True,False,60.0,9.0,500,1502.0,160.887,10499.05,3.1419999999999995,13123811.0
1081,929,False,False,False,False,True,True,True,True,60.0,9.0,500,1517.3,146.78099999999998,10482.790000000003,3.4379999999999997,13103487.0
1082,930,True,False,False,False,True,False,True,False,40.0,1.0,500,1457.7,170.499,16064.609999999997,2.971,20080764.0
1083,93,False,False,True,True,True,True,False,False,20.0,9.0,500,1284.5,100.72200000000001,10703.03,5.005,13378783.0
1084,931,False,False,True,True,True,True,False,True,40.0,5.0,500,1395.7,138.327,12439.94,3.649,15549929.0
1085,932,True,False,False,True,True,True,False,True,20.0,1.0,500,1551.4,219.75100000000003,10123.380000000001,2.314,12654221.0
1086,933,True,False,False,False,True,False,False,False,60.0,5.0,500,1291.5,112.705,15967.35,4.473,19959192.0
1087,934,True,False,False,False,True,False,False,False,60.0,9.0,500,1280.3,91.213,15940.12,5.515,19925155.0
1088,935,True,False,False,False,True,False,True,False,40.0,5.0,500,1424.1,145.548,16100.63,3.47,20125782.0
1089,936,False,False,True,True,False,True,True,True,60.0,9.0,500,1522.5,152.67999999999998,12500.83,3.3120000000000003,15626038.0
1090,937,True,False,False,False,False,True,False,True,60.0,9.0,500,1358.7,111.18599999999999,9942.820000000002,4.526000000000001,12428525.0
1091,938,False,False,True,True,False,True,True,True,60.0,5.0,500,1500.7,173.626,12505.09,2.9140000000000006,15631357.0
1092,939,True,False,False,False,True,False,True,False,60.0,1.0,500,1401.4,161.494,16062.179999999998,3.129,20077729.0
1093,940,True,False,False,False,False,True,False,False,20.0,9.0,500,1300.2,104.72999999999999,8727.790000000003,4.805,10909737.0
1094,94,False,False,False,True,True,True,False,False,60.0,1.0,500,1455.4,194.30599999999998,9215.429999999998,2.6100000000000003,11519292.0
1095,941,True,False,False,False,False,True,False,True,60.0,1.0,500,1554.5,217.19699999999997,9983.98,2.335,12479981.0
1096,942,True,False,True,True,False,False,True,False,40.0,9.0,500,1462.8,136.804,18579.71,3.696,23224635.0
1097,943,True,False,False,False,True,True,True,True,60.0,5.0,500,1515.4,181.828,10034.070000000002,2.791,12542582.0
1098,944,True,False,False,False,False,True,False,True,60.0,5.0,500,1398.5,145.17,9952.48,3.471000000000001,12440606.0
1099,945,True,False,True,True,False,False,True,False,40.0,5.0,500,1436.4,150.899,18573.580000000005,3.351,23216973.0
1100,946,True,False,True,True,False,False,True,False,40.0,1.0,500,1468.8,174.63299999999998,18528.450000000004,2.905,23160565.0
1101,947,False,False,True,False,True,False,False,True,40.0,5.0,500,1375.8,117.37399999999998,19998.019999999997,4.304,24997528.0
1102,948,False,False,True,False,True,False,True,True,20.0,1.0,500,1529.3,169.606,19982.31,2.9799999999999995,24977886.0
1103,949,False,False,True,False,True,False,False,True,40.0,1.0,500,1479.2,165.559,19991.47,3.0569999999999995,24989338.0
1104,950,False,False,True,True,False,True,True,True,60.0,1.0,500,1524.8,202.673,12442.53,2.4989999999999997,15553162.0
1105,95,False,False,True,False,False,True,True,False,60.0,1.0,500,1489.1,206.731,10744.850000000002,2.4570000000000003,13431062.0
1106,951,True,False,False,False,False,True,False,False,20.0,5.0,500,1327.7,135.54000000000002,8743.119999999999,3.7239999999999993,10928898.0
1107,952,True,False,False,False,False,False,False,True,60.0,1.0,500,1413.6,163.886,16761.239999999998,3.102,20951550.0
1108,953,True,False,False,False,False,True,False,False,20.0,1.0,500,1506.6,210.74699999999999,8820.39,2.4030000000000005,11025487.0
1109,954,True,False,True,False,False,True,False,False,20.0,9.0,500,1295.8,108.425,10272.009999999998,4.647,12840016.0
1110,955,False,False,False,False,False,True,True,True,20.0,1.0,500,1520.2,200.803,10428.2,2.5189999999999997,13035248.0
1111,956,True,False,False,False,False,False,False,True,40.0,1.0,500,1482.6,170.33800000000002,16756.0,2.968,20945004.0
1112,957,True,False,False,False,False,False,True,True,20.0,1.0,500,1529.4,177.909,16747.830000000005,2.844,20934784.0
1113,958,False,False,False,False,False,True,True,True,20.0,5.0,500,1502.0,168.94,10465.14,2.9930000000000003,13081421.0
1114,959,True,False,False,False,False,False,False,True,40.0,5.0,500,1378.9,121.799,16717.109999999997,4.137,20896390.0
1115,960,True,False,False,False,False,False,True,True,20.0,5.0,500,1508.0,153.865,16796.53,3.279,20995661.0
1116,96,False,False,True,True,True,True,False,False,20.0,5.0,500,1310.2,128.69,10732.27,3.9170000000000003,13415338.0
1117,961,True,False,False,False,False,False,False,True,40.0,9.0,500,1346.0,100.528,16705.53,5.005999999999999,20881909.0
1118,962,False,False,True,False,True,True,False,True,20.0,5.0,500,1392.6,138.85899999999998,12317.3,3.6319999999999992,15396630.0
1119,963,True,False,False,False,False,False,True,True,20.0,9.0,500,1535.4,137.52800000000002,16820.419999999995,3.6670000000000003,21025530.0
1120,964,False,False,True,False,True,True,False,True,20.0,1.0,500,1529.3,204.45600000000002,12328.22,2.479,15410280.0
1121,965,False,False,False,False,True,False,True,False,20.0,1.0,500,1468.4,162.78400000000002,16623.080000000005,3.1000000000000005,20778853.0
1122,966,True,False,True,True,False,True,False,False,60.0,9.0,500,1290.5,102.768,10339.05,4.909000000000001,12923815.0
1123,967,True,False,True,True,False,True,True,False,40.0,5.0,500,1469.3,188.85399999999998,10511.630000000001,2.68,13139532.0
1124,968,True,False,True,True,False,True,True,False,40.0,9.0,500,1503.9,160.071,10499.05,3.164,13123811.0
1125,969,False,False,True,False,True,True,False,True,20.0,9.0,500,1357.7,109.15900000000002,12295.92,4.6160000000000005,15369894.0
1126,970,True,False,False,False,True,False,True,False,60.0,5.0,500,1385.9,140.395,16105.700000000003,3.5980000000000003,20132129.0
1127,97,False,False,True,False,False,True,True,False,60.0,5.0,500,1443.7,172.251,10779.47,2.936,13474332.0
1128,971,True,False,False,False,True,False,True,False,60.0,9.0,500,1419.2,126.977,16119.66,3.9770000000000003,20149574.0
1129,972,True,False,False,False,False,True,False,True,40.0,9.0,500,1363.1,113.45600000000002,9942.820000000002,4.435,12428525.0
1130,973,False,False,False,False,True,True,True,False,60.0,1.0,500,1466.4,196.506,9196.880000000001,2.5729999999999995,11496100.0
1131,974,False,False,False,False,True,True,True,False,60.0,5.0,500,1431.8,167.475,9224.369999999999,3.013,11530467.0
1132,975,True,False,False,False,False,True,False,True,40.0,1.0,500,1543.2,214.01399999999998,9983.98,2.368,12479981.0
1133,976,True,False,True,False,False,False,False,True,60.0,1.0,500,1453.3,168.961,19501.299999999996,3.007,24376622.0
1134,977,False,False,False,False,True,True,True,False,60.0,9.0,500,1457.9,144.589,9238.14,3.4829999999999997,11547674.0
1135,978,True,False,True,True,False,False,True,False,60.0,9.0,500,1429.7,128.86499999999998,18577.81,3.9219999999999997,23222268.0
1136,979,True,False,False,False,False,True,False,True,40.0,5.0,500,1402.7,144.596,9952.48,3.4869999999999997,12440606.0
1137,980,True,False,True,True,False,True,True,False,60.0,1.0,500,1502.6,218.849,10469.100000000002,2.323,13086371.0
1138,98,False,False,False,True,True,True,False,False,60.0,5.0,500,1302.6,123.99599999999998,9177.380000000001,4.069,11471721.0
1139,981,False,False,True,False,True,False,False,True,20.0,5.0,500,1395.4,122.28599999999999,19988.13,4.124,24985166.0
1140,982,True,False,True,True,False,False,True,False,60.0,5.0,500,1392.5,142.29900000000004,18577.16,3.554,23221444.0
1141,983,False,False,True,False,True,False,False,True,20.0,1.0,500,1532.5,172.42800000000003,19982.31,2.931,24977886.0
1142,984,True,False,True,True,False,False,True,False,60.0,1.0,500,1416.1,164.781,18528.28,3.072,23160344.0
1143,985,False,False,True,True,False,False,False,True,40.0,5.0,500,1365.6,117.439,20144.38,4.2940000000000005,25180469.0
1144,986,False,False,False,False,False,True,True,False,60.0,9.0,500,1457.7,147.01600000000002,9236.350000000002,3.431,11545437.0
1145,987,True,False,False,False,True,True,True,True,60.0,9.0,500,1551.0,156.217,10047.66,3.2270000000000003,12559577.0
1146,988,False,False,True,True,False,False,False,True,40.0,9.0,500,1336.5,97.089,20127.919999999995,5.187,25159899.0
1147,989,True,False,False,True,True,False,False,True,40.0,9.0,500,1345.0,100.07000000000001,16878.43,5.031000000000001,21098041.0
1148,990,True,False,False,False,True,False,True,True,60.0,9.0,500,1477.0,132.36700000000002,16825.769999999997,3.811,21032207.0
1149,99,False,False,False,True,True,True,True,False,40.0,1.0,500,1458.0,195.92399999999998,9215.429999999998,2.5810000000000004,11519292.0
1150,991,False,False,False,True,True,True,True,True,60.0,9.0,500,1518.5,147.634,10589.61,3.4170000000000003,13237015.0
1151,992,False,False,True,False,True,False,True,True,40.0,9.0,500,1487.2,131.642,20082.390000000003,3.8370000000000006,25102989.0
1152,993,False,False,False,True,True,True,True,True,60.0,5.0,500,1479.5,163.45700000000002,10574.179999999998,3.092,13217720.0
1153,994,False,False,True,True,True,True,True,True,20.0,5.0,500,1500.7,174.087,12512.08,2.906,15640099.0
1154,995,True,False,False,False,True,False,True,True,60.0,1.0,500,1424.8,165.619,16755.97,3.055,20944960.0
1155,996,False,False,False,True,True,True,False,False,20.0,5.0,500,1300.6,123.369,9177.380000000001,4.0840000000000005,11471721.0
1156,997,False,False,True,False,False,True,True,False,20.0,5.0,500,1445.2,172.433,10779.47,2.9389999999999996,13474332.0
1157,998,False,False,False,False,True,False,True,False,20.0,5.0,500,1450.4,141.41199999999998,16660.049999999996,3.563,20825058.0
1158,999,True,False,False,False,True,False,False,False,20.0,9.0,500,1301.3,94.52199999999999,15930.219999999998,5.3229999999999995,19912780.0
1159,1000,False,False,False,True,True,True,True,True,60.0,1.0,500,1503.8,192.928,10527.89,2.627,13159862.0
1160,100,True,False,False,True,False,True,False,True,20.0,1.0,500,1552.7,216.87800000000001,10125.0,2.3340000000000005,12656246.0
1161,10,True,False,False,True,True,False,False,True,60.0,9.0,500,1319.4,97.905,16881.06,5.1419999999999995,21101326.0
