,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
701,587,False,False,True,False,True,True,True,True,40.0,1.0,2101,666.5,1193.596,513.92,1.7739999999999998,4503471.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,2101,726.0,1333.202,418.2099999999999,1.5810000000000002,3664735.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,2101,693.7,1255.098,532.17,1.686,4663374.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,2101,605.6,608.2189999999999,354.0299999999999,3.46,3102338.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,2101,605.4,1026.5279999999998,182.25,2.053,1597057.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,2101,687.0,1160.476,363.57000000000005,1.8189999999999997,3185934.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,2101,689.1,984.141,420.75,2.148,3686976.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,2101,705.6,1185.976,451.85,1.7760000000000002,3959532.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,2101,694.7,1358.434,197.71,1.5540000000000003,1732500.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,2101,704.1,1180.69,451.85,1.786,3959532.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,2101,592.0,721.961,397.9700000000001,2.9189999999999996,3487359.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,2101,718.9,1199.221,193.68,1.759,1697178.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,2101,590.8,563.7700000000001,447.98999999999995,3.742,3925695.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,2101,582.7,840.807,233.95999999999998,2.509,2050155.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,2101,580.2,700.386,207.84,3.0089999999999995,1821314.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,2101,652.2,1469.5880000000002,281.62,1.443,2467833.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,2101,536.7,792.3389999999999,257.63,2.667,2257635.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,2101,599.3,561.3240000000001,386.44,3.7479999999999998,3386315.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,2101,654.1,1013.0680000000002,398.80000000000007,2.081,3494693.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,2101,642.5,961.6150000000001,267.30000000000007,2.2,2342340.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,2101,586.0,931.21,212.13000000000002,2.2660000000000005,1858837.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,2101,682.7,919.189,388.02,2.2939999999999996,3400149.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,2101,677.5,1472.14,226.6,1.434,1985688.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,2101,641.8,1353.475,245.53000000000003,1.5610000000000002,2151535.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,2101,546.1,774.054,278.2799999999999,2.7329999999999997,2438505.0
726,609,False,False,False,True,True,False,True,False,40.0,1.0,2101,644.8,1268.639,267.87,1.6639999999999997,2347325.0
727,610,False,False,True,True,True,True,False,True,60.0,9.0,2101,591.6,565.859,447.98999999999995,3.726,3925695.0
728,61,True,False,True,True,True,False,False,False,40.0,5.0,2101,560.8,866.432,251.36000000000004,2.439,2202619.0
729,611,False,False,True,True,True,False,True,True,40.0,1.0,2101,617.8,1198.6649999999997,329.94,1.767,2891195.0
730,612,False,False,False,True,True,False,False,False,60.0,5.0,2101,574.0,810.816,237.92999999999998,2.601,2084918.0
731,613,False,False,True,False,False,False,False,False,60.0,1.0,2101,582.3,1174.061,301.48,1.8050000000000002,2641860.0
732,614,True,False,False,True,False,False,False,True,20.0,9.0,2101,582.7,718.5269999999999,195.47,2.9319999999999995,1712925.0
733,615,False,False,True,True,True,False,True,True,40.0,5.0,2101,616.7,1085.378,275.98999999999995,1.9489999999999998,2418467.0
734,616,False,False,True,True,True,False,False,True,60.0,9.0,2101,549.9,588.26,270.0,3.5879999999999996,2365977.0
735,617,False,False,False,True,True,False,False,False,60.0,1.0,2101,626.5,1206.1909999999998,273.15,1.7489999999999999,2393594.0
736,618,False,False,True,False,False,False,True,False,40.0,1.0,2101,598.4,1235.289,296.11,1.7150000000000003,2594779.0
737,619,False,False,True,False,False,False,False,False,60.0,5.0,2101,530.8,820.519,254.91,2.576,2233760.0
738,620,True,False,False,True,False,False,False,True,20.0,5.0,2101,594.1,971.742,198.34999999999997,2.175,1738150.0
739,62,True,False,False,False,True,False,False,True,20.0,1.0,2101,650.3,1490.7959999999998,204.63000000000002,1.415,1793189.0
740,621,False,False,False,True,True,False,False,False,40.0,1.0,2101,648.7,1280.2050000000004,267.87,1.6490000000000002,2347325.0
741,622,False,False,False,True,True,False,True,False,40.0,9.0,2101,670.4,978.943,229.5,2.1559999999999997,2011076.0
742,623,False,False,True,False,False,False,True,False,40.0,5.0,2101,601.7,1127.345,252.35,1.8780000000000001,2211366.0
743,624,False,False,True,False,False,False,False,False,60.0,9.0,2101,537.9,653.117,246.30000000000004,3.2340000000000004,2158314.0
744,625,True,False,False,True,False,False,False,True,20.0,1.0,2101,688.4,1527.8809999999999,226.61000000000004,1.381,1985737.0
745,626,False,False,True,True,True,False,False,True,60.0,1.0,2101,599.8,1135.707,335.02,1.864,2935724.0
746,627,False,False,False,True,True,False,True,False,40.0,5.0,2101,653.2,1153.154,233.66,1.8290000000000002,2047555.0
747,628,False,False,False,True,True,False,False,False,60.0,9.0,2101,572.0,605.868,232.94999999999996,3.478,2041309.0
748,629,False,False,True,False,False,False,True,False,40.0,9.0,2101,628.5,1010.226,244.6,2.094,2143426.0
749,630,False,False,True,True,True,False,False,False,20.0,1.0,2101,647.6,1323.295,306.52,1.599,2686046.0
750,63,False,False,True,False,False,True,False,True,40.0,1.0,2101,666.8,1193.743,513.4799999999999,1.7700000000000002,4499604.0
751,631,True,False,True,False,False,True,False,False,40.0,1.0,2101,681.1,1327.0230000000001,481.9700000000001,1.596,4223455.0
752,632,False,False,True,True,True,True,False,True,60.0,5.0,2101,582.0,710.0840000000001,468.8,2.971,4108079.0
753,633,True,False,True,False,False,True,True,False,20.0,9.0,2101,673.9,997.7379999999999,392.5,2.117,3439455.0
754,634,True,False,True,True,True,True,True,True,40.0,9.0,2101,685.9,986.0440000000001,418.98,2.143,3671470.0
755,635,True,False,True,True,True,True,True,True,40.0,5.0,2101,654.0,1088.8990000000001,438.5,1.9409999999999996,3842563.0
756,636,True,False,True,True,True,True,False,True,60.0,9.0,2101,590.9,597.333,417.64,3.529,3659777.0
757,637,False,False,False,True,False,True,False,False,20.0,1.0,2101,703.8,1176.538,451.83000000000004,1.791,3959371.0
758,638,True,False,True,True,True,True,True,True,40.0,1.0,2101,701.7,1284.3700000000001,532.17,1.645,4663374.0
759,639,True,False,True,True,True,True,False,True,60.0,5.0,2101,581.9,787.118,435.31000000000006,2.682,3814586.0
760,640,True,False,True,False,False,True,True,False,20.0,1.0,2101,682.0,1309.952,481.9700000000001,1.614,4223455.0
761,64,False,False,True,True,True,True,True,False,20.0,9.0,2101,673.0,892.1070000000002,453.23,2.3689999999999998,3971623.0
762,641,True,False,True,False,False,True,False,False,40.0,5.0,2101,571.6,804.303,403.46,2.6229999999999998,3535453.0
763,642,False,False,False,True,False,True,False,False,20.0,5.0,2101,593.8,725.6400000000001,398.44,2.901,3491532.0
764,643,True,False,True,False,True,False,False,True,60.0,9.0,2101,549.9,682.14,227.43,3.0930000000000004,1992921.0
765,644,True,False,True,False,False,True,True,False,20.0,5.0,2101,647.2,1127.417,408.32000000000005,1.8770000000000002,3578054.0
766,645,True,False,True,True,True,True,False,True,60.0,1.0,2101,700.8,1280.7040000000002,532.17,1.652,4663374.0
767,646,True,False,True,False,False,True,False,False,40.0,9.0,2101,580.3,612.232,386.92999999999995,3.4440000000000004,3390668.0
768,647,True,False,False,True,False,False,False,False,20.0,9.0,2101,581.0,704.2059999999999,194.79,2.991,1706915.0
769,648,True,False,False,True,False,False,False,True,40.0,1.0,2101,646.3,1379.239,245.53000000000003,1.53,2151570.0
770,649,True,False,False,True,False,False,False,False,20.0,5.0,2101,592.4,965.3710000000001,198.11000000000004,2.183,1736016.0
771,650,False,False,False,True,False,True,False,True,40.0,1.0,2101,703.8,1180.196,451.85,1.7850000000000001,3959532.0
772,65,False,False,True,True,True,True,False,False,40.0,9.0,2101,594.6,561.125,449.2900000000001,3.7559999999999993,3937122.0
773,651,True,False,True,False,False,True,True,True,60.0,9.0,2101,673.2,1004.0320000000002,391.92999999999995,2.1039999999999996,3434481.0
774,652,True,False,False,True,False,False,False,False,20.0,1.0,2101,678.1,1498.0359999999998,226.6,1.409,1985688.0
775,653,False,False,False,True,False,True,True,True,20.0,1.0,2101,704.5,1187.7649999999999,451.85,1.7750000000000004,3959532.0
776,654,False,False,True,False,True,True,True,True,40.0,9.0,2101,652.8,907.5809999999999,422.48,2.327,3702146.0
777,655,False,False,False,True,False,True,False,True,40.0,5.0,2101,591.2,726.8019999999999,397.9700000000001,2.896,3487359.0
778,656,False,False,True,True,True,False,True,True,20.0,9.0,2101,659.7,1014.868,251.06,2.084,2199998.0
779,657,False,False,False,True,False,True,False,True,40.0,9.0,2101,600.7,560.772,386.44,3.7520000000000002,3386315.0
780,658,False,False,False,True,False,True,True,True,20.0,5.0,2101,656.5,1010.588,398.80000000000007,2.09,3494693.0
781,659,False,False,True,False,False,False,False,False,40.0,1.0,2101,597.3,1237.114,296.11,1.7129999999999999,2594779.0
782,660,False,False,False,True,False,True,True,True,20.0,9.0,2101,682.5,916.219,388.02,2.2989999999999995,3400149.0
783,66,False,False,True,True,True,True,True,False,20.0,5.0,2101,649.5,1006.668,472.43,2.1,4139904.0
784,661,False,False,False,True,True,False,True,False,60.0,5.0,2101,636.9,1086.375,237.96999999999997,1.943,2085338.0
785,662,False,False,True,True,True,False,False,True,40.0,5.0,2101,555.6,793.334,275.0,2.6630000000000003,2409809.0
786,663,False,False,True,True,True,False,True,True,20.0,1.0,2101,646.6,1298.669,306.54,1.6330000000000002,2686150.0
787,664,False,False,True,False,False,False,False,False,40.0,5.0,2101,538.6,845.3639999999999,249.77000000000004,2.5,2188748.0
788,665,True,False,True,False,True,True,False,False,20.0,1.0,2101,685.5,1342.682,483.13,1.577,4233600.0
789,666,False,False,True,False,False,False,True,False,20.0,1.0,2101,632.9,1391.8890000000001,271.44999999999993,1.522,2378703.0
790,667,True,False,False,True,False,False,True,True,20.0,9.0,2101,713.7,1190.683,194.13999999999996,1.7710000000000001,1701215.0
791,668,False,False,True,True,True,False,True,True,20.0,5.0,2101,637.2,1173.8020000000001,258.96,1.8010000000000002,2269241.0
792,669,False,False,False,True,True,False,True,False,60.0,1.0,2101,623.8,1197.7689999999998,273.15,1.762,2393594.0
793,670,False,False,True,True,True,False,False,True,40.0,9.0,2101,557.1,608.286,266.29,3.4690000000000003,2333521.0
794,67,False,False,True,False,False,True,True,True,20.0,9.0,2101,651.2,896.878,421.5299999999999,2.3560000000000003,3693798.0
795,671,False,False,True,False,False,False,True,False,20.0,5.0,2101,613.2,1194.173,233.41,1.7730000000000001,2045322.0
796,672,False,False,True,False,False,False,False,False,40.0,9.0,2101,544.3,660.0269999999999,242.15,3.1980000000000004,2121943.0
797,673,True,False,False,True,False,False,True,True,20.0,5.0,2101,699.4,1402.6349999999998,197.92000000000002,1.5059999999999998,1734376.0
798,674,True,False,False,True,False,False,False,True,40.0,9.0,2101,581.6,698.3700000000001,208.11999999999998,3.0170000000000003,1823731.0
799,675,False,False,True,False,False,False,True,False,20.0,9.0,2101,643.7,1068.467,227.05,1.9799999999999998,1989601.0
800,676,True,False,False,True,False,True,True,False,20.0,1.0,2101,730.3,1359.8380000000002,417.39,1.552,3657562.0
801,677,True,False,False,True,False,False,False,True,40.0,5.0,2101,583.8,924.3720000000001,211.7,2.2830000000000004,1855119.0
802,678,True,False,False,True,False,False,True,True,20.0,1.0,2101,679.5,1490.1019999999999,226.61000000000004,1.418,1985737.0
803,679,False,False,True,True,True,False,False,True,40.0,1.0,2101,620.4,1211.314,329.94,1.7489999999999999,2891195.0
804,680,False,False,False,True,True,False,True,False,60.0,9.0,2101,655.0,943.892,233.31,2.236,2044442.0
805,68,False,False,True,False,False,True,False,True,40.0,5.0,2101,564.7,729.8050000000001,433.9599999999999,2.8899999999999997,3802764.0
806,681,True,False,True,False,False,True,False,False,60.0,1.0,2101,678.0,1313.093,481.9700000000001,1.612,4223455.0
807,682,True,False,True,True,True,True,True,True,20.0,9.0,2101,686.0,981.7679999999998,418.98,2.152,3671470.0
808,683,True,False,True,False,False,True,True,False,40.0,9.0,2101,673.9,1007.5739999999998,392.5,2.0949999999999998,3439455.0
809,684,True,False,True,True,True,True,False,True,40.0,9.0,2101,590.6,598.725,417.64,3.5220000000000007,3659777.0
810,685,True,False,True,True,True,True,True,True,20.0,5.0,2101,659.2,1110.621,438.5,1.903,3842563.0
811,686,True,False,True,True,True,True,False,True,40.0,5.0,2101,581.6,777.51,435.31000000000006,2.716,3814586.0
812,687,False,False,True,True,True,True,False,True,60.0,1.0,2101,689.6,1148.5189999999998,567.26,1.843,4970897.0
813,688,True,False,True,False,False,True,True,False,40.0,1.0,2101,679.4,1331.636,481.9700000000001,1.59,4223455.0
814,689,True,False,True,True,True,True,True,True,20.0,1.0,2101,697.4,1276.321,532.17,1.6580000000000001,4663374.0
815,690,True,False,True,False,False,True,False,False,60.0,5.0,2101,571.1,805.974,403.46,2.6189999999999998,3535453.0
816,69,True,False,False,True,False,True,True,False,40.0,9.0,2101,710.4,1014.0959999999999,354.98,2.0789999999999997,3110693.0
817,691,True,False,True,False,False,True,True,False,40.0,5.0,2101,643.6,1115.885,408.32000000000005,1.893,3578054.0
818,692,True,False,True,True,True,True,False,True,40.0,1.0,2101,698.0,1270.0009999999997,532.17,1.6669999999999998,4663374.0
819,693,True,False,True,False,False,True,False,False,60.0,9.0,2101,581.6,619.7869999999999,386.92999999999995,3.403,3390668.0
820,694,False,False,True,False,True,True,False,False,20.0,5.0,2101,567.1,740.451,435.13,2.851,3813049.0
821,695,True,False,False,False,True,True,False,False,40.0,1.0,2101,712.7,1379.8840000000002,378.6,1.527,3317684.0
822,696,True,False,False,False,False,False,True,False,20.0,9.0,2101,711.6,1232.158,177.82,1.7129999999999999,1558218.0
823,697,False,False,False,True,False,True,True,False,20.0,5.0,2101,661.7,1018.7089999999998,399.54,2.0680000000000005,3501168.0
824,698,True,False,False,True,False,False,True,True,60.0,9.0,2101,675.4,1064.56,210.26,1.9829999999999999,1842519.0
825,699,True,False,False,False,True,True,False,False,40.0,5.0,2101,585.6,817.366,335.25,2.5759999999999996,2937759.0
826,700,False,False,True,False,True,True,False,False,20.0,9.0,2101,579.8,572.4010000000001,418.2900000000001,3.682,3665475.0
827,70,False,False,True,False,False,True,True,True,20.0,1.0,2101,662.4,1176.35,513.4799999999999,1.7959999999999998,4499604.0
828,7,False,False,False,True,False,False,True,False,60.0,1.0,2101,631.3,1241.17,273.12,1.7009999999999998,2393294.0
829,701,True,False,True,True,False,True,False,True,20.0,9.0,2101,589.4,598.441,417.08000000000004,3.524,3654845.0
830,702,False,False,False,True,False,True,True,False,20.0,9.0,2101,683.9,907.903,388.67,2.322,3405842.0
831,703,True,False,False,False,True,True,False,False,40.0,9.0,2101,592.8,612.068,327.94999999999993,3.438,2873811.0
832,704,True,False,True,False,False,True,True,True,40.0,5.0,2101,643.4,1115.244,407.4,1.895,3570041.0
833,705,True,False,True,False,False,True,True,True,40.0,9.0,2101,671.5,1001.1409999999998,391.92999999999995,2.111,3434481.0
834,706,False,False,True,False,False,True,False,False,40.0,9.0,2101,576.5,571.641,417.91999999999996,3.6879999999999997,3662162.0
835,707,False,False,False,True,True,False,True,True,60.0,1.0,2101,627.1,1219.7310000000002,273.17,1.732,2393733.0
836,708,False,False,True,False,False,True,False,False,40.0,1.0,2101,662.8,1173.1979999999999,513.47,1.8010000000000002,4499534.0
837,709,False,False,False,True,True,False,False,False,20.0,1.0,2101,673.1,1350.967,247.80000000000004,1.5619999999999998,2171414.0
838,710,True,False,True,False,True,False,False,True,60.0,5.0,2101,546.5,882.4109999999998,234.48999999999995,2.397,2054775.0
839,71,True,False,False,True,True,False,True,False,40.0,1.0,2101,641.6,1327.233,246.17,1.593,2157161.0
840,711,True,False,True,True,False,True,False,True,20.0,5.0,2101,581.0,771.917,435.01000000000005,2.734,3811958.0
841,712,False,False,True,False,False,True,False,False,40.0,5.0,2101,565.2,730.193,434.2099999999999,2.891,3804936.0
842,713,True,False,True,True,False,True,False,True,20.0,1.0,2101,700.6,1286.303,531.87,1.6439999999999997,4660727.0
843,714,False,False,False,True,True,False,True,True,40.0,5.0,2101,649.7,1123.702,234.67999999999998,1.8780000000000001,2056459.0
844,715,False,False,False,True,True,False,True,True,40.0,1.0,2101,648.4,1272.569,267.87,1.659,2347348.0
845,716,True,False,True,False,True,True,True,True,20.0,1.0,2101,683.4,1341.2720000000002,483.12,1.5790000000000002,4233580.0
846,717,True,False,True,False,True,True,True,True,20.0,5.0,2101,644.1,1119.723,408.30000000000007,1.8870000000000005,3577927.0
847,718,False,False,False,True,True,False,True,True,40.0,9.0,2101,677.3,1008.8369999999999,230.01000000000005,2.0919999999999996,2015571.0
848,719,True,False,True,False,False,True,True,True,60.0,1.0,2101,678.8,1313.4029999999998,481.9700000000001,1.6110000000000002,4223437.0
849,720,True,False,True,True,True,True,False,True,20.0,9.0,2101,590.0,591.566,417.64,3.565,3659777.0
850,72,True,False,False,True,True,False,False,False,60.0,5.0,2101,581.2,882.14,216.4,2.391,1896253.0
851,721,True,False,True,False,True,True,False,False,20.0,5.0,2101,570.5,794.0840000000001,403.30000000000007,2.656,3534110.0
852,722,True,False,True,False,True,True,True,True,20.0,9.0,2101,666.5,973.3599999999999,391.5299999999999,2.1700000000000004,3430945.0
853,723,True,False,False,False,False,True,False,False,60.0,1.0,2101,711.9,1395.81,377.19999999999993,1.512,3305376.0
854,724,True,False,True,False,False,True,True,True,60.0,5.0,2101,644.4,1128.2810000000002,407.4,1.873,3570041.0
855,725,True,False,True,True,True,True,False,True,20.0,5.0,2101,581.6,767.9649999999999,435.31000000000006,2.748,3814586.0
856,726,True,False,False,False,False,False,True,False,40.0,1.0,2101,624.5,1383.607,222.97999999999996,1.528,1953984.0
857,727,False,False,False,True,False,True,True,False,40.0,1.0,2101,704.6,1176.9009999999998,451.83000000000004,1.7900000000000003,3959371.0
858,728,True,False,True,True,True,True,False,True,20.0,1.0,2101,697.9,1262.868,532.17,1.6740000000000002,4663374.0
859,729,True,False,False,False,False,False,True,False,40.0,5.0,2101,659.0,1298.627,195.23,1.6219999999999999,1710759.0
860,730,True,False,False,False,False,True,False,False,60.0,9.0,2101,592.4,625.467,327.87,3.3649999999999998,2873109.0
861,73,False,False,True,False,False,True,False,True,40.0,9.0,2101,576.6,578.905,416.93999999999994,3.6420000000000003,3653626.0
862,731,False,False,False,True,False,True,True,False,40.0,5.0,2101,659.4,1020.7119999999999,399.54,2.067,3501168.0
863,732,False,False,False,True,True,False,False,False,40.0,9.0,2101,579.1,631.647,229.94999999999996,3.339,2015043.0
864,733,False,False,True,False,True,True,False,False,40.0,1.0,2101,668.8,1200.7810000000002,513.92,1.761,4503404.0
865,734,True,False,False,False,False,True,False,False,60.0,5.0,2101,587.3,828.7810000000002,335.69,2.543,2941602.0
866,735,True,False,False,False,False,False,True,False,40.0,9.0,2101,690.7,1157.1949999999997,191.57999999999998,1.8220000000000003,1678833.0
867,736,False,False,True,False,False,False,False,True,60.0,9.0,2101,538.6,646.9830000000001,246.31,3.2640000000000002,2158413.0
868,737,True,False,False,False,True,True,False,False,60.0,5.0,2101,585.9,824.878,335.25,2.554,2937759.0
869,738,False,False,True,False,False,False,False,True,60.0,5.0,2101,532.9,818.722,255.04000000000002,2.58,2234927.0
870,739,True,False,False,False,True,True,False,False,60.0,9.0,2101,593.9,625.693,327.94999999999993,3.364,2873811.0
871,740,True,False,True,False,False,True,True,True,20.0,5.0,2101,646.1,1131.45,407.4,1.8679999999999999,3570041.0
872,74,False,False,True,False,False,True,True,True,20.0,5.0,2101,622.8,997.892,437.62,2.1189999999999998,3834856.0
873,741,True,False,True,False,False,True,True,True,20.0,9.0,2101,670.7,989.932,391.92999999999995,2.134,3434481.0
874,742,False,False,True,False,True,False,False,True,40.0,9.0,2101,550.5,620.6730000000001,247.26000000000005,3.4,2166687.0
875,743,True,False,False,True,False,True,True,False,20.0,5.0,2101,691.1,1155.645,364.30000000000007,1.823,3192353.0
876,744,False,False,True,False,False,True,False,False,20.0,5.0,2101,564.9,732.109,434.2099999999999,2.881,3804936.0
877,745,False,False,False,True,True,True,True,False,20.0,5.0,2101,660.4,1008.8030000000001,399.09000000000003,2.088,3497160.0
878,746,True,False,False,False,True,False,True,False,20.0,9.0,2101,705.7,1158.996,180.61000000000004,1.8210000000000002,1582638.0
879,747,False,False,False,True,True,True,True,False,20.0,9.0,2101,685.8,905.325,388.73,2.3289999999999997,3406370.0
880,748,False,False,True,False,False,True,False,False,20.0,9.0,2101,576.7,573.1119999999999,417.91999999999996,3.679,3662162.0
881,749,False,False,True,False,False,False,False,True,60.0,1.0,2101,583.7,1194.948,301.48999999999995,1.7740000000000002,2641947.0
882,750,True,False,False,False,True,False,True,False,20.0,1.0,2101,654.8,1481.286,204.63999999999996,1.4229999999999998,1793214.0
883,75,True,False,False,True,True,False,False,False,60.0,1.0,2101,617.3,1274.588,250.82000000000002,1.657,2197944.0
884,751,False,False,True,False,False,True,False,False,20.0,1.0,2101,664.9,1175.873,513.47,1.799,4499534.0
885,752,False,False,False,True,True,True,True,False,20.0,1.0,2101,703.6,1180.1650000000002,452.18999999999994,1.7850000000000001,3962480.0
886,753,True,False,False,False,True,False,True,False,20.0,5.0,2101,687.5,1362.8400000000001,183.27,1.5470000000000002,1605975.0
887,754,True,False,False,True,False,False,True,True,60.0,5.0,2101,652.4,1216.9370000000001,215.38000000000002,1.7349999999999999,1887353.0
888,755,True,False,False,False,True,True,False,False,60.0,1.0,2101,714.7,1398.182,378.6,1.509,3317684.0
889,756,False,False,False,True,True,False,True,True,60.0,9.0,2101,659.5,960.664,233.26000000000005,2.196,2044030.0
890,757,False,False,False,True,True,False,True,True,60.0,5.0,2101,638.2,1087.308,238.31,1.9420000000000002,2088272.0
891,758,True,False,True,False,True,True,True,True,40.0,1.0,2101,683.6,1348.0400000000002,483.12,1.5719999999999998,4233580.0
892,759,True,False,True,False,True,True,True,True,40.0,5.0,2101,647.0,1131.5929999999998,408.30000000000007,1.8690000000000002,3577927.0
893,760,True,False,True,False,True,True,True,True,40.0,9.0,2101,667.8,980.366,391.5299999999999,2.1559999999999997,3430945.0
894,76,True,False,True,True,True,False,True,True,60.0,9.0,2101,636.1,991.3599999999999,248.97999999999996,2.1350000000000007,2181753.0
895,761,False,False,True,False,True,False,False,True,60.0,9.0,2101,543.5,612.677,250.67,3.4450000000000003,2196600.0
896,762,True,False,False,False,False,True,False,False,40.0,1.0,2101,714.7,1398.2930000000001,377.19999999999993,1.5100000000000002,3305376.0
897,763,False,False,False,True,False,False,True,True,60.0,9.0,2101,656.4,993.1230000000002,230.98999999999995,2.1260000000000003,2024134.0
898,764,False,False,True,False,True,False,False,True,60.0,5.0,2101,535.9,784.1110000000001,257.90999999999997,2.6960000000000006,2260048.0
899,765,True,False,True,False,True,False,False,True,60.0,1.0,2101,570.3,1235.378,277.63,1.714,2432889.0
900,766,False,False,False,True,False,False,True,True,60.0,5.0,2101,635.1,1121.4509999999998,236.21999999999997,1.8829999999999998,2069980.0
901,767,True,False,True,False,False,True,True,True,40.0,1.0,2101,685.8,1352.1740000000002,481.9700000000001,1.563,4223437.0
902,768,False,False,True,False,True,False,False,True,60.0,1.0,2101,584.9,1188.105,302.64,1.783,2651979.0
903,769,True,False,False,False,False,True,False,False,40.0,9.0,2101,591.3,615.9820000000001,327.87,3.4170000000000003,2873109.0
904,770,True,False,False,False,False,False,True,False,20.0,1.0,2101,647.8,1499.6280000000002,203.21,1.407,1780740.0
905,77,True,False,False,True,True,False,True,False,40.0,9.0,2101,688.0,1076.6570000000002,208.67,1.9580000000000002,1828531.0
906,771,False,False,False,True,False,False,True,True,60.0,1.0,2101,626.4,1207.162,273.13,1.75,2393404.0
907,772,False,False,True,False,True,True,False,False,20.0,1.0,2101,664.3,1172.0860000000002,513.92,1.8030000000000002,4503404.0
908,773,True,False,False,False,False,False,True,False,20.0,5.0,2101,690.0,1415.307,180.65000000000003,1.4920000000000002,1583030.0
909,774,True,False,False,False,False,True,False,False,40.0,5.0,2101,585.5,814.3399999999999,335.69,2.586,2941602.0
910,775,False,False,False,True,False,True,True,False,20.0,1.0,2101,704.6,1166.7510000000002,451.83000000000004,1.8059999999999998,3959371.0
911,776,True,False,True,False,True,True,False,False,20.0,9.0,2101,580.3,608.159,387.4700000000001,3.4650000000000007,3395401.0
912,777,True,False,True,True,True,False,True,False,40.0,1.0,2101,619.6,1320.854,305.19999999999993,1.608,2674416.0
913,778,False,False,True,False,True,True,False,False,60.0,9.0,2101,577.7,564.868,418.2900000000001,3.732,3665475.0
914,779,False,False,False,True,False,True,True,False,60.0,9.0,2101,686.8,913.8109999999999,388.67,2.307,3405842.0
915,780,False,False,True,False,False,False,False,True,40.0,9.0,2101,545.7,656.4910000000001,242.11000000000004,3.214,2121566.0
916,78,True,False,False,True,True,False,True,False,40.0,5.0,2101,668.4,1252.779,212.71999999999997,1.6829999999999998,1864032.0
917,781,False,False,True,True,False,False,False,False,20.0,9.0,2101,558.8,648.2529999999999,245.73999999999995,3.255,2153393.0
918,782,False,False,True,False,False,False,False,True,40.0,5.0,2101,539.1,842.3430000000001,251.20999999999998,2.508,2201369.0
919,783,True,False,True,True,True,False,True,False,40.0,9.0,2101,653.9,1035.936,245.13999999999996,2.042,2148138.0
920,784,False,False,True,True,False,False,False,False,20.0,5.0,2101,556.8,838.744,253.02000000000004,2.5170000000000003,2217170.0
921,785,False,False,False,True,True,True,False,True,40.0,9.0,2101,600.8,555.7360000000001,386.67999999999995,3.7879999999999994,3388444.0
922,786,False,False,True,True,False,False,False,False,20.0,1.0,2101,644.6,1317.5020000000002,305.90999999999997,1.6059999999999999,2680697.0
923,787,False,False,False,True,False,False,False,False,40.0,5.0,2101,572.7,844.396,232.27000000000004,2.4970000000000003,2035376.0
924,788,True,False,True,True,True,False,True,False,40.0,5.0,2101,626.4,1172.8300000000002,252.69999999999996,1.8060000000000003,2214382.0
925,789,False,False,False,True,True,True,False,True,40.0,5.0,2101,591.3,726.7330000000001,397.67,2.897,3484788.0
926,790,True,False,False,False,True,False,False,True,40.0,9.0,2101,584.5,713.088,193.40000000000003,2.9559999999999995,1694712.0
927,79,True,False,True,True,True,False,True,False,20.0,9.0,2101,671.3,1099.2379999999998,228.69,1.924,2003973.0
928,791,False,False,False,True,True,True,False,True,40.0,1.0,2101,706.0,1189.001,452.18999999999994,1.775,3962516.0
929,792,True,False,True,True,False,True,False,True,60.0,1.0,2101,698.7,1267.443,531.87,1.6709999999999998,4660727.0
930,793,True,False,False,False,True,False,False,True,40.0,5.0,2101,594.1,975.722,196.15000000000003,2.1620000000000004,1718843.0
931,794,True,False,False,False,True,False,False,True,40.0,1.0,2101,635.2,1406.474,223.76,1.502,1960766.0
932,795,False,False,True,False,False,False,False,True,40.0,1.0,2101,602.1,1260.1380000000001,296.11,1.6789999999999998,2594778.0
933,796,True,False,True,True,False,True,False,True,60.0,9.0,2101,589.7,602.45,417.08000000000004,3.4989999999999997,3654845.0
